frame,landmark,x,y,z
5,RIGHT_KNEE,0.48133471608161926,0.6322299242019653,-0.06085638701915741
5,LEFT_ANKLE,0.4673289656639099,0.7290623188018799,0.5463868975639343
5,RIGHT_ANKLE,0.4647718369960785,0.7575631141662598,0.16439060866832733
5,LEFT_HEEL,0.43612349033355713,0.749794065952301,0.5592089295387268
5,RIGHT_HEEL,0.43912339210510254,0.774190366268158,0.17616738379001617
6,LEFT_SHOULDER,0.5360000729560852,0.3387579917907715,0.22647549211978912
6,RIGHT_SHOULDER,0.4482436776161194,0.32648494839668274,-0.4336596429347992
6,LEFT_ELBOW,0.5414068698883057,0.41356879472732544,0.3739728331565857
6,RIGHT_ELBOW,0.36861664056777954,0.41113030910491943,-0.538338303565979
6,LEFT_WRIST,0.6140646934509277,0.4536285400390625,0.2844521701335907
6,RIGHT_WRIST,0.44621139764785767,0.492346853017807,-0.5628519654273987
6,LEFT_HIP,0.5142348408699036,0.520292341709137,0.1880040466785431
6,RIGHT_HIP,0.4764269292354584,0.5189969539642334,-0.18776148557662964
6,LEFT_KNEE,0.5212917327880859,0.6261343955993652,0.33413460850715637
6,RIGHT_KNEE,0.47911596298217773,0.6341115236282349,-0.05567039176821709
6,LEFT_ANKLE,0.45761534571647644,0.729836642742157,0.5599549412727356
6,RIGHT_ANKLE,0.46147212386131287,0.7579972147941589,0.17080874741077423
6,LEFT_HEEL,0.42658278346061707,0.7502696514129639,0.5734825134277344
6,RIGHT_HEEL,0.4362206757068634,0.7748194336891174,0.18253596127033234
7,LEFT_SHOULDER,0.5295454859733582,0.3390149176120758,0.22789639234542847
7,RIGHT_SHOULDER,0.44169744849205017,0.32684674859046936,-0.43805426359176636
7,LEFT_ELBOW,0.5267723202705383,0.41382265090942383,0.39463263750076294
7,RIGHT_ELBOW,0.3622121512889862,0.41160351037979126,-0.5422065258026123
7,LEFT_WRIST,0.6088200807571411,0.45304644107818604,0.3197779655456543
7,RIGHT_WRIST,0.43945610523223877,0.49433183670043945,-0.5662644505500793
7,LEFT_HIP,0.507893443107605,0.5214544534683228,0.18855677545070648
7,RIGHT_HIP,0.4718720316886902,0.520290195941925,-0.18831652402877808
7,LEFT_KNEE,0.515576958656311,0.6278899908065796,0.33807721734046936
7,RIGHT_KNEE,0.47772902250289917,0.6382108926773071,-0.052822377532720566
7,LEFT_ANKLE,0.44861888885498047,0.7303942441940308,0.5644804239273071
7,RIGHT_ANKLE,0.46012598276138306,0.7594085335731506,0.17521028220653534
7,LEFT_HEEL,0.41477853059768677,0.7507593631744385,0.578141987323761
7,RIGHT_HEEL,0.4348165988922119,0.7751772403717041,0.18740390241146088
8,LEFT_SHOULDER,0.5227372646331787,0.339760959148407,0.22787052392959595
8,RIGHT_SHOULDER,0.43602925539016724,0.32789909839630127,-0.44290345907211304
8,LEFT_ELBOW,0.5213318467140198,0.41456711292266846,0.3943471312522888
8,RIGHT_ELBOW,0.3536413013935089,0.41255271434783936,-0.5454490184783936
8,LEFT_WRIST,0.6017331480979919,0.45496973395347595,0.3130453824996948
8,RIGHT_WRIST,0.4316479563713074,0.4953732490539551,-0.5684519410133362
8,LEFT_HIP,0.5058191418647766,0.5227521657943726,0.19028383493423462
8,RIGHT_HIP,0.4674968719482422,0.5221526622772217,-0.19003044068813324
8,LEFT_KNEE,0.5157619714736938,0.6317425966262817,0.3384614884853363
8,RIGHT_KNEE,0.4737849831581116,0.6438717842102051,-0.05316856876015663
8,LEFT_ANKLE,0.44702473282814026,0.7309401631355286,0.5662861466407776
8,RIGHT_ANKLE,0.45389440655708313,0.760562002658844,0.17528848350048065
8,LEFT_HEEL,0.4142027199268341,0.7510903477668762,0.5802413821220398
8,RIGHT_HEEL,0.42918863892555237,0.776330292224884,0.18720710277557373
9,LEFT_SHOULDER,0.5205366611480713,0.340305358171463,0.20774470269680023
9,RIGHT_SHOULDER,0.4314284324645996,0.32846951484680176,-0.44465115666389465
9,LEFT_ELBOW,0.5160858631134033,0.41627445816993713,0.3778766393661499
9,RIGHT_ELBOW,0.3497470021247864,0.41343963146209717,-0.5490260720252991
9,LEFT_WRIST,0.5956023931503296,0.45669806003570557,0.30236971378326416
9,RIGHT_WRIST,0.4266299605369568,0.49613815546035767,-0.5720269083976746
9,LEFT_HIP,0.5050480961799622,0.5236297845840454,0.1879875808954239
9,RIGHT_HIP,0.4618889391422272,0.523389995098114,-0.18774251639842987
9,LEFT_KNEE,0.5209717154502869,0.6327017545700073,0.36221742630004883
9,RIGHT_KNEE,0.4670258164405823,0.6438202857971191,-0.012125940062105656
9,LEFT_ANKLE,0.44755998253822327,0.7306680679321289,0.6225572824478149
9,RIGHT_ANKLE,0.45134052634239197,0.7604743838310242,0.24983063340187073
9,LEFT_HEEL,0.41638901829719543,0.7499811053276062,0.6411517262458801
9,RIGHT_HEEL,0.4276313781738281,0.7764118313789368,0.266740083694458
10,LEFT_SHOULDER,0.5161165595054626,0.3406236171722412,0.20618654787540436
10,RIGHT_SHOULDER,0.4285234212875366,0.32863879203796387,-0.46110376715660095
10,LEFT_ELBOW,0.5117373466491699,0.41713207960128784,0.37580639123916626
10,RIGHT_ELBOW,0.34659329056739807,0.4137282073497772,-0.5622937679290771
10,LEFT_WRIST,0.5915567874908447,0.45739176869392395,0.2932855784893036
10,RIGHT_WRIST,0.42262253165245056,0.4966140389442444,-0.5865007042884827
10,LEFT_HIP,0.5028302073478699,0.5245816707611084,0.1881990283727646
10,RIGHT_HIP,0.4576079249382019,0.5244414806365967,-0.18795551359653473
10,LEFT_KNEE,0.5291849374771118,0.6335245966911316,0.3640785813331604
10,RIGHT_KNEE,0.46301475167274475,0.6437105536460876,-0.002466699108481407
10,LEFT_ANKLE,0.44934117794036865,0.7299736738204956,0.6253655552864075
10,RIGHT_ANKLE,0.44758787751197815,0.7602877616882324,0.2804989218711853
10,LEFT_HEEL,0.41886037588119507,0.7492445707321167,0.6439544558525085
10,RIGHT_HEEL,0.42366233468055725,0.776496171951294,0.29921528697013855
11,LEFT_SHOULDER,0.5131640434265137,0.34088608622550964,0.18349391222000122
11,RIGHT_SHOULDER,0.42475563287734985,0.3286660611629486,-0.463162362575531
11,LEFT_ELBOW,0.5088603496551514,0.4173794686794281,0.3567967414855957
11,RIGHT_ELBOW,0.34266576170921326,0.4139055013656616,-0.5654323697090149
11,LEFT_WRIST,0.5883141160011292,0.4573511481285095,0.27972182631492615
11,RIGHT_WRIST,0.41825008392333984,0.49663230776786804,-0.5948404669761658
11,LEFT_HIP,0.5040168762207031,0.5245910286903381,0.18578265607357025
11,RIGHT_HIP,0.45266595482826233,0.5246630311012268,-0.18557237088680267
11,LEFT_KNEE,0.5335214138031006,0.633934736251831,0.4015336036682129
11,RIGHT_KNEE,0.4495900273323059,0.6401124596595764,0.048536431044340134
11,LEFT_ANKLE,0.46179720759391785,0.7301992774009705,0.6963082551956177
11,RIGHT_ANKLE,0.43937498331069946,0.758376955986023,0.38067272305488586
11,LEFT_HEEL,0.4320757985115051,0.7501319050788879,0.718265175819397
11,RIGHT_HEEL,0.4190177619457245,0.7744905352592468,0.40413451194763184
12,LEFT_SHOULDER,0.5086599588394165,0.3414646089076996,0.1651366651058197
12,RIGHT_SHOULDER,0.4206138849258423,0.32881081104278564,-0.47629374265670776
12,LEFT_ELBOW,0.5102185606956482,0.4221400022506714,0.3383200764656067
12,RIGHT_ELBOW,0.3384934365749359,0.4147914946079254,-0.5795789361000061
12,LEFT_WRIST,0.585102915763855,0.4572477638721466,0.2562703788280487
12,RIGHT_WRIST,0.4145868718624115,0.49784055352211,-0.6113468408584595
12,LEFT_HIP,0.5038942694664001,0.5245798230171204,0.18500155210494995
12,RIGHT_HIP,0.44902488589286804,0.5248813033103943,-0.18480254709720612
12,LEFT_KNEE,0.5334787964820862,0.6339608430862427,0.39873483777046204
12,RIGHT_KNEE,0.44245001673698425,0.6387912631034851,0.05075777694582939
12,LEFT_ANKLE,0.46750375628471375,0.7302774786949158,0.6861662268638611
12,RIGHT_ANKLE,0.4335533082485199,0.7574828863143921,0.37349843978881836
12,LEFT_HEEL,0.4387212097644806,0.7516656517982483,0.707135021686554
12,RIGHT_HEEL,0.41397249698638916,0.7740887403488159,0.39513084292411804
13,LEFT_SHOULDER,0.5032029747962952,0.34146425127983093,0.16252084076404572
13,RIGHT_SHOULDER,0.4160413146018982,0.32882630825042725,-0.4875628352165222
13,LEFT_ELBOW,0.5016354322433472,0.421987920999527,0.34514278173446655
13,RIGHT_ELBOW,0.33371493220329285,0.414924293756485,-0.5881110429763794
13,LEFT_WRIST,0.5802104473114014,0.4569777846336365,0.26291146874427795
13,RIGHT_WRIST,0.41027167439460754,0.4981936514377594,-0.6196199059486389
13,LEFT_HIP,0.502533495426178,0.5245780944824219,0.18533168733119965
13,RIGHT_HIP,0.44400128722190857,0.5253432393074036,-0.1851346343755722
13,LEFT_KNEE,0.5345529317855835,0.6340838670730591,0.42091798782348633
13,RIGHT_KNEE,0.43476253747940063,0.638879120349884,0.07494066655635834
13,LEFT_ANKLE,0.48067328333854675,0.7304321527481079,0.7266773581504822
13,RIGHT_ANKLE,0.42501190304756165,0.7565610408782959,0.4324529469013214
13,LEFT_HEEL,0.44687169790267944,0.750892162322998,0.7494173645973206
13,RIGHT_HEEL,0.4083890914916992,0.7727343440055847,0.4576592743396759
14,LEFT_SHOULDER,0.4980396032333374,0.34146469831466675,0.17132353782653809
14,RIGHT_SHOULDER,0.41457247734069824,0.3287014663219452,-0.48282545804977417
14,LEFT_ELBOW,0.49773484468460083,0.42167508602142334,0.3593854308128357
14,RIGHT_ELBOW,0.3304293155670166,0.4148997664451599,-0.5839452743530273
14,LEFT_WRIST,0.5769597887992859,0.45678946375846863,0.2856493890285492
14,RIGHT_WRIST,0.40892115235328674,0.4983663558959961,-0.6179542541503906
14,LEFT_HIP,0.49625909328460693,0.5257777571678162,0.18696773052215576
14,RIGHT_HIP,0.4411982297897339,0.5269133448600769,-0.18679149448871613
14,LEFT_KNEE,0.5342159271240234,0.6347126960754395,0.40802669525146484
14,RIGHT_KNEE,0.4369239807128906,0.6411508321762085,0.05129578709602356
14,LEFT_ANKLE,0.48047617077827454,0.7317711710929871,0.688768208026886
14,RIGHT_ANKLE,0.4224601984024048,0.7566599249839783,0.3930097222328186
14,LEFT_HEEL,0.4499775469303131,0.7554072737693787,0.7086665034294128
14,RIGHT_HEEL,0.4036657512187958,0.7725891470909119,0.4175170660018921
15,LEFT_SHOULDER,0.4960419833660126,0.34146052598953247,0.20900903642177582
15,RIGHT_SHOULDER,0.41285109519958496,0.32868510484695435,-0.45438671112060547
15,LEFT_ELBOW,0.4929048418998718,0.42147696018218994,0.3976110816001892
15,RIGHT_ELBOW,0.327683687210083,0.41488564014434814,-0.5536354184150696
15,LEFT_WRIST,0.5744292140007019,0.45619121193885803,0.32908982038497925
15,RIGHT_WRIST,0.4051130712032318,0.49831315875053406,-0.579883873462677
15,LEFT_HIP,0.4935528039932251,0.5273923277854919,0.1885412633419037
15,RIGHT_HIP,0.44088926911354065,0.5284236669540405,-0.1884019821882248
15,LEFT_KNEE,0.5286311507225037,0.635482132434845,0.4113411605358124
15,RIGHT_KNEE,0.4351622760295868,0.6427541971206665,0.04078201949596405
15,LEFT_ANKLE,0.4784945547580719,0.7331006526947021,0.6914311647415161
15,RIGHT_ANKLE,0.41898486018180847,0.7566840052604675,0.37485963106155396
15,LEFT_HEEL,0.448832243680954,0.7570958733558655,0.7114038467407227
15,RIGHT_HEEL,0.39832767844200134,0.7725926041603088,0.3996691405773163
16,LEFT_SHOULDER,0.49392396211624146,0.3414258658885956,0.21004056930541992
16,RIGHT_SHOULDER,0.4120824933052063,0.32863786816596985,-0.4521368145942688
16,LEFT_ELBOW,0.49007636308670044,0.4197176992893219,0.3983196020126343
16,RIGHT_ELBOW,0.32655853033065796,0.41465070843696594,-0.5521833300590515
16,LEFT_WRIST,0.5736443400382996,0.4551575779914856,0.33297982811927795
16,RIGHT_WRIST,0.40253710746765137,0.49823275208473206,-0.5728987455368042
16,LEFT_HIP,0.49170196056365967,0.5272989273071289,0.18891532719135284
16,RIGHT_HIP,0.43929803371429443,0.5282331109046936,-0.1887858510017395
16,LEFT_KNEE,0.523375391960144,0.6352512836456299,0.40575748682022095
16,RIGHT_KNEE,0.4319063127040863,0.6417989730834961,0.03798453509807587
16,LEFT_ANKLE,0.4775407314300537,0.7342193126678467,0.6799342632293701
16,RIGHT_ANKLE,0.41558119654655457,0.7568116188049316,0.3759680390357971
16,LEFT_HEEL,0.44845283031463623,0.7584046125411987,0.6991544365882874
16,RIGHT_HEEL,0.3948653042316437,0.7727352380752563,0.4005640745162964
17,LEFT_SHOULDER,0.4932449758052826,0.3413403034210205,0.21350523829460144
17,RIGHT_SHOULDER,0.41077399253845215,0.3286818563938141,-0.4268042743206024
17,LEFT_ELBOW,0.49221551418304443,0.41847285628318787,0.4021393656730652
17,RIGHT_ELBOW,0.32626545429229736,0.4144713580608368,-0.524288535118103
17,LEFT_WRIST,0.5731501579284668,0.4545638859272003,0.3454253077507019
17,RIGHT_WRIST,0.40065279603004456,0.49815672636032104,-0.5450553894042969
17,LEFT_HIP,0.49122098088264465,0.5272637009620667,0.1863662302494049
17,RIGHT_HIP,0.43681594729423523,0.528093695640564,-0.1862512230873108
17,LEFT_KNEE,0.5190879106521606,0.6351542472839355,0.4005383551120758
17,RIGHT_KNEE,0.430376797914505,0.6409363150596619,0.036751579493284225
17,LEFT_ANKLE,0.47498634457588196,0.7348963022232056,0.6691046953201294
17,RIGHT_ANKLE,0.41259804368019104,0.7569071054458618,0.3658556044101715
17,LEFT_HEEL,0.44505396485328674,0.7584648728370667,0.6873853802680969
17,RIGHT_HEEL,0.3913252353668213,0.7728489637374878,0.3875555694103241
18,LEFT_SHOULDER,0.49331334233283997,0.34117230772972107,0.2115381360054016
18,RIGHT_SHOULDER,0.40938833355903625,0.32867899537086487,-0.41799473762512207
18,LEFT_ELBOW,0.4945330023765564,0.4169687330722809,0.39833804965019226
18,RIGHT_ELBOW,0.32593798637390137,0.414134681224823,-0.5115423202514648
18,LEFT_WRIST,0.5733110308647156,0.453864187002182,0.3431515097618103
18,RIGHT_WRIST,0.39961662888526917,0.4979429841041565,-0.530997633934021
18,LEFT_HIP,0.4906408190727234,0.5261229872703552,0.1829846054315567
18,RIGHT_HIP,0.4345526695251465,0.5273821353912354,-0.1828700453042984
18,LEFT_KNEE,0.5184769034385681,0.6342242360115051,0.3763251006603241
18,RIGHT_KNEE,0.42896217107772827,0.640298068523407,0.019915029406547546
18,LEFT_ANKLE,0.47380056977272034,0.7350731492042542,0.6220920085906982
18,RIGHT_ANKLE,0.4100503623485565,0.7569561004638672,0.30528560280799866
18,LEFT_HEEL,0.4419690668582916,0.7583541870117188,0.638491690158844
18,RIGHT_HEEL,0.3892187774181366,0.7728829383850098,0.324537992477417
19,LEFT_SHOULDER,0.49343547224998474,0.3412376046180725,0.2139178365468979
19,RIGHT_SHOULDER,0.4083278775215149,0.3287048935890198,-0.41370266675949097
19,LEFT_ELBOW,0.4949950575828552,0.4164957106113434,0.39825639128685
19,RIGHT_ELBOW,0.3255872428417206,0.41400429606437683,-0.507907509803772
19,LEFT_WRIST,0.5726377964019775,0.45419085025787354,0.34049510955810547
19,RIGHT_WRIST,0.39911216497421265,0.49736666679382324,-0.5276435613632202
19,LEFT_HIP,0.49086982011795044,0.525502622127533,0.1825658231973648
19,RIGHT_HIP,0.43405261635780334,0.5267612338066101,-0.18244247138500214
19,LEFT_KNEE,0.5160681009292603,0.6340243816375732,0.3613879680633545
19,RIGHT_KNEE,0.42795634269714355,0.639428973197937,0.003389341989532113
19,LEFT_ANKLE,0.4713045656681061,0.7350775599479675,0.6014811396598816
19,RIGHT_ANKLE,0.4069008529186249,0.756974458694458,0.27871638536453247
19,LEFT_HEEL,0.43652015924453735,0.7566347122192383,0.6172235608100891
19,RIGHT_HEEL,0.3855458199977875,0.7729021310806274,0.2968094050884247
20,LEFT_SHOULDER,0.49363914132118225,0.3411466181278229,0.2059641182422638
20,RIGHT_SHOULDER,0.40724048018455505,0.3288034498691559,-0.4154603183269501
20,LEFT_ELBOW,0.4963025152683258,0.41520440578460693,0.3944569528102875
20,RIGHT_ELBOW,0.32376834750175476,0.41397950053215027,-0.5061230659484863
20,LEFT_WRIST,0.570763885974884,0.45419687032699585,0.33697324991226196
20,RIGHT_WRIST,0.3995440602302551,0.4968196749687195,-0.52420574426651
20,LEFT_HIP,0.4907993972301483,0.5242677330970764,0.18176494538784027
20,RIGHT_HIP,0.4335838258266449,0.5259846448898315,-0.18165388703346252
20,LEFT_KNEE,0.514102041721344,0.6337764263153076,0.3651498556137085
20,RIGHT_KNEE,0.42591989040374756,0.6392710208892822,0.004842012654989958
20,LEFT_ANKLE,0.46898597478866577,0.7348629236221313,0.6138407588005066
20,RIGHT_ANKLE,0.40285560488700867,0.7570207118988037,0.287087619304657
20,LEFT_HEEL,0.4331459105014801,0.754808783531189,0.6305705308914185
20,RIGHT_HEEL,0.3821735978126526,0.7729437947273254,0.3060794174671173
21,LEFT_SHOULDER,0.4926777780056,0.3410102128982544,0.20507140457630157
21,RIGHT_SHOULDER,0.4063936471939087,0.32897236943244934,-0.418668270111084
21,LEFT_ELBOW,0.49716466665267944,0.4149133563041687,0.3940553665161133
21,RIGHT_ELBOW,0.32205483317375183,0.41392478346824646,-0.5099791288375854
21,LEFT_WRIST,0.5699813365936279,0.4541902542114258,0.33622244000434875
21,RIGHT_WRIST,0.3993590176105499,0.4963565766811371,-0.5254507660865784
21,LEFT_HIP,0.49007338285446167,0.5237864255905151,0.18125443160533905
21,RIGHT_HIP,0.43289175629615784,0.5257545113563538,-0.18113833665847778
21,LEFT_KNEE,0.5112935900688171,0.634131133556366,0.35751280188560486
21,RIGHT_KNEE,0.4244380295276642,0.6397432684898376,-0.005693369545042515
21,LEFT_ANKLE,0.4616159498691559,0.7348625063896179,0.5966824889183044
21,RIGHT_ANKLE,0.3993084132671356,0.757234513759613,0.2639368772506714
21,LEFT_HEEL,0.4238470196723938,0.7537639141082764,0.6120532751083374
21,RIGHT_HEEL,0.37824422121047974,0.7731597423553467,0.2816234230995178
22,LEFT_SHOULDER,0.4911543130874634,0.3405992090702057,0.20472268760204315
22,RIGHT_SHOULDER,0.4053221344947815,0.3290022909641266,-0.3940630555152893
22,LEFT_ELBOW,0.4971882700920105,0.4142112135887146,0.39143845438957214
22,RIGHT_ELBOW,0.32173311710357666,0.41352006793022156,-0.4828476905822754
22,LEFT_WRIST,0.5679255723953247,0.4536163806915283,0.33759841322898865
22,RIGHT_WRIST,0.39846310019493103,0.4955545663833618,-0.500285804271698
22,LEFT_HIP,0.4884214401245117,0.5228412747383118,0.17435860633850098
22,RIGHT_HIP,0.4322950839996338,0.5247625112533569,-0.17421884834766388
22,LEFT_KNEE,0.5078654289245605,0.6340259909629822,0.3322642743587494
22,RIGHT_KNEE,0.4222436249256134,0.6397457718849182,-0.011704351752996445
22,LEFT_ANKLE,0.4568237364292145,0.7338013648986816,0.5513935089111328
22,RIGHT_ANKLE,0.39591744542121887,0.757291316986084,0.23663224279880524
22,LEFT_HEEL,0.4183163046836853,0.753760814666748,0.5649491548538208
22,RIGHT_HEEL,0.3752238154411316,0.7729439735412598,0.25286662578582764
23,LEFT_SHOULDER,0.4899996519088745,0.3399484157562256,0.19071336090564728
23,RIGHT_SHOULDER,0.4047008454799652,0.32894235849380493,-0.40020129084587097
23,LEFT_ELBOW,0.49715718626976013,0.4130100905895233,0.3778708279132843
23,RIGHT_ELBOW,0.3218390941619873,0.4127051532268524,-0.4899684488773346
23,LEFT_WRIST,0.5669177174568176,0.45279619097709656,0.33436495065689087
23,RIGHT_WRIST,0.3983004689216614,0.4947276711463928,-0.5109604001045227
23,LEFT_HIP,0.4862605631351471,0.521917462348938,0.17224903404712677
23,RIGHT_HIP,0.4315377175807953,0.5235251784324646,-0.17211918532848358
23,LEFT_KNEE,0.5043281316757202,0.6320538520812988,0.3420596420764923
23,RIGHT_KNEE,0.4208487868309021,0.6396626830101013,-0.008647093549370766
23,LEFT_ANKLE,0.4550643861293793,0.7317930459976196,0.5712279677391052
23,RIGHT_ANKLE,0.39290863275527954,0.7571578621864319,0.2456628978252411
23,LEFT_HEEL,0.41697919368743896,0.7485678195953369,0.5859517455101013
23,RIGHT_HEEL,0.37268346548080444,0.7724794149398804,0.2627270817756653
24,LEFT_SHOULDER,0.48997876048088074,0.3393186628818512,0.17727647721767426
24,RIGHT_SHOULDER,0.4045828878879547,0.32870274782180786,-0.4159572720527649
24,LEFT_ELBOW,0.4928998053073883,0.41300591826438904,0.360338032245636
24,RIGHT_ELBOW,0.321972131729126,0.4124971032142639,-0.5091966986656189
24,LEFT_WRIST,0.5634076595306396,0.45228949189186096,0.3072318136692047
24,RIGHT_WRIST,0.398751825094223,0.49452221393585205,-0.533807635307312
24,LEFT_HIP,0.4845016300678253,0.5213560461997986,0.1730860471725464
24,RIGHT_HIP,0.43081414699554443,0.5224387645721436,-0.17295391857624054
24,LEFT_KNEE,0.49927255511283875,0.6305397748947144,0.351941853761673
24,RIGHT_KNEE,0.42030611634254456,0.6384862661361694,-0.00667137885466218
24,LEFT_ANKLE,0.4505983591079712,0.7301319241523743,0.5867868661880493
24,RIGHT_ANKLE,0.39181703329086304,0.7567333579063416,0.2578343451023102
