frame,landmark,x,y,z
6,LEFT_ELBOW,0.554989814758301,0.425881385803223,-0.763396441936493
6,LEFT_HEEL,0.72818922996521,0.838693857192993,0.101052410900593
6,LEFT_HIP,0.562459528446198,0.527457177639008,-0.265155524015427
6,LEFT_KNEE,0.494357973337173,0.707034230232239,-0.181379869580269
6,LEFT_SHOULDER,0.576115131378174,0.259796380996704,-0.720244169235229
6,LEFT_WRIST,0.480721235275268,0.559053838253021,-0.63230687379837
6,RIGHT_ANKLE,0.523808479309082,0.860973596572876,0.657112777233124
6,RIGHT_ELBOW,0.560912489891052,0.414511501789093,0.201356902718544
6,RIGHT_HEEL,0.557622134685516,0.89102965593338,0.670813798904419
6,RIGHT_HIP,0.575118064880371,0.525728344917297,0.264863044023514
6,RIGHT_KNEE,0.508799910545349,0.693755626678467,0.425834953784943
6,RIGHT_SHOULDER,0.57940548658371,0.259985953569412,0.106329336762428
6,RIGHT_WRIST,0.515635132789612,0.536731481552124,0.113758221268654
7,LEFT_ANKLE,0.620610952377319,0.834876894950867,0.102446779608727
7,LEFT_ELBOW,0.553470194339752,0.4245885014534,-0.674785852432251
7,LEFT_HEEL,0.664909362792969,0.840123891830444,0.121554240584373
7,LEFT_HIP,0.559585511684418,0.526312530040741,-0.240254208445549
7,LEFT_KNEE,0.474308848381042,0.704597949981689,-0.116836003959179
7,LEFT_SHOULDER,0.575872182846069,0.258867979049683,-0.634029150009155
7,LEFT_WRIST,0.477776765823364,0.559515476226807,-0.562519609928131
7,RIGHT_ANKLE,0.561587393283844,0.860981106758118,0.566735863685608
7,RIGHT_ELBOW,0.572861671447754,0.413594394922256,0.200405120849609
7,RIGHT_HEEL,0.591933012008667,0.890055656433105,0.57692676782608
7,RIGHT_HIP,0.595472693443298,0.525362074375153,0.239900141954422
7,RIGHT_KNEE,0.540811717510223,0.695878148078918,0.384606838226318
7,RIGHT_SHOULDER,0.587347805500031,0.257470637559891,0.1130236312747
7,RIGHT_WRIST,0.514994382858276,0.536631941795349,0.129984721541405
8,LEFT_ANKLE,0.575761198997498,0.836110234260559,0.108990021049976
8,LEFT_ELBOW,0.558117210865021,0.421232372522354,-0.647855699062347
8,LEFT_HEEL,0.612914144992828,0.848259389400482,0.125594049692154
8,LEFT_HIP,0.558682203292847,0.52545154094696,-0.216376394033432
8,LEFT_KNEE,0.4373619556427,0.69916433095932,-0.118704564869404
8,LEFT_SHOULDER,0.575912117958069,0.25799822807312,-0.625761091709137
8,LEFT_WRIST,0.479384243488312,0.557629525661469,-0.548545777797699
8,RIGHT_ANKLE,0.578611731529236,0.85180139541626,0.590785086154938
8,RIGHT_ELBOW,0.570607244968414,0.412626951932907,0.184263437986374
8,RIGHT_HEEL,0.616595923900604,0.880778312683105,0.602293074131012
8,RIGHT_HIP,0.598065257072449,0.524754405021667,0.216284066438675
8,RIGHT_KNEE,0.552278399467468,0.694769203662872,0.376813381910324
8,RIGHT_SHOULDER,0.590045690536499,0.25628250837326,0.10063811391592
8,RIGHT_WRIST,0.511721014976501,0.530578434467316,0.114904783666134
9,LEFT_ANKLE,0.541285574436188,0.837444961071014,0.115109317004681
9,LEFT_ELBOW,0.572775840759277,0.419387251138687,-0.636185944080353
9,LEFT_HEEL,0.570747017860413,0.85600733757019,0.135128036141396
9,LEFT_HIP,0.555108964443207,0.524698197841644,-0.212009340524673
9,LEFT_KNEE,0.414498686790466,0.696248054504395,-0.11996103823185
9,LEFT_SHOULDER,0.576107144355774,0.258337497711182,-0.612022161483765
9,LEFT_WRIST,0.482024520635605,0.550004601478577,-0.555615425109863
9,RIGHT_ANKLE,0.600051641464233,0.850938439369202,0.60275262594223
9,RIGHT_ELBOW,0.569900751113892,0.410494178533554,0.225388780236244
9,RIGHT_HEEL,0.628496885299683,0.881609737873077,0.612666070461273
9,RIGHT_HIP,0.605516910552979,0.523679912090302,0.211972072720528
9,RIGHT_KNEE,0.568755388259888,0.692767024040222,0.404593408107758
9,RIGHT_SHOULDER,0.59399825334549,0.256126314401627,0.114678636193275
9,RIGHT_WRIST,0.510518193244934,0.51385223865509,0.133842527866363
10,LEFT_ANKLE,0.480072498321533,0.846966505050659,0.320469081401825
10,LEFT_ELBOW,0.572987616062164,0.420619130134583,-0.670200884342194
10,LEFT_HEEL,0.50611823797226,0.87186324596405,0.348465442657471
10,LEFT_HIP,0.551226377487183,0.524903655052185,-0.213388383388519
10,LEFT_KNEE,0.413730531930923,0.694250762462616,-0.0056508155539631
10,LEFT_SHOULDER,0.575626015663147,0.259123176336288,-0.651600301265717
10,LEFT_WRIST,0.483922958374023,0.549788773059845,-0.567423105239868
10,RIGHT_ANKLE,0.633244931697845,0.85074657201767,0.733981311321259
10,RIGHT_ELBOW,0.580110669136047,0.41011306643486,0.222985163331032
10,RIGHT_HEEL,0.652937471866608,0.882179439067841,0.756886065006256
10,RIGHT_HIP,0.615468561649323,0.523772120475769,0.21320503950119
10,RIGHT_KNEE,0.594914019107819,0.692765116691589,0.453464716672897
10,RIGHT_SHOULDER,0.605481028556824,0.256260633468628,0.115849517285824
10,RIGHT_WRIST,0.508829653263092,0.508274137973785,0.117701485753059
11,LEFT_ANKLE,0.423836380243301,0.860039532184601,0.280560523271561
11,LEFT_ELBOW,0.578751564025879,0.420792669057846,-0.69080126285553
11,LEFT_HEEL,0.447368800640106,0.891717076301575,0.301056325435638
11,LEFT_HIP,0.552786231040955,0.52404397726059,-0.216378912329674
11,LEFT_KNEE,0.416190415620804,0.692656219005585,-0.010638291016221
11,LEFT_SHOULDER,0.575497090816498,0.259234398603439,-0.663886666297913
11,LEFT_WRIST,0.495786398649216,0.550207674503326,-0.576305150985718
11,RIGHT_ANKLE,0.650613129138947,0.851082742214203,0.905720710754394
11,RIGHT_ELBOW,0.578047394752502,0.409943610429764,0.257405400276184
11,RIGHT_HEEL,0.674394965171814,0.882477462291718,0.935284197330475
11,RIGHT_HIP,0.618089616298676,0.524001061916351,0.216025903820991
11,RIGHT_KNEE,0.601774156093597,0.689154446125031,0.545657396316528
11,RIGHT_SHOULDER,0.605949759483337,0.256803601980209,0.139875456690788
11,RIGHT_WRIST,0.499261885881424,0.505259692668915,0.12094209343195
12,LEFT_ANKLE,0.378115236759186,0.873274624347687,0.336089789867401
12,LEFT_ELBOW,0.57975560426712,0.41982501745224,-0.698677599430084
12,LEFT_HEEL,0.388120234012604,0.906880438327789,0.354845821857452
12,LEFT_HIP,0.553597450256348,0.524255871772766,-0.218478962779045
12,LEFT_KNEE,0.424059838056564,0.694768726825714,0.028932673856616
12,LEFT_SHOULDER,0.575728535652161,0.259348779916763,-0.670039236545563
12,LEFT_WRIST,0.509022831916809,0.550845563411713,-0.582221448421478
12,RIGHT_ANKLE,0.669864177703857,0.851422905921936,0.882341861724854
12,RIGHT_ELBOW,0.576705694198608,0.409968346357346,0.248630359768867
12,RIGHT_HEEL,0.694320440292358,0.882276177406311,0.911650776863098
12,RIGHT_HIP,0.623144388198853,0.524566650390625,0.218208476901054
12,RIGHT_KNEE,0.62432324886322,0.689191102981567,0.536306142807007
12,RIGHT_SHOULDER,0.606911659240723,0.257968783378601,0.144355937838554
12,RIGHT_WRIST,0.496920436620712,0.501542687416077,0.105151042342186
13,LEFT_ANKLE,0.353680729866028,0.878857731819153,0.295362889766693
13,LEFT_ELBOW,0.581047177314758,0.419079393148422,-0.689510822296143
13,LEFT_HEEL,0.361212462186813,0.911695241928101,0.311008423566818
13,LEFT_HIP,0.556199312210083,0.524434804916382,-0.220738872885704
13,LEFT_KNEE,0.432643055915833,0.69804847240448,0.0125689171254634
13,LEFT_SHOULDER,0.576266765594482,0.260284423828125,-0.672727346420288
13,LEFT_WRIST,0.516286611557007,0.551941394805908,-0.573684394359589
13,RIGHT_ANKLE,0.692349791526794,0.851667821407318,0.864043653011322
13,RIGHT_ELBOW,0.575443089008331,0.410106182098389,0.261914372444153
13,RIGHT_HEEL,0.719269156455994,0.882450103759766,0.892823338508606
13,RIGHT_HIP,0.62786477804184,0.52491694688797,0.220472544431686
13,RIGHT_KNEE,0.636198580265045,0.689404785633087,0.527044355869293
13,RIGHT_SHOULDER,0.610869467258453,0.260757118463516,0.163242056965828
13,RIGHT_WRIST,0.493857532739639,0.503091514110565,0.105957150459289
14,LEFT_ANKLE,0.343127548694611,0.883475661277771,0.279854744672775
14,LEFT_ELBOW,0.58327329158783,0.419441908597946,-0.691145718097687
14,LEFT_HEEL,0.350824534893036,0.917170345783234,0.294326603412628
14,LEFT_HIP,0.559016227722168,0.525125861167908,-0.222115263342857
14,LEFT_KNEE,0.438156962394714,0.707137405872345,0.004598063416779
14,LEFT_SHOULDER,0.576602756977081,0.262049853801727,-0.676790595054626
14,LEFT_WRIST,0.532164931297302,0.554134607315063,-0.577988862991333
14,RIGHT_ANKLE,0.723109424114227,0.851827800273895,0.865969181060791
14,RIGHT_ELBOW,0.575327575206757,0.413145452737808,0.263076961040497
14,RIGHT_HEEL,0.752178847789764,0.882562398910522,0.895271241664886
14,RIGHT_HIP,0.629242300987244,0.526327133178711,0.221862897276878
14,RIGHT_KNEE,0.64726847410202,0.689498007297516,0.528868734836578
14,RIGHT_SHOULDER,0.610538840293884,0.264899611473083,0.16185200214386
14,RIGHT_WRIST,0.487226873636246,0.504213809967041,0.105470307171345
15,LEFT_ANKLE,0.351663380861282,0.883814752101898,0.276060938835144
15,LEFT_ELBOW,0.584460735321045,0.420352667570114,-0.690273940563202
15,LEFT_HEEL,0.362522214651108,0.918103337287903,0.290237963199615
15,LEFT_HIP,0.561521291732788,0.525209426879883,-0.222029790282249
15,LEFT_KNEE,0.440776526927948,0.709485471248627,0.00116412632633
15,LEFT_SHOULDER,0.579652309417725,0.262144178152084,-0.679165720939636
15,LEFT_WRIST,0.52975207567215,0.556650817394257,-0.57836526632309
15,RIGHT_ANKLE,0.750910878181458,0.851024687290192,0.790072619915009
15,RIGHT_ELBOW,0.573739171028137,0.419504165649414,0.256453156471252
15,RIGHT_HEEL,0.779291868209839,0.881888628005981,0.816493809223175
15,RIGHT_HIP,0.627297520637512,0.526366174221039,0.221846640110016
15,RIGHT_KNEE,0.651200890541077,0.689640283584595,0.495937645435333
15,RIGHT_SHOULDER,0.609691202640533,0.268961489200592,0.158138021826744
15,RIGHT_WRIST,0.486532688140869,0.505981981754303,0.0977789759635925
16,LEFT_ANKLE,0.366327077150345,0.886340081691742,0.273179739713669
16,LEFT_ELBOW,0.583816409111023,0.422328859567642,-0.693216383457184
16,LEFT_HEEL,0.38172259926796,0.920671582221985,0.284443885087967
16,LEFT_HIP,0.563312590122223,0.525499939918518,-0.222500190138817
16,LEFT_KNEE,0.443686902523041,0.711462676525116,-0.0095317596569657
16,LEFT_SHOULDER,0.584334492683411,0.263264030218124,-0.688976883888245
16,LEFT_WRIST,0.529183506965637,0.558342754840851,-0.579695582389832
16,RIGHT_ANKLE,0.771819472312927,0.848706424236298,0.776993811130524
16,RIGHT_ELBOW,0.565307259559631,0.42246612906456,0.243049487471581
16,RIGHT_HEEL,0.802942991256714,0.878762781620026,0.802968919277191
16,RIGHT_HIP,0.624213218688965,0.526386618614197,0.222338065505028
16,RIGHT_KNEE,0.655768394470215,0.691097617149353,0.488101869821548
16,RIGHT_SHOULDER,0.601485133171082,0.270705610513687,0.151166930794716
16,RIGHT_WRIST,0.484594613313675,0.508620500564575,0.0774298459291458
17,LEFT_ANKLE,0.387165695428848,0.886812508106232,0.230030402541161
17,LEFT_ELBOW,0.582845151424408,0.424682885408401,-0.698798954486847
17,LEFT_HEEL,0.40702611207962,0.921797335147858,0.238916650414467
17,LEFT_HIP,0.566189527511597,0.525582373142242,-0.222889766097069
17,LEFT_KNEE,0.444641232490539,0.711671531200409,-0.0176196210086345
17,LEFT_SHOULDER,0.590567469596863,0.264777958393097,-0.710682570934296
17,LEFT_WRIST,0.530035853385925,0.561205923557281,-0.579297363758087
17,RIGHT_ANKLE,0.786223828792572,0.843006670475006,0.743624687194824
17,RIGHT_ELBOW,0.55707311630249,0.42389652132988,0.212663888931274
17,RIGHT_HEEL,0.823471307754517,0.871295630931854,0.767009317874908
17,RIGHT_HIP,0.618561923503876,0.526030600070953,0.222713008522987
17,RIGHT_KNEE,0.653702557086945,0.69124835729599,0.467442780733109
17,RIGHT_SHOULDER,0.594285070896149,0.271023631095886,0.119325794279575
17,RIGHT_WRIST,0.484924525022507,0.516736149787903,0.0619332417845726
18,LEFT_ANKLE,0.407202869653702,0.885814428329468,0.289675414562225
18,LEFT_ELBOW,0.577739775180817,0.429540365934372,-0.727058947086334
18,LEFT_HEEL,0.4273302257061,0.921244323253632,0.304049074649811
18,LEFT_HIP,0.563687205314636,0.526678860187531,-0.22617344558239
18,LEFT_KNEE,0.448629260063171,0.712285697460175,-0.00126782245934
18,LEFT_SHOULDER,0.590010762214661,0.267382919788361,-0.740679621696472
18,LEFT_WRIST,0.524996042251587,0.566556096076965,-0.566872119903564
18,RIGHT_ANKLE,0.796074688434601,0.83723521232605,0.758678793907166
18,RIGHT_ELBOW,0.562907338142395,0.423579633235931,0.16260115802288
18,RIGHT_HEEL,0.836850047111511,0.864046216011047,0.787257373332977
18,RIGHT_HIP,0.610614061355591,0.526075601577759,0.226025477051735
18,RIGHT_KNEE,0.64656925201416,0.691768050193787,0.470455706119537
18,RIGHT_SHOULDER,0.596776843070984,0.270595043897629,0.087056927382946
18,RIGHT_WRIST,0.512458443641663,0.538608908653259,0.0228165816515684
19,LEFT_ANKLE,0.424132168292999,0.885992825031281,0.246823698282242
19,LEFT_ELBOW,0.570623874664307,0.431957602500916,-0.726305544376373
19,LEFT_HEEL,0.447970420122147,0.921658754348755,0.258264064788818
19,LEFT_HIP,0.562893271446228,0.526443362236023,-0.230964794754982
19,LEFT_KNEE,0.471125662326813,0.7109454870224,-0.0254815239459276
19,LEFT_SHOULDER,0.589321672916412,0.267335951328278,-0.730763256549835
19,LEFT_WRIST,0.523363351821899,0.569552004337311,-0.541411995887756
19,RIGHT_ANKLE,0.798983871936798,0.832101106643677,0.747536957263947
19,RIGHT_ELBOW,0.569652736186981,0.425198704004288,0.137264937162399
19,RIGHT_HEEL,0.838964700698853,0.855942904949188,0.772984981536865
19,RIGHT_HIP,0.602840840816498,0.524187803268433,0.230812937021255
19,RIGHT_KNEE,0.643400430679321,0.691856384277344,0.456623762845993
19,RIGHT_SHOULDER,0.599552571773529,0.268098682165146,0.0742261484265327
19,RIGHT_WRIST,0.527070462703705,0.547368109226227,0.0072862179949879
20,LEFT_ANKLE,0.455892860889435,0.887987911701202,0.240043237805366
20,LEFT_ELBOW,0.570440053939819,0.431366145610809,-0.750655889511108
20,LEFT_HEEL,0.484122961759567,0.922929763793945,0.252695679664612
20,LEFT_HIP,0.564871072769165,0.525909423828125,-0.249806106090546
20,LEFT_KNEE,0.486832797527313,0.710900485515594,-0.0395579300820827
20,LEFT_SHOULDER,0.590959072113037,0.263820797204971,-0.75100165605545
20,LEFT_WRIST,0.513864457607269,0.569246411323547,-0.550306141376495
20,RIGHT_ANKLE,0.795647740364075,0.82140839099884,0.777670979499817
20,RIGHT_ELBOW,0.569794654846191,0.424642443656921,0.15178057551384
20,RIGHT_HEEL,0.835515141487122,0.8367959856987,0.805243611335754
20,RIGHT_HIP,0.597727477550507,0.523570775985718,0.249584749341011
20,RIGHT_KNEE,0.616993069648743,0.696245610713959,0.467694133520126
20,RIGHT_SHOULDER,0.599502503871918,0.264334052801132,0.0827581211924552
20,RIGHT_WRIST,0.526760399341583,0.543229818344116,0.0017823532689362
21,LEFT_ANKLE,0.494206607341766,0.887951612472534,0.171543106436729
21,LEFT_ELBOW,0.569644391536713,0.431176155805588,-0.757736027240753
21,LEFT_HEEL,0.525322794914246,0.92266035079956,0.183384701609612
21,LEFT_HIP,0.565436840057373,0.522929728031158,-0.264202654361725
21,LEFT_KNEE,0.500532567501068,0.705101132392883,-0.0947898253798484
21,LEFT_SHOULDER,0.591098010540009,0.262157589197159,-0.742494523525238
21,LEFT_WRIST,0.502810597419739,0.563575208187103,-0.555759966373444
21,RIGHT_ANKLE,0.78015798330307,0.812436819076538,0.751879811286926
21,RIGHT_ELBOW,0.581221997737885,0.419784724712372,0.165807321667671
21,RIGHT_HEEL,0.821634531021118,0.82716578245163,0.775137007236481
21,RIGHT_HIP,0.596484065055847,0.520826399326324,0.263930052518845
21,RIGHT_KNEE,0.58688485622406,0.695975720882416,0.46252629160881
21,RIGHT_SHOULDER,0.600274980068207,0.261252462863922,0.113201670348644
21,RIGHT_WRIST,0.535494089126587,0.540853798389435,0.013582294806838
22,LEFT_ANKLE,0.524519920349121,0.887417793273926,0.192305520176888
22,LEFT_ELBOW,0.569728493690491,0.428337454795837,-0.797360241413116
22,LEFT_HEEL,0.554003953933716,0.922190546989441,0.205221980810165
22,LEFT_HIP,0.567291915416718,0.520668029785156,-0.269864022731781
22,LEFT_KNEE,0.516239404678345,0.702960431575775,-0.0814552009105682
22,LEFT_SHOULDER,0.592654228210449,0.25987645983696,-0.776468217372894
22,LEFT_WRIST,0.492986053228378,0.563547134399414,-0.600315451622009
22,RIGHT_ANKLE,0.767447829246521,0.806320786476135,0.788551926612854
22,RIGHT_ELBOW,0.580272138118744,0.414010584354401,0.152373880147934
22,RIGHT_HEEL,0.807388842105865,0.820699751377106,0.814441859722137
22,RIGHT_HIP,0.594114303588867,0.51781439781189,0.269540220499039
22,RIGHT_KNEE,0.577219069004059,0.694177567958832,0.47466117143631
22,RIGHT_SHOULDER,0.600272595882416,0.257354140281677,0.0926145538687706
22,RIGHT_WRIST,0.534707903862,0.540408790111542,-0.006476086564362
23,LEFT_ANKLE,0.544496297836304,0.887061357498169,0.248144000768661
23,LEFT_ELBOW,0.569735527038574,0.427144348621368,-0.811314880847931
23,LEFT_HEEL,0.570833265781403,0.92117440700531,0.26427236199379
23,LEFT_HIP,0.573123455047607,0.519991874694824,-0.266196519136429
23,LEFT_KNEE,0.524319231510162,0.701498806476593,-0.0785657688975334
23,LEFT_SHOULDER,0.594043076038361,0.257976680994034,-0.792790651321411
23,LEFT_WRIST,0.481299042701721,0.565007925033569,-0.6254962682724
23,RIGHT_ANKLE,0.749096274375916,0.807927370071411,0.805589437484741
23,RIGHT_ELBOW,0.579408228397369,0.410183072090149,0.133040770888328
23,RIGHT_HEEL,0.805279850959778,0.817542433738708,0.832455337047577
23,RIGHT_HIP,0.59401947259903,0.517599523067474,0.265853613615036
23,RIGHT_KNEE,0.563212811946869,0.694196581840515,0.474877297878265
23,RIGHT_SHOULDER,0.59974730014801,0.253915280103683,0.0699638575315475
23,RIGHT_WRIST,0.533661425113678,0.538483500480652,-0.0258380863815546
24,LEFT_ANKLE,0.58680659532547,0.880116045475006,0.313527405261993
24,LEFT_ELBOW,0.569442212581635,0.426328718662262,-0.826176106929779
24,LEFT_HEEL,0.615779340267181,0.909308910369873,0.334692925214767
24,LEFT_HIP,0.575866162776947,0.518939137458801,-0.262935221195221
24,LEFT_KNEE,0.521107971668243,0.701766431331635,-0.0424673967063427
24,LEFT_SHOULDER,0.593701541423798,0.256813496351242,-0.802257299423218
24,LEFT_WRIST,0.464384794235229,0.564939796924591,-0.666273653507233
24,RIGHT_ANKLE,0.671273946762085,0.808366477489471,0.818477690219879
24,RIGHT_ELBOW,0.581016361713409,0.40774330496788,0.138569697737694
24,RIGHT_HEEL,0.719167947769165,0.824988543987274,0.846391201019287
24,RIGHT_HIP,0.59412407875061,0.51709908246994,0.262624084949493
24,RIGHT_KNEE,0.54179710149765,0.694185197353363,0.477223873138428
24,RIGHT_SHOULDER,0.601348042488098,0.251016229391098,0.0604501441121101
24,RIGHT_WRIST,0.531171083450317,0.536350309848785,-0.0119297951459884
25,LEFT_ANKLE,0.614293217658997,0.879705727100372,0.259261906147003
25,LEFT_ELBOW,0.56641149520874,0.422130137681961,-0.80298912525177
25,LEFT_HEEL,0.644405364990234,0.911705255508423,0.277761042118073
25,LEFT_HIP,0.589428186416626,0.519149124622345,-0.252237737178802
25,LEFT_KNEE,0.555015623569489,0.705352604389191,-0.0687087178230285
25,LEFT_SHOULDER,0.593999743461609,0.255546391010284,-0.785130739212036
25,LEFT_WRIST,0.445670247077942,0.563753247261047,-0.647604823112488
25,RIGHT_ANKLE,0.626799166202545,0.811927735805511,0.752698540687561
25,RIGHT_ELBOW,0.581928014755249,0.407322198152542,0.147591322660446
25,RIGHT_HEEL,0.662744998931885,0.831010520458221,0.783188939094543
25,RIGHT_HIP,0.584281384944916,0.516798853874207,0.25174930691719
25,RIGHT_KNEE,0.487763375043869,0.682992279529572,0.394015043973923
25,RIGHT_SHOULDER,0.601919829845428,0.250163435935974,0.0581943728029727
25,RIGHT_WRIST,0.520533084869385,0.531373381614685,0.0336176343262195
26,LEFT_ANKLE,0.626169204711914,0.877811133861542,0.13420969247818
26,LEFT_ELBOW,0.564023375511169,0.418532699346542,-0.753685176372528
26,LEFT_HEEL,0.658040642738342,0.9117830991745,0.145994007587433
26,LEFT_HIP,0.588405847549438,0.519339203834534,-0.234386101365089
26,LEFT_KNEE,0.561847150325775,0.706521213054657,-0.128259971737862
26,LEFT_SHOULDER,0.592399954795837,0.255124121904373,-0.727964043617249
26,LEFT_WRIST,0.436770170927048,0.560751080513,-0.629424214363098
26,RIGHT_ANKLE,0.604681253433228,0.82625550031662,0.567728996276855
26,RIGHT_ELBOW,0.5869020819664,0.407821476459503,0.176867246627808
