frame,landmark,x,y,z
13,LEFT_ELBOW,0.217093706130981,0.280842244625091,0.181528478860855
13,LEFT_HEEL,0.225834131240845,0.788048028945923,0.193095698952675
13,LEFT_HIP,0.222487419843674,0.401357650756836,0.110094383358955
13,LEFT_KNEE,0.241546675562858,0.572983026504517,0.104260064661503
13,LEFT_SHOULDER,0.222984910011292,0.155296638607979,0.115955963730812
13,LEFT_WRIST,0.238939687609672,0.390019476413727,0.12547042965889
13,RIGHT_ANKLE,0.143810734152794,0.69141012430191,-0.0186558328568935
13,RIGHT_ELBOW,0.178214862942696,0.272674292325974,-0.28512579202652
13,RIGHT_HEEL,0.125510320067406,0.700196802616119,-0.0072797336615622
13,RIGHT_HIP,0.194083169102669,0.398492276668549,-0.110114261507988
13,RIGHT_KNEE,0.237391501665115,0.587981224060059,-0.142136603593826
13,RIGHT_SHOULDER,0.182891011238098,0.138503968715668,-0.248241856694221
13,RIGHT_WRIST,0.212029695510864,0.383649826049805,-0.284759104251862
14,LEFT_ANKLE,0.237169355154037,0.757890224456787,0.230875641107559
14,LEFT_ELBOW,0.233495160937309,0.280827790498734,0.174652397632599
14,LEFT_HEEL,0.229362279176712,0.785049796104431,0.235063269734383
14,LEFT_HIP,0.242328494787216,0.397516787052154,0.110270485281944
14,LEFT_KNEE,0.249422907829285,0.572605073451996,0.134434461593628
14,LEFT_SHOULDER,0.233692407608032,0.151745811104774,0.112014219164848
14,LEFT_WRIST,0.252885580062866,0.392479538917542,0.119773328304291
14,RIGHT_ANKLE,0.17330752313137,0.695374727249146,0.0394991002976894
14,RIGHT_ELBOW,0.190282091498375,0.271956205368042,-0.30391588807106
14,RIGHT_HEEL,0.154567778110504,0.70472115278244,0.0518226698040962
14,RIGHT_HIP,0.209844708442688,0.3934685587883,-0.110305108129978
14,RIGHT_KNEE,0.2463758289814,0.578178405761719,-0.115579083561897
14,RIGHT_SHOULDER,0.192978352308273,0.133903190493584,-0.253368049860001
14,RIGHT_WRIST,0.218894079327583,0.382698237895966,-0.313219726085663
15,LEFT_ANKLE,0.229688093066215,0.756249904632568,0.232330918312073
15,LEFT_ELBOW,0.256658613681793,0.280825614929199,0.17021182179451
15,LEFT_HEEL,0.21966464817524,0.784748911857605,0.235494062304497
15,LEFT_HIP,0.248332053422928,0.389577239751816,0.113071456551552
15,LEFT_KNEE,0.254824310541153,0.574280738830566,0.141693592071533
15,LEFT_SHOULDER,0.246101945638657,0.146072208881378,0.109115496277809
15,LEFT_WRIST,0.285045444965362,0.393119394779205,0.115746296942234
15,RIGHT_ANKLE,0.214703679084778,0.702735602855682,0.0238024275749921
15,RIGHT_ELBOW,0.202294275164604,0.271393269300461,-0.322455644607544
15,RIGHT_HEEL,0.185439109802246,0.715554714202881,0.0331857167184352
15,RIGHT_HIP,0.222233101725578,0.386695265769958,-0.113136112689972
15,RIGHT_KNEE,0.264943301677704,0.574626863002777,-0.109664402902126
15,RIGHT_SHOULDER,0.204468816518784,0.127825617790222,-0.258069634437561
15,RIGHT_WRIST,0.226965457201004,0.382101744413376,-0.354135364294052
16,LEFT_ANKLE,0.236999899148941,0.748991250991821,0.233762428164482
16,LEFT_ELBOW,0.268860369920731,0.278752595186234,0.167755350470543
16,LEFT_HEEL,0.224072217941284,0.778866648674011,0.236959666013718
16,LEFT_HIP,0.255005210638046,0.384777337312698,0.112566091120243
16,LEFT_KNEE,0.271170973777771,0.573938369750977,0.143327251076698
16,LEFT_SHOULDER,0.258438795804977,0.141965955495834,0.101197622716427
16,LEFT_WRIST,0.304376900196075,0.392674267292023,0.105907812714577
16,RIGHT_ANKLE,0.236994221806526,0.731642484664917,0.0135439857840538
16,RIGHT_ELBOW,0.213413685560226,0.270901948213577,-0.314343690872192
16,RIGHT_HEEL,0.223363116383552,0.762576222419739,0.0257634632289409
16,RIGHT_HIP,0.232967972755432,0.381314724683762,-0.112624801695347
16,RIGHT_KNEE,0.279309988021851,0.570946276187897,-0.0950544327497482
16,RIGHT_SHOULDER,0.217605948448181,0.123912781476974,-0.265930354595184
16,RIGHT_WRIST,0.230731919407844,0.38366225361824,-0.325741827487946
17,LEFT_ANKLE,0.246099025011063,0.750975906848907,0.24780535697937
17,LEFT_ELBOW,0.285793513059616,0.279725968837738,0.156755074858665
17,LEFT_HEEL,0.232477426528931,0.780836164951324,0.251694202423096
17,LEFT_HIP,0.266339033842087,0.38554060459137,0.111563578248024
17,LEFT_KNEE,0.26234620809555,0.576605558395386,0.160732269287109
17,LEFT_SHOULDER,0.273967742919922,0.142412275075912,0.0950442403554916
17,LEFT_WRIST,0.324021399021149,0.388567388057709,0.087186187505722
17,RIGHT_ANKLE,0.272259294986725,0.727827727794647,0.0252944324165582
17,RIGHT_ELBOW,0.222284600138664,0.269131511449814,-0.31274002790451
17,RIGHT_HEEL,0.255254298448563,0.754271626472473,0.0355006009340286
17,RIGHT_HIP,0.245010584592819,0.382207751274109,-0.111570812761784
17,RIGHT_KNEE,0.305288702249527,0.566419899463654,-0.0939019173383712
17,RIGHT_SHOULDER,0.23006097972393,0.123305201530457,-0.253997385501862
17,RIGHT_WRIST,0.236397340893745,0.386538952589035,-0.361284226179123
18,LEFT_ANKLE,0.239867612719536,0.752476513385773,0.244436293840408
18,LEFT_ELBOW,0.299961149692535,0.283444434404373,0.14167857170105
18,LEFT_HEEL,0.229018330574036,0.783451437950134,0.248575061559677
18,LEFT_HIP,0.274351537227631,0.388973832130432,0.106497906148434
18,LEFT_KNEE,0.262316554784775,0.584121406078339,0.155860841274261
18,LEFT_SHOULDER,0.288339257240295,0.147457733750343,0.0836733356118202
18,LEFT_WRIST,0.342523187398911,0.385497510433197,0.0735619142651557
18,RIGHT_ANKLE,0.318989276885986,0.750681161880493,0.023463562130928
18,RIGHT_ELBOW,0.232062816619873,0.268347412347794,-0.308142721652985
18,RIGHT_HEEL,0.310890734195709,0.781748652458191,0.0304982457309961
18,RIGHT_HIP,0.259325265884399,0.383806109428406,-0.106539472937584
18,RIGHT_KNEE,0.320061266422272,0.568030714988708,-0.0731681659817695
18,RIGHT_SHOULDER,0.243812173604965,0.12402518838644,-0.243051648139954
18,RIGHT_WRIST,0.2434151917696,0.387370258569717,-0.347940415143967
19,LEFT_ANKLE,0.237949341535568,0.756015717983246,0.256539016962051
19,LEFT_ELBOW,0.313454627990723,0.28619834780693,0.119654573500156
19,LEFT_HEEL,0.227157786488533,0.786888122558594,0.26102551817894
19,LEFT_HIP,0.281776785850525,0.397787004709244,0.102618001401424
19,LEFT_KNEE,0.265710145235062,0.588243782520294,0.163292795419693
19,LEFT_SHOULDER,0.301309168338776,0.153744354844093,0.0705334767699241
19,LEFT_WRIST,0.358463943004608,0.381861329078674,0.0460447631776332
19,RIGHT_ANKLE,0.349408715963364,0.755476653575897,0.0130704594776034
19,RIGHT_ELBOW,0.242555528879166,0.268196016550064,-0.306908667087555
19,RIGHT_HEEL,0.344126760959625,0.789389133453369,0.0130327744409441
19,RIGHT_HIP,0.271197348833084,0.390134423971176,-0.102621413767338
19,RIGHT_KNEE,0.329506605863571,0.570317447185516,-0.0687649101018905
19,RIGHT_SHOULDER,0.261075705289841,0.127240732312202,-0.242122739553452
19,RIGHT_WRIST,0.249477192759514,0.389646708965302,-0.350015550851822
20,LEFT_ANKLE,0.237407714128494,0.758134603500366,0.257154285907745
20,LEFT_ELBOW,0.325946748256683,0.289867699146271,0.115577973425388
20,LEFT_HEEL,0.226259633898735,0.789302289485931,0.262044787406921
20,LEFT_HIP,0.29506129026413,0.402023583650589,0.0987786203622818
20,LEFT_KNEE,0.270705997943878,0.592258274555206,0.16212472319603
20,LEFT_SHOULDER,0.313490927219391,0.160618156194687,0.0664923936128616
20,LEFT_WRIST,0.372682750225067,0.379843354225159,0.0440842732787132
20,RIGHT_ANKLE,0.37347400188446,0.758450388908386,0.0028094029985368
20,RIGHT_ELBOW,0.254005134105682,0.271801471710205,-0.301851332187653
20,RIGHT_HEEL,0.36849918961525,0.795016467571259,0.0022944272495806
20,RIGHT_HIP,0.284126967191696,0.395429313182831,-0.0987815633416175
20,RIGHT_KNEE,0.337693065404892,0.575616002082825,-0.0698138698935508
20,RIGHT_SHOULDER,0.270417422056198,0.133887201547623,-0.235466197133064
20,RIGHT_WRIST,0.25782310962677,0.398533642292023,-0.339488834142685
21,LEFT_ANKLE,0.239960312843323,0.757788360118866,0.241382151842117
21,LEFT_ELBOW,0.339212656021118,0.293278247117996,0.119698904454708
21,LEFT_HEEL,0.227673009037971,0.788159847259521,0.24397274851799
21,LEFT_HIP,0.308546453714371,0.401534765958786,0.0981441959738731
21,LEFT_KNEE,0.281090468168259,0.594121992588043,0.152299165725708
21,LEFT_SHOULDER,0.322831928730011,0.164069950580597,0.0721193999052047
21,LEFT_WRIST,0.387988924980164,0.378679007291794,0.0467762947082519
21,RIGHT_ANKLE,0.391009092330933,0.764877378940582,-0.0174598675221204
21,RIGHT_ELBOW,0.264678418636322,0.276042819023132,-0.287756145000458
21,RIGHT_HEEL,0.385511875152588,0.800761938095093,-0.0181885510683059
21,RIGHT_HIP,0.297413200139999,0.396048724651337,-0.0981445834040641
21,RIGHT_KNEE,0.350957006216049,0.580370485782623,-0.0753929242491722
21,RIGHT_SHOULDER,0.281287729740143,0.138364240527153,-0.227270603179932
21,RIGHT_WRIST,0.266193330287933,0.404019415378571,-0.316599130630493
22,LEFT_ANKLE,0.242130473256111,0.757026672363281,0.253640592098236
22,LEFT_ELBOW,0.350728154182434,0.295841068029404,0.123785577714443
22,LEFT_HEEL,0.228253841400146,0.787560343742371,0.257918983697891
22,LEFT_HIP,0.323409706354141,0.403914570808411,0.0985110849142074
22,LEFT_KNEE,0.291439354419708,0.595155298709869,0.163752138614655
22,LEFT_SHOULDER,0.336688935756683,0.16762438416481,0.0749990493059158
22,LEFT_WRIST,0.401523530483246,0.378808856010437,0.0483951605856418
22,RIGHT_ANKLE,0.397271573543549,0.771206319332123,-0.0222380049526691
22,RIGHT_ELBOW,0.279669284820557,0.281181395053864,-0.288651406764984
22,RIGHT_HEEL,0.390982329845428,0.803711354732513,-0.0220833402127027
22,RIGHT_HIP,0.313423216342926,0.399288266897201,-0.0985133796930313
22,RIGHT_KNEE,0.365979790687561,0.583443343639374,-0.0784228071570396
22,RIGHT_SHOULDER,0.297006875276565,0.143893286585808,-0.227975457906723
22,RIGHT_WRIST,0.279881179332733,0.406729519367218,-0.332091867923737
23,LEFT_ANKLE,0.248509809374809,0.745945811271667,0.286957949399948
23,LEFT_ELBOW,0.360819280147552,0.2983538210392,0.126723244786263
23,LEFT_HEEL,0.231625869870186,0.771990299224854,0.292628794908524
23,LEFT_HIP,0.336953908205032,0.403386771678925,0.100861690938473
23,LEFT_KNEE,0.309056311845779,0.593549847602844,0.184493169188499
23,LEFT_SHOULDER,0.348583281040192,0.168759107589722,0.0759924352169036
23,LEFT_WRIST,0.411126911640167,0.379007935523987,0.0451057143509388
23,RIGHT_ANKLE,0.398613005876541,0.773965120315552,-0.0443719960749149
23,RIGHT_ELBOW,0.294461309909821,0.284779071807861,-0.290399014949799
23,RIGHT_HEEL,0.390235722064972,0.806670367717743,-0.045083962380886
23,RIGHT_HIP,0.326509296894073,0.398918658494949,-0.100861176848412
23,RIGHT_KNEE,0.378466188907623,0.583372950553894,-0.08614993840456
23,RIGHT_SHOULDER,0.309326171875,0.147572696208954,-0.230077058076858
23,RIGHT_WRIST,0.2942855656147,0.410887837409973,-0.329299986362457
24,LEFT_ANKLE,0.260276257991791,0.732831060886383,0.265056788921356
24,LEFT_ELBOW,0.37061733007431,0.297586292028427,0.148568838834762
24,LEFT_HEEL,0.242765113711357,0.748971700668335,0.269644618034363
24,LEFT_HIP,0.354213356971741,0.403315961360931,0.104923509061337
24,LEFT_KNEE,0.332557737827301,0.593057096004486,0.172926694154739
24,LEFT_SHOULDER,0.361853629350662,0.167297676205635,0.105314627289772
24,LEFT_WRIST,0.418645322322845,0.379085868597031,0.0600280575454235
24,RIGHT_ANKLE,0.401969850063324,0.776394546031952,-0.0478249303996562
24,RIGHT_ELBOW,0.310689896345138,0.286175101995468,-0.282952725887299
24,RIGHT_HEEL,0.394595086574554,0.804710328578949,-0.0475952997803688
24,RIGHT_HIP,0.341992080211639,0.398635864257812,-0.104910746216774
24,RIGHT_KNEE,0.389715641736984,0.58323860168457,-0.0943200141191482
24,RIGHT_SHOULDER,0.323856383562088,0.149270057678223,-0.222026377916336
24,RIGHT_WRIST,0.30934002995491,0.410804867744446,-0.312656939029694
25,LEFT_ANKLE,0.2854965031147,0.70873099565506,0.260250598192215
25,LEFT_ELBOW,0.385692924261093,0.297430634498596,0.153772741556168
25,LEFT_HEEL,0.267281055450439,0.717461228370667,0.263537585735321
25,LEFT_HIP,0.371223330497742,0.403011292219162,0.104872725903988
25,LEFT_KNEE,0.360803991556168,0.592993497848511,0.166230112314224
25,LEFT_SHOULDER,0.376508772373199,0.16637459397316,0.11520092189312
25,LEFT_WRIST,0.426984548568726,0.379640698432922,0.0669813528656959
25,RIGHT_ANKLE,0.403649717569351,0.77925568819046,-0.0319418087601661
25,RIGHT_ELBOW,0.329025030136108,0.288361132144928,-0.277940809726715
25,RIGHT_HEEL,0.394610285758972,0.806623578071594,-0.0316308923065662
25,RIGHT_HIP,0.357219159603119,0.398422867059708,-0.104866050183773
25,RIGHT_KNEE,0.396802127361298,0.58402818441391,-0.0885198339819908
25,RIGHT_SHOULDER,0.339337408542633,0.149054124951363,-0.215163677930832
25,RIGHT_WRIST,0.32828763127327,0.411597013473511,-0.308293879032135
26,LEFT_ANKLE,0.310131341218948,0.690970838069916,0.244861528277397
26,LEFT_ELBOW,0.398234188556671,0.297027587890625,0.154665857553482
26,LEFT_HEEL,0.296127796173096,0.717453002929688,0.248648598790169
26,LEFT_HIP,0.381091713905334,0.402523577213287,0.106102965772152
