frame,landmark,x,y,z
6,LEFT_ELBOW,0.509535312652588,0.445877254009247,0.193927094340324
6,LEFT_HEEL,0.408827126026154,0.877339661121368,0.332842200994492
6,LEFT_HIP,0.478867083787918,0.550254166126251,0.157048180699348
6,LEFT_KNEE,0.451097637414932,0.702566027641296,0.21235391497612
6,LEFT_SHOULDER,0.516392886638641,0.331563889980316,0.10162840038538
6,LEFT_WRIST,0.542287409305573,0.537455797195435,0.0722475424408912
6,RIGHT_ANKLE,0.44579491019249,0.864359438419342,-0.0082336021587252
6,RIGHT_ELBOW,0.440032184123993,0.447047084569931,-0.442059516906738
6,RIGHT_HEEL,0.424218684434891,0.887170553207397,0.0004670527414418
6,RIGHT_HIP,0.4379503428936,0.54397988319397,-0.157241776585579
6,RIGHT_KNEE,0.514795482158661,0.709848165512085,-0.149961560964584
6,RIGHT_SHOULDER,0.446221500635147,0.31475356221199,-0.392431974411011
6,RIGHT_WRIST,0.485023975372314,0.557120978832245,-0.48196929693222
7,LEFT_ANKLE,0.419192939996719,0.867997586727142,0.299887418746948
7,LEFT_ELBOW,0.512012541294098,0.446105420589447,0.208676308393478
7,LEFT_HEEL,0.403148263692856,0.89271605014801,0.30236479640007
7,LEFT_HIP,0.475567877292633,0.550369620323181,0.156583711504936
7,LEFT_KNEE,0.435373455286026,0.705847382545471,0.196941509842873
7,LEFT_SHOULDER,0.515859186649323,0.331976443529129,0.122163131833076
7,LEFT_WRIST,0.549607396125793,0.537737727165222,0.0785493329167366
7,RIGHT_ANKLE,0.484250247478485,0.87973827123642,-0.0710853487253189
7,RIGHT_ELBOW,0.440915524959564,0.447834104299545,-0.411686569452286
7,RIGHT_HEEL,0.460466772317886,0.904732763767242,-0.0691295266151428
7,RIGHT_HIP,0.439571052789688,0.544037103652954,-0.156720727682114
7,RIGHT_KNEE,0.525263607501984,0.710072696208954,-0.155103728175163
7,RIGHT_SHOULDER,0.447882264852524,0.314966678619385,-0.361060827970505
7,RIGHT_WRIST,0.485353082418442,0.557421445846558,-0.449938535690308
8,LEFT_ANKLE,0.400783687829971,0.873156309127808,0.320195198059082
8,LEFT_ELBOW,0.512885630130768,0.446158587932587,0.214598461985588
8,LEFT_HEEL,0.382502019405365,0.899518013000488,0.321230947971344
8,LEFT_HIP,0.473460674285889,0.550735652446747,0.15627609193325
8,LEFT_KNEE,0.423252701759338,0.707294285297394,0.216572538018227
8,LEFT_SHOULDER,0.515616297721863,0.334113955497742,0.12750118970871
8,LEFT_WRIST,0.555290222167969,0.537832796573639,0.078899011015892
8,RIGHT_ANKLE,0.526155591011047,0.89609307050705,-0.0793149769306182
8,RIGHT_ELBOW,0.441159665584564,0.448401391506195,-0.417789220809937
8,RIGHT_HEEL,0.511971592903137,0.922303318977356,-0.0803864672780036
8,RIGHT_HIP,0.440989673137665,0.544785380363464,-0.156403318047523
8,RIGHT_KNEE,0.527972340583801,0.710939049720764,-0.149210140109062
8,RIGHT_SHOULDER,0.449902951717377,0.315816700458527,-0.359856128692627
8,RIGHT_WRIST,0.483846873044968,0.557442843914032,-0.450894832611084
9,LEFT_ANKLE,0.392632395029068,0.87510734796524,0.451564997434616
9,LEFT_ELBOW,0.51447606086731,0.448503792285919,0.199446827173233
9,LEFT_HEEL,0.37317767739296,0.903117775917053,0.46141716837883
9,LEFT_HIP,0.473786056041717,0.558779239654541,0.158444702625275
9,LEFT_KNEE,0.41899910569191,0.714678168296814,0.284197509288788
9,LEFT_SHOULDER,0.515961885452271,0.336939752101898,0.122931934893131
9,LEFT_WRIST,0.560011744499207,0.538168728351593,0.0686329379677772
9,RIGHT_ANKLE,0.555235862731934,0.896802604198456,-0.0721868500113487
9,RIGHT_ELBOW,0.445607364177704,0.454145610332489,-0.454103142023086
9,RIGHT_HEEL,0.543494641780853,0.92949515581131,-0.0737433061003685
9,RIGHT_HIP,0.445061922073364,0.552177846431732,-0.158501729369164
9,RIGHT_KNEE,0.533576190471649,0.71607905626297,-0.144481554627418
9,RIGHT_SHOULDER,0.455284863710403,0.320440739393234,-0.36859405040741
9,RIGHT_WRIST,0.48896861076355,0.563518285751343,-0.480260282754898
10,LEFT_ANKLE,0.385696023702621,0.875020146369934,0.498473733663559
10,LEFT_ELBOW,0.523169875144958,0.456363141536713,0.198062464594841
10,LEFT_HEEL,0.36646243929863,0.903108835220337,0.510875642299652
10,LEFT_HIP,0.478646099567413,0.566883504390717,0.161426991224289
10,LEFT_KNEE,0.419521659612656,0.719294250011444,0.309866279363632
10,LEFT_SHOULDER,0.521942496299744,0.342080622911453,0.118919506669044
10,LEFT_WRIST,0.570919454097748,0.542487740516663,0.0713510885834693
10,RIGHT_ANKLE,0.583811521530151,0.907724916934967,-0.0656276568770408
10,RIGHT_ELBOW,0.452279269695282,0.458550721406937,-0.468075931072235
10,RIGHT_HEEL,0.573235869407654,0.938089311122894,-0.0666557550430297
10,RIGHT_HIP,0.451421558856964,0.558924078941345,-0.161442920565605
10,RIGHT_KNEE,0.538040280342102,0.725967764854431,-0.142424315214157
10,RIGHT_SHOULDER,0.461856454610825,0.324275314807892,-0.383374601602554
10,RIGHT_WRIST,0.49391308426857,0.569132089614868,-0.490381062030792
11,LEFT_ANKLE,0.377637714147568,0.874854385852814,0.460113883018494
11,LEFT_ELBOW,0.528566479682922,0.461580157279968,0.17874701321125
11,LEFT_HEEL,0.359161972999573,0.902174472808838,0.471194833517075
11,LEFT_HIP,0.483516931533813,0.571566998958588,0.158000066876411
11,LEFT_KNEE,0.421425998210907,0.722310304641724,0.289652168750763
11,LEFT_SHOULDER,0.5281862616539,0.346246510744095,0.0950448140501976
11,LEFT_WRIST,0.577165901660919,0.548364281654358,0.0729577839374542
11,RIGHT_ANKLE,0.593468844890594,0.906392991542816,-0.0328609012067317
11,RIGHT_ELBOW,0.457363456487656,0.464866459369659,-0.464164644479752
11,RIGHT_HEEL,0.584864497184753,0.940150797367096,-0.0318569093942642
11,RIGHT_HIP,0.455727994441986,0.564346253871918,-0.158007889986038
11,RIGHT_KNEE,0.540221631526947,0.734675109386444,-0.116322882473469
11,RIGHT_SHOULDER,0.466209053993225,0.331167250871658,-0.386765748262405
11,RIGHT_WRIST,0.494864463806152,0.576190292835236,-0.478961497545242
12,LEFT_ANKLE,0.369162321090698,0.872882068157196,0.435940742492676
12,LEFT_ELBOW,0.531577587127686,0.464451670646667,0.175440937280655
12,LEFT_HEEL,0.348462581634521,0.899697542190552,0.445546537637711
12,LEFT_HIP,0.48749828338623,0.572543680667877,0.157962962985039
12,LEFT_KNEE,0.423103839159012,0.724011659622192,0.277242451906204
12,LEFT_SHOULDER,0.530854642391205,0.349689900875091,0.0941466316580772
12,LEFT_WRIST,0.581563651561737,0.553557157516479,0.0745119228959083
12,RIGHT_ANKLE,0.594762325286865,0.910058617591858,-0.0225651748478412
12,RIGHT_ELBOW,0.461786657571793,0.468179017305374,-0.469090014696121
12,RIGHT_HEEL,0.584436416625977,0.94360888004303,-0.0211278367787599
12,RIGHT_HIP,0.462351053953171,0.566503584384918,-0.157957434654236
12,RIGHT_KNEE,0.543165981769562,0.739536821842194,-0.110768020153046
12,RIGHT_SHOULDER,0.473010808229446,0.333233416080475,-0.39133670926094
12,RIGHT_WRIST,0.495787918567657,0.579620599746704,-0.480667382478714
13,LEFT_ANKLE,0.359124422073364,0.871258974075317,0.446298658847809
13,LEFT_ELBOW,0.533750057220459,0.470677316188812,0.178989455103874
13,LEFT_HEEL,0.334663838148117,0.894555330276489,0.456604480743408
13,LEFT_HIP,0.491563826799393,0.574065208435059,0.157973006367683
13,LEFT_KNEE,0.422235935926437,0.728610396385193,0.284010052680969
13,LEFT_SHOULDER,0.534784555435181,0.351368576288223,0.0954365655779838
13,LEFT_WRIST,0.583221614360809,0.55859249830246,0.0773603767156601
13,RIGHT_ANKLE,0.590682804584503,0.914977967739105,-0.015807868912816
13,RIGHT_ELBOW,0.466556429862976,0.472800523042679,-0.471688061952591
13,RIGHT_HEEL,0.580308437347412,0.947503983974457,-0.0134916035458445
13,RIGHT_HIP,0.46507316827774,0.567936658859253,-0.157980263233185
13,RIGHT_KNEE,0.543974041938782,0.738445103168488,-0.10888846963644
13,RIGHT_SHOULDER,0.475395053625107,0.335857480764389,-0.393868684768677
13,RIGHT_WRIST,0.496683537960052,0.589025318622589,-0.484015434980392
14,LEFT_ANKLE,0.34901037812233,0.864765763282776,0.473816394805908
14,LEFT_ELBOW,0.534588217735291,0.473294794559479,0.179558724164963
14,LEFT_HEEL,0.319557160139084,0.882165968418121,0.485439956188202
14,LEFT_HIP,0.493371069431305,0.573939621448517,0.159829631447792
14,LEFT_KNEE,0.42400187253952,0.729980885982513,0.299765110015869
14,LEFT_SHOULDER,0.532429277896881,0.350914627313614,0.0971554741263389
14,LEFT_WRIST,0.578896820545197,0.562109291553497,0.0747276544570922
14,RIGHT_ANKLE,0.578711271286011,0.918701946735382,-0.0119112068787217
14,RIGHT_ELBOW,0.46535724401474,0.473476678133011,-0.476006984710693
14,RIGHT_HEEL,0.566706120967865,0.947324991226196,-0.0078970585018396
14,RIGHT_HIP,0.467814087867737,0.569218158721924,-0.159866720438004
14,RIGHT_KNEE,0.539883613586426,0.742459177970886,-0.107393056154251
14,RIGHT_SHOULDER,0.476061582565308,0.335770934820175,-0.397726327180862
14,RIGHT_WRIST,0.496222347021103,0.589603185653687,-0.492328882217407
15,LEFT_ANKLE,0.34069162607193,0.843398988246918,0.4555943608284
15,LEFT_ELBOW,0.53064239025116,0.470747768878937,0.184327781200409
15,LEFT_HEEL,0.309497833251953,0.844816863536835,0.46667554974556
15,LEFT_HIP,0.498386383056641,0.573449313640594,0.159490138292313
15,LEFT_KNEE,0.450200259685516,0.7300945520401,0.287436187267303
15,LEFT_SHOULDER,0.528119146823883,0.345204532146454,0.115655563771725
15,LEFT_WRIST,0.572401463985443,0.560588717460632,0.0855799317359924
15,RIGHT_ANKLE,0.559943497180939,0.91986745595932,0.0043107201345264
15,RIGHT_ELBOW,0.46336817741394,0.471365451812744,-0.473001569509506
15,RIGHT_HEEL,0.547142624855042,0.944245159626007,0.0084073655307292
15,RIGHT_HIP,0.466449648141861,0.569594919681549,-0.159506306052208
15,RIGHT_KNEE,0.533375084400177,0.747526228427887,-0.103089116513729
15,RIGHT_SHOULDER,0.474093794822693,0.333960205316544,-0.395651042461395
15,RIGHT_WRIST,0.471866220235825,0.589310348033905,-0.491272419691086
16,LEFT_ANKLE,0.347049623727798,0.825240135192871,0.522540807723999
16,LEFT_ELBOW,0.526316404342651,0.470608532428741,0.159168347716331
16,LEFT_HEEL,0.319613933563232,0.819938719272614,0.540234506130219
16,LEFT_HIP,0.499535858631134,0.572732031345367,0.159428626298904
16,LEFT_KNEE,0.462676346302032,0.730592608451843,0.302093595266342
16,LEFT_SHOULDER,0.521542608737946,0.336766093969345,0.0891326069831848
16,LEFT_WRIST,0.552125692367554,0.560048401355743,0.0735003650188446
16,RIGHT_ANKLE,0.530008673667908,0.919426500797272,0.0210527442395687
16,RIGHT_ELBOW,0.455075830221176,0.470360934734344,-0.489633232355118
16,RIGHT_HEEL,0.515446126461029,0.9437615275383,0.0256973542273044
16,RIGHT_HIP,0.467499136924744,0.568437099456787,-0.159436821937561
16,RIGHT_KNEE,0.510632336139679,0.7453693151474,-0.102454870939255
16,RIGHT_SHOULDER,0.46948030591011,0.329733371734619,-0.415992230176926
16,RIGHT_WRIST,0.455958664417267,0.589874505996704,-0.497211337089539
17,LEFT_ANKLE,0.356457352638245,0.81529575586319,0.481425166130066
17,LEFT_ELBOW,0.498817354440689,0.461055248975754,0.161738872528076
17,LEFT_HEEL,0.328502625226974,0.811950743198395,0.493831098079681
17,LEFT_HIP,0.49887627363205,0.571269333362579,0.159340396523476
17,LEFT_KNEE,0.482062697410583,0.73139476776123,0.258601486682892
17,LEFT_SHOULDER,0.499546557664871,0.330342203378677,0.0914218574762344
17,LEFT_WRIST,0.518380403518677,0.554254591464996,0.0898514688014984
17,RIGHT_ANKLE,0.494209080934524,0.917145133018494,0.111518144607544
17,RIGHT_ELBOW,0.440527617931366,0.464360862970352,-0.517277479171753
17,RIGHT_HEEL,0.477204084396362,0.94010204076767,0.121954508125782
17,RIGHT_HIP,0.466482877731323,0.567874550819397,-0.159358963370323
17,RIGHT_KNEE,0.486072778701782,0.74805349111557,-0.0790335834026336
17,RIGHT_SHOULDER,0.457252979278564,0.323080897331238,-0.437756240367889
17,RIGHT_WRIST,0.443919390439987,0.5878946185112,-0.536780893802643
18,LEFT_ANKLE,0.367467164993286,0.8093181848526,0.423590749502182
18,LEFT_ELBOW,0.487076789140701,0.444860368967056,0.203079700469971
18,LEFT_HEEL,0.335535734891891,0.807393729686737,0.444663166999817
18,LEFT_HIP,0.491159826517105,0.569122076034546,0.156669318675995
18,LEFT_KNEE,0.497138828039169,0.729279339313507,0.17704638838768
18,LEFT_SHOULDER,0.490376949310303,0.325236797332764,0.0927362442016601
18,LEFT_WRIST,0.522132456302643,0.49250003695488,0.140399172902107
18,RIGHT_ANKLE,0.468244820833206,0.915422320365906,0.0930723622441291
18,RIGHT_ELBOW,0.428426265716553,0.457992821931839,-0.501513838768005
18,RIGHT_HEEL,0.448841094970703,0.937108933925629,0.10293935239315
18,RIGHT_HIP,0.455113470554352,0.567707657814026,-0.156683251261711
18,RIGHT_KNEE,0.479182422161102,0.747947514057159,-0.0889647305011749
18,RIGHT_SHOULDER,0.444746941328049,0.317862838506699,-0.433525681495667
18,RIGHT_WRIST,0.434796869754791,0.586710691452026,-0.548907697200775
19,LEFT_ANKLE,0.375873029232025,0.816259324550629,0.425259113311768
19,LEFT_ELBOW,0.478558242321014,0.428773492574692,0.232096031308174
19,LEFT_HEEL,0.340986043214798,0.816639363765717,0.45409220457077
19,LEFT_HIP,0.476801127195358,0.559706807136536,0.156664222478866
19,LEFT_KNEE,0.501132547855377,0.724541544914246,0.166797086596489
19,LEFT_SHOULDER,0.480486989021301,0.316330194473267,0.0904151275753974
19,LEFT_WRIST,0.49125200510025,0.465213060379028,0.170373916625977
19,RIGHT_ANKLE,0.439897209405899,0.91440886259079,0.134121239185333
19,RIGHT_ELBOW,0.415348768234253,0.452409207820892,-0.510652184486389
19,RIGHT_HEEL,0.425687491893768,0.935564279556274,0.148110166192055
19,RIGHT_HIP,0.436546236276627,0.56109219789505,-0.156675472855568
19,RIGHT_KNEE,0.455024272203445,0.747461259365082,-0.093495637178421
19,RIGHT_SHOULDER,0.430753737688065,0.314940333366394,-0.443025648593903
19,RIGHT_WRIST,0.422172635793686,0.582382142543793,-0.569065868854523
20,LEFT_ANKLE,0.381575584411621,0.804139256477356,0.453111737966537
20,LEFT_ELBOW,0.460150182247162,0.428933829069138,0.139744684100151
20,LEFT_HEEL,0.342721045017242,0.810825705528259,0.477129429578781
20,LEFT_HIP,0.459234535694122,0.552836894989014,0.157985210418701
20,LEFT_KNEE,0.491443663835526,0.712728798389435,0.201767295598984
20,LEFT_SHOULDER,0.461900115013123,0.309437572956085,0.0467681884765625
20,LEFT_WRIST,0.453796774148941,0.482947587966919,0.0428981892764568
20,RIGHT_ANKLE,0.405305057764053,0.908570170402527,0.102672919631004
20,RIGHT_ELBOW,0.397719353437424,0.45170733332634,-0.575804769992828
20,RIGHT_HEEL,0.386959433555603,0.935010612010956,0.111334472894668
20,RIGHT_HIP,0.415339320898056,0.555458903312683,-0.157989919185638
20,RIGHT_KNEE,0.430998891592026,0.737301409244537,-0.0908216759562492
20,RIGHT_SHOULDER,0.41220697760582,0.310040444135666,-0.506274402141571
20,RIGHT_WRIST,0.405673950910568,0.582266807556152,-0.598883807659149
21,LEFT_ANKLE,0.393306881189346,0.813777983188629,0.363739371299744
21,LEFT_ELBOW,0.437758684158325,0.421410322189331,0.215497493743896
21,LEFT_HEEL,0.363245546817779,0.829361379146576,0.383800715208054
21,LEFT_HIP,0.430876344442367,0.54751980304718,0.156198367476463
21,LEFT_KNEE,0.485806852579117,0.704920887947083,0.106864012777805
21,LEFT_SHOULDER,0.434100329875946,0.30636003613472,0.0861535221338272
21,LEFT_WRIST,0.441835969686508,0.474568724632263,0.148571595549583
21,RIGHT_ANKLE,0.361289978027344,0.886657774448395,0.119856223464012
21,RIGHT_ELBOW,0.375891864299774,0.447981894016266,-0.564628899097443
21,RIGHT_HEEL,0.340928703546524,0.913415253162384,0.134736016392708
21,RIGHT_HIP,0.38566330075264,0.552594065666199,-0.156147509813309
21,RIGHT_KNEE,0.380360871553421,0.734838128089905,-0.122820734977722
21,RIGHT_SHOULDER,0.387304097414017,0.306004554033279,-0.479338377714157
21,RIGHT_WRIST,0.389033824205399,0.578247666358948,-0.58431214094162
22,LEFT_ANKLE,0.413279175758362,0.841623425483704,0.33034536242485
22,LEFT_ELBOW,0.420885652303696,0.412699282169342,0.226487576961517
22,LEFT_HEEL,0.388367056846619,0.86326014995575,0.343769073486328
22,LEFT_HIP,0.408716410398483,0.544874727725983,0.154264315962791
22,LEFT_KNEE,0.482748955488205,0.70115065574646,0.115034759044647
22,LEFT_SHOULDER,0.416722059249878,0.300187319517136,0.124377578496933
22,LEFT_WRIST,0.42183044552803,0.4728022813797,0.144302189350128
22,RIGHT_ANKLE,0.333248645067215,0.885808706283569,0.100732810795307
22,RIGHT_ELBOW,0.361592084169388,0.445868164300919,-0.47286731004715
22,RIGHT_HEEL,0.311531662940979,0.915002167224884,0.111484155058861
22,RIGHT_HIP,0.358904719352722,0.549345254898071,-0.154174983501434
22,RIGHT_KNEE,0.352118372917175,0.728741228580475,-0.121942035853863
22,RIGHT_SHOULDER,0.368999451398849,0.302601128816605,-0.421243846416473
22,RIGHT_WRIST,0.383446574211121,0.574177920818329,-0.455956041812897
23,LEFT_ANKLE,0.44241788983345,0.867360413074493,0.372978299856186
23,LEFT_ELBOW,0.39081883430481,0.420030057430267,0.180190056562424
23,LEFT_HEEL,0.425599962472916,0.89539361000061,0.387129247188568
23,LEFT_HIP,0.39127579331398,0.545412600040436,0.154740214347839
23,LEFT_KNEE,0.482331186532974,0.700817227363586,0.147111594676971
23,LEFT_SHOULDER,0.402857035398483,0.301500409841537,0.0938974916934967
23,LEFT_WRIST,0.400143265724182,0.526334583759308,0.0836588069796562
23,RIGHT_ANKLE,0.304542809724808,0.886629939079285,0.111824035644531
23,RIGHT_ELBOW,0.35210382938385,0.445127218961716,-0.523366689682007
23,RIGHT_HEEL,0.283570796251297,0.916143298149109,0.121395938098431
23,RIGHT_HIP,0.344062596559524,0.548966526985168,-0.154687806963921
23,RIGHT_KNEE,0.329293340444565,0.725456297397614,-0.0983542129397392
23,RIGHT_SHOULDER,0.358621746301651,0.303072780370712,-0.463768094778061
23,RIGHT_WRIST,0.374114125967026,0.573186099529266,-0.493304669857025
24,LEFT_ANKLE,0.472454696893692,0.878786027431488,0.301510393619537
24,LEFT_ELBOW,0.386951208114624,0.422691464424133,0.173858806490898
24,LEFT_HEEL,0.455561459064484,0.910091400146484,0.30598857998848
24,LEFT_HIP,0.387518882751465,0.545998573303223,0.154737815260887
24,LEFT_KNEE,0.477140009403229,0.700559675693512,0.151879101991653
24,LEFT_SHOULDER,0.395726710557938,0.301287144422531,0.0865710228681564
24,LEFT_WRIST,0.397070318460464,0.540305733680725,0.0847905576229095
24,RIGHT_ANKLE,0.288715481758118,0.884949088096619,0.0508670695126056
24,RIGHT_ELBOW,0.348410665988922,0.445696353912354,-0.525547802448273
24,RIGHT_HEEL,0.268548965454102,0.915053069591522,0.0555852018296718
24,RIGHT_HIP,0.341581016778946,0.547575056552887,-0.154695555567741
24,RIGHT_KNEE,0.320044457912445,0.720254600048065,-0.111944876611233
24,RIGHT_SHOULDER,0.354621767997742,0.303939640522003,-0.464952677488327
24,RIGHT_WRIST,0.373237133026123,0.573160827159882,-0.500309407711029
25,LEFT_ANKLE,0.482987403869629,0.87353789806366,0.373738318681717
25,LEFT_ELBOW,0.379204034805298,0.428753733634949,0.132346510887146
25,LEFT_HEEL,0.471219480037689,0.908342659473419,0.376017808914185
25,LEFT_HIP,0.379736393690109,0.546833097934723,0.155688434839249
25,LEFT_KNEE,0.463270723819733,0.700752019882202,0.20221871137619
25,LEFT_SHOULDER,0.386326223611832,0.303333312273026,0.0412908159196376
25,LEFT_WRIST,0.389371275901794,0.553897619247437,0.0528510175645351
25,RIGHT_ANKLE,0.264132469892502,0.884457290172577,0.0558815896511077
25,RIGHT_ELBOW,0.34594538807869,0.448587715625763,-0.574787318706512
25,RIGHT_HEEL,0.236448392271995,0.913110971450806,0.0622059181332588
25,RIGHT_HIP,0.335848748683929,0.548158943653107,-0.155704483389854
25,RIGHT_KNEE,0.306451737880707,0.716113388538361,-0.112608067691326
25,RIGHT_SHOULDER,0.348180741071701,0.304890215396881,-0.51284259557724
25,RIGHT_WRIST,0.375583529472351,0.574255645275116,-0.548433780670166
26,LEFT_ANKLE,0.486098349094391,0.875892221927643,0.405090451240539
26,LEFT_ELBOW,0.372850686311722,0.431794822216034,0.127793520689011
26,LEFT_HEEL,0.480869680643082,0.913487672805786,0.411122441291809
26,LEFT_HIP,0.375456899404526,0.547152519226074,0.154545590281487
26,LEFT_KNEE,0.446431815624237,0.706575512886047,0.225688561797142
26,LEFT_SHOULDER,0.379580914974213,0.304548293352127,0.0369054526090621
26,LEFT_WRIST,0.385679662227631,0.555232346057892,0.0577972270548343
26,RIGHT_ANKLE,0.23651011288166,0.880837082862854,0.123607993125915
