frame,landmark,x,y,z
6,LEFT_ELBOW,0.546517431735992,0.436177104711533,0.250552415847778
6,LEFT_HEEL,0.448874652385712,0.825754821300507,0.437645494937897
6,LEFT_HIP,0.531124591827393,0.533202409744263,0.192429304122925
6,LEFT_KNEE,0.520548045635223,0.672309815883636,0.278187245130539
6,LEFT_SHOULDER,0.556138157844543,0.327870696783066,0.169270157814026
6,LEFT_WRIST,0.588192641735077,0.502931952476501,0.122263684868813
6,RIGHT_ANKLE,0.561475455760956,0.825889050960541,0.0126422382891178
6,RIGHT_ELBOW,0.50479531288147,0.445904463529587,-0.545305192470551
6,RIGHT_HEEL,0.540043234825134,0.846706211566925,0.0189341325312852
6,RIGHT_HIP,0.533998668193817,0.530637264251709,-0.192343190312386
6,RIGHT_KNEE,0.590152263641357,0.675616800785065,-0.136474698781967
6,RIGHT_SHOULDER,0.529561519622803,0.324784904718399,-0.464565396308899
6,RIGHT_WRIST,0.582483351230621,0.519475281238556,-0.538352847099304
7,LEFT_ANKLE,0.462566137313843,0.808886229991913,0.419996947050095
7,LEFT_ELBOW,0.545087933540344,0.437046647071838,0.256576806306839
7,LEFT_HEEL,0.431140214204788,0.829564690589905,0.423725455999374
7,LEFT_HIP,0.524197161197662,0.534507691860199,0.188428714871406
7,LEFT_KNEE,0.510325849056244,0.672725975513458,0.270429164171219
7,LEFT_SHOULDER,0.552554786205292,0.329865425825119,0.166223213076591
7,LEFT_WRIST,0.593421876430511,0.49910306930542,0.151895359158516
7,RIGHT_ANKLE,0.580862581729889,0.830357670783997,-0.0031217660289257
7,RIGHT_ELBOW,0.500262141227722,0.446552783250809,-0.545557260513306
7,RIGHT_HEEL,0.559580266475677,0.85109543800354,0.0012214828748255
7,RIGHT_HIP,0.5283163189888,0.531541287899017,-0.18832990527153
7,RIGHT_KNEE,0.590027868747711,0.679072737693787,-0.137541607022285
7,RIGHT_SHOULDER,0.524543225765228,0.325935810804367,-0.468439072370529
7,RIGHT_WRIST,0.573296248912811,0.522433817386627,-0.539828896522522
8,LEFT_ANKLE,0.438359916210175,0.810235500335693,0.419511020183563
8,LEFT_ELBOW,0.542293071746826,0.437712609767914,0.256531447172165
8,LEFT_HEEL,0.408209085464477,0.832171142101288,0.423476547002792
8,LEFT_HIP,0.519175887107849,0.535835325717926,0.185604825615883
8,LEFT_KNEE,0.500303268432617,0.672751545906067,0.269794434309006
8,LEFT_SHOULDER,0.547081053256989,0.332084476947784,0.162604346871376
8,LEFT_WRIST,0.5955411195755,0.497452914714813,0.145785704255104
8,RIGHT_ANKLE,0.597808539867401,0.834658563137054,-0.0016263709403574
8,RIGHT_ELBOW,0.495139449834824,0.447137355804443,-0.546895802021027
8,RIGHT_HEEL,0.574525535106659,0.858519494533539,0.002306981710717
8,RIGHT_HIP,0.522192656993866,0.531994462013245,-0.185498997569084
8,RIGHT_KNEE,0.588393688201904,0.680920243263245,-0.133156284689903
8,RIGHT_SHOULDER,0.519747734069824,0.326746344566345,-0.46942862868309
8,RIGHT_WRIST,0.562093317508698,0.526067972183228,-0.542372703552246
9,LEFT_ANKLE,0.420474737882614,0.810416638851166,0.45484471321106
9,LEFT_ELBOW,0.536606431007385,0.438752740621567,0.255095481872559
9,LEFT_HEEL,0.389776468276977,0.833118379116058,0.461871892213821
9,LEFT_HIP,0.51390540599823,0.538632810115814,0.186219200491905
9,LEFT_KNEE,0.490612864494324,0.673600494861603,0.292727887630463
9,LEFT_SHOULDER,0.539357304573059,0.334084063768387,0.158670380711555
9,LEFT_WRIST,0.594255805015564,0.497195303440094,0.144916415214538
9,RIGHT_ANKLE,0.610912799835205,0.839378893375397,-0.0071617444045841
9,RIGHT_ELBOW,0.489913761615753,0.448733597993851,-0.551811099052429
9,RIGHT_HEEL,0.587190985679626,0.864033699035645,-0.0046842559240758
9,RIGHT_HIP,0.515809059143066,0.535088837146759,-0.186109900474548
9,RIGHT_KNEE,0.58549553155899,0.685761272907257,-0.132379233837128
9,RIGHT_SHOULDER,0.514969110488892,0.328378885984421,-0.473050951957703
9,RIGHT_WRIST,0.552380919456482,0.529805600643158,-0.556157469749451
10,LEFT_ANKLE,0.40250614285469,0.810388505458832,0.493520736694336
10,LEFT_ELBOW,0.528194785118103,0.440495759248734,0.261240005493164
10,LEFT_HEEL,0.370571255683899,0.833681166172028,0.502418160438538
10,LEFT_HIP,0.507326483726501,0.540953636169434,0.186699151992798
10,LEFT_KNEE,0.481106698513031,0.674935042858124,0.317530632019043
10,LEFT_SHOULDER,0.531050562858582,0.335632055997849,0.163178250193596
10,LEFT_WRIST,0.593346655368805,0.497981816530228,0.150864571332931
10,RIGHT_ANKLE,0.610354423522949,0.841876804828644,-0.0149874687194824
10,RIGHT_ELBOW,0.482941448688507,0.449475228786469,-0.553721725940704
10,RIGHT_HEEL,0.587381303310394,0.867228806018829,-0.0128342006355524
10,RIGHT_HIP,0.511479258537292,0.537186145782471,-0.186630964279175
10,RIGHT_KNEE,0.581393837928772,0.689455270767212,-0.134526595473289
10,RIGHT_SHOULDER,0.509987831115723,0.328724831342697,-0.474845111370087
10,RIGHT_WRIST,0.544641435146332,0.533055305480957,-0.555771887302399
11,LEFT_ANKLE,0.381028294563293,0.810323417186737,0.472419917583466
11,LEFT_ELBOW,0.52225786447525,0.442953586578369,0.261257290840149
11,LEFT_HEEL,0.348713129758835,0.833649337291718,0.479766726493835
11,LEFT_HIP,0.50306910276413,0.542463541030884,0.187649816274643
11,LEFT_KNEE,0.468626409769058,0.675823748111725,0.306134313344955
11,LEFT_SHOULDER,0.525604426860809,0.338568389415741,0.163514092564583
11,LEFT_WRIST,0.583334445953369,0.500289618968964,0.147345319390297
11,RIGHT_ANKLE,0.601431906223297,0.840793073177338,-0.0314023941755294
11,RIGHT_ELBOW,0.471692204475403,0.450419247150421,-0.551841259002686
11,RIGHT_HEEL,0.579435169696808,0.865716218948364,-0.0302841588854789
11,RIGHT_HIP,0.501225471496582,0.538963675498962,-0.187578201293945
11,RIGHT_KNEE,0.569758474826813,0.69195431470871,-0.137268275022507
11,RIGHT_SHOULDER,0.496182382106781,0.330089420080185,-0.474751651287079
11,RIGHT_WRIST,0.53296422958374,0.534917235374451,-0.55321878194809
12,LEFT_ANKLE,0.360447496175766,0.807852327823639,0.470904976129532
12,LEFT_ELBOW,0.51163113117218,0.443695336580276,0.263003349304199
12,LEFT_HEEL,0.328798413276672,0.831982851028442,0.477836608886719
12,LEFT_HIP,0.497024536132812,0.542135000228882,0.188187777996063
12,LEFT_KNEE,0.455495417118073,0.675319492816925,0.306146889925003
12,LEFT_SHOULDER,0.516919076442719,0.338579088449478,0.170700162649155
12,LEFT_WRIST,0.569311559200287,0.503387451171875,0.142414152622223
12,RIGHT_ANKLE,0.587999582290649,0.839671909809113,-0.0706841647624969
12,RIGHT_ELBOW,0.46244889497757,0.450204968452454,-0.544864773750305
12,RIGHT_HEEL,0.564720153808594,0.864127695560455,-0.0706495493650436
12,RIGHT_HIP,0.493301153182983,0.538431823253632,-0.188123419880867
12,RIGHT_KNEE,0.559620261192322,0.690566062927246,-0.160922154784202
12,RIGHT_SHOULDER,0.485794246196747,0.329934298992157,-0.467660844326019
12,RIGHT_WRIST,0.521513223648071,0.536121428012848,-0.544184327125549
13,LEFT_ANKLE,0.343524485826492,0.803898513317108,0.470465213060379
13,LEFT_ELBOW,0.501257359981537,0.44462376832962,0.252354979515076
13,LEFT_HEEL,0.308776438236237,0.827217698097229,0.477607995271683
13,LEFT_HIP,0.492322206497192,0.541674971580505,0.188462138175964
13,LEFT_KNEE,0.452766865491867,0.674273610115051,0.304348230361938
13,LEFT_SHOULDER,0.508643865585327,0.338526040315628,0.16371987760067
13,LEFT_WRIST,0.553922772407532,0.506602644920349,0.121423594653606
13,RIGHT_ANKLE,0.575467050075531,0.838116645812988,-0.112055853009224
13,RIGHT_ELBOW,0.456427991390228,0.450065404176712,-0.557193517684937
13,RIGHT_HEEL,0.559561669826508,0.862646460533142,-0.115037277340889
13,RIGHT_HIP,0.484544932842255,0.538059651851654,-0.188408136367798
13,RIGHT_KNEE,0.54171085357666,0.689636826515198,-0.187669232487679
13,RIGHT_SHOULDER,0.478418081998825,0.329889416694641,-0.476804494857788
13,RIGHT_WRIST,0.519262969493866,0.536121487617493,-0.563244462013245
14,LEFT_ANKLE,0.33599466085434,0.800193965435028,0.453490614891052
14,LEFT_ELBOW,0.49201226234436,0.444438606500626,0.227567806839943
14,LEFT_HEEL,0.299719721078873,0.819836616516113,0.461187243461609
14,LEFT_HIP,0.484635800123215,0.541284084320068,0.187643945217133
14,LEFT_KNEE,0.453949272632599,0.673397243022919,0.296934604644775
14,LEFT_SHOULDER,0.500554203987122,0.337262481451034,0.154067903757095
14,LEFT_WRIST,0.536101996898651,0.509444534778595,0.0964609608054161
14,RIGHT_ANKLE,0.553947448730469,0.837474167346954,-0.0749606192111969
14,RIGHT_ELBOW,0.457935780286789,0.450370997190475,-0.557395815849304
14,RIGHT_HEEL,0.532054841518402,0.861951172351837,-0.0717097893357276
14,RIGHT_HIP,0.481600433588028,0.537610232830048,-0.187596872448921
14,RIGHT_KNEE,0.530620694160461,0.689023613929749,-0.161745026707649
14,RIGHT_SHOULDER,0.480944573879242,0.329737484455109,-0.481298685073852
14,RIGHT_WRIST,0.522962689399719,0.536114096641541,-0.543754398822784
15,LEFT_ANKLE,0.33066862821579,0.794770658016205,0.445485800504684
15,LEFT_ELBOW,0.489334285259247,0.444217681884766,0.230511784553528
15,LEFT_HEEL,0.295965701341629,0.810760140419006,0.453558206558227
15,LEFT_HIP,0.485485255718231,0.540597379207611,0.187990739941597
15,LEFT_KNEE,0.463769763708115,0.67336767911911,0.28716054558754
15,LEFT_SHOULDER,0.499275982379913,0.334702789783478,0.154859408736229
15,LEFT_WRIST,0.522810041904449,0.512792825698853,0.100207030773163
15,RIGHT_ANKLE,0.532830357551575,0.838493704795837,-0.0711287185549736
15,RIGHT_ELBOW,0.456348538398743,0.45059522986412,-0.56223464012146
15,RIGHT_HEEL,0.507989704608917,0.862941920757294,-0.0645883530378341
15,RIGHT_HIP,0.480525463819504,0.537368834018707,-0.187940239906311
15,RIGHT_KNEE,0.522077262401581,0.688623905181885,-0.155462265014648
15,RIGHT_SHOULDER,0.47959777712822,0.329551249742508,-0.488016307353973
15,RIGHT_WRIST,0.521803498268127,0.536442160606384,-0.542434513568878
16,LEFT_ANKLE,0.338118761777878,0.788306534290314,0.474967330694199
16,LEFT_ELBOW,0.490803837776184,0.44412562251091,0.224554061889648
16,LEFT_HEEL,0.306551218032837,0.8003209233284,0.485177725553513
16,LEFT_HIP,0.487080514431,0.540537118911743,0.188199013471603
16,LEFT_KNEE,0.468831807374954,0.674006462097168,0.294067144393921
16,LEFT_SHOULDER,0.50015527009964,0.333614498376846,0.145458981394768
16,LEFT_WRIST,0.516994178295135,0.513291716575623,0.0948432236909866
16,RIGHT_ANKLE,0.519202828407288,0.8387850522995,-0.0019420376047492
16,RIGHT_ELBOW,0.454723000526428,0.451677590608597,-0.581880807876587
16,RIGHT_HEEL,0.493262469768524,0.86282753944397,0.003791406750679
16,RIGHT_HIP,0.480127722024918,0.537135004997253,-0.188141018152237
16,RIGHT_KNEE,0.522021889686584,0.684649705886841,-0.137962639331818
16,RIGHT_SHOULDER,0.476127743721008,0.32952082157135,-0.509347319602966
16,RIGHT_WRIST,0.523859739303589,0.535971939563751,-0.55978786945343
17,LEFT_ANKLE,0.353570520877838,0.777983427047729,0.470122098922729
17,LEFT_ELBOW,0.49095231294632,0.444016009569168,0.216389924287796
17,LEFT_HEEL,0.32244285941124,0.788190126419067,0.479503959417343
17,LEFT_HIP,0.4892238676548,0.540167093276978,0.188383460044861
17,LEFT_KNEE,0.479504019021988,0.673952698707581,0.293769031763077
17,LEFT_SHOULDER,0.500022292137146,0.332080841064453,0.145895555615425
17,LEFT_WRIST,0.506135225296021,0.515040516853333,0.0871109887957573
17,RIGHT_ANKLE,0.510737955570221,0.838645994663239,0.0101409126073122
17,RIGHT_ELBOW,0.457837015390396,0.452270686626434,-0.580913186073303
17,RIGHT_HEEL,0.477650970220566,0.862400889396667,0.0162827298045158
17,RIGHT_HIP,0.483092874288559,0.536975204944611,-0.188337951898575
17,RIGHT_KNEE,0.521826565265656,0.682145059108734,-0.135335624217987
17,RIGHT_SHOULDER,0.478795826435089,0.329104900360107,-0.507091045379639
17,RIGHT_WRIST,0.526655197143555,0.535932660102844,-0.55928897857666
18,LEFT_ANKLE,0.360390961170196,0.775799036026001,0.443308860063553
18,LEFT_ELBOW,0.48717987537384,0.441321521997452,0.207973197102547
18,LEFT_HEEL,0.325618743896484,0.787827908992767,0.450938165187836
18,LEFT_HIP,0.49110820889473,0.540140688419342,0.188570320606232
18,LEFT_KNEE,0.489677667617798,0.674255013465881,0.274198442697525
18,LEFT_SHOULDER,0.500899195671082,0.330525368452072,0.14190661907196
18,LEFT_WRIST,0.501375734806061,0.514667212963104,0.0826582834124565
18,RIGHT_ANKLE,0.499738365411758,0.838286399841309,0.0376118905842304
18,RIGHT_ELBOW,0.459691762924194,0.452722668647766,-0.578877627849579
18,RIGHT_HEEL,0.465850621461868,0.856520235538483,0.0455369241535663
18,RIGHT_HIP,0.485134899616241,0.537154495716095,-0.188545063138008
18,RIGHT_KNEE,0.517717838287354,0.682158768177032,-0.125123113393784
18,RIGHT_SHOULDER,0.481452614068985,0.329076766967773,-0.508090794086456
18,RIGHT_WRIST,0.528329432010651,0.535644769668579,-0.542794764041901
19,LEFT_ANKLE,0.39286857843399,0.779743611812592,0.502658784389496
19,LEFT_ELBOW,0.485045433044434,0.438841193914413,0.206564888358116
19,LEFT_HEEL,0.368856340646744,0.794824838638306,0.51272851228714
19,LEFT_HIP,0.492249310016632,0.539224088191986,0.198444291949272
19,LEFT_KNEE,0.499873608350754,0.674386620521545,0.30243992805481
19,LEFT_SHOULDER,0.49891072511673,0.328587204217911,0.142281785607338
19,LEFT_WRIST,0.500589489936829,0.51475316286087,0.0709606260061264
19,RIGHT_ANKLE,0.469765543937683,0.822965860366821,0.0971371680498123
19,RIGHT_ELBOW,0.460455298423767,0.452838987112045,-0.587351322174072
19,RIGHT_HEEL,0.436184704303741,0.841330468654633,0.112080626189709
19,RIGHT_HIP,0.486438482999802,0.53707218170166,-0.198535457253456
19,RIGHT_KNEE,0.518655776977539,0.682299733161926,-0.115731433033943
19,RIGHT_SHOULDER,0.483019709587097,0.328389346599579,-0.519162893295288
19,RIGHT_WRIST,0.528864204883575,0.534925878047943,-0.543070673942566
20,LEFT_ANKLE,0.399741500616074,0.775732338428497,0.596726834774017
20,LEFT_ELBOW,0.482978999614716,0.437467843294144,0.185977697372436
20,LEFT_HEEL,0.365080505609512,0.783721566200256,0.61396199464798
20,LEFT_HIP,0.493020296096802,0.538010001182556,0.199169278144836
20,LEFT_KNEE,0.511728346347809,0.678831934928894,0.35512113571167
20,LEFT_SHOULDER,0.496684342622757,0.32633176445961,0.119331061840057
20,LEFT_WRIST,0.501704096794128,0.515806257724762,0.0658389776945114
20,RIGHT_ANKLE,0.474598497152328,0.825787127017975,0.181118622422218
20,RIGHT_ELBOW,0.461474508047104,0.452801018953323,-0.601169407367706
20,RIGHT_HEEL,0.448553860187531,0.847282469272614,0.196849301457405
20,RIGHT_HIP,0.487262219190597,0.536941051483154,-0.199254274368286
20,RIGHT_KNEE,0.521309018135071,0.682991683483124,-0.0561226606369018
20,RIGHT_SHOULDER,0.483681917190552,0.326674789190292,-0.540076732635498
20,RIGHT_WRIST,0.530074238777161,0.533170282840729,-0.54334956407547
21,LEFT_ANKLE,0.423823982477188,0.776760756969452,0.601399481296539
21,LEFT_ELBOW,0.479597866535187,0.437490493059158,0.190151259303093
21,LEFT_HEEL,0.389963865280151,0.789783537387848,0.617489159107208
21,LEFT_HIP,0.493241935968399,0.537984490394592,0.200129121541977
21,LEFT_KNEE,0.520364701747894,0.681541860103607,0.362559884786606
21,LEFT_SHOULDER,0.494512557983398,0.325479209423065,0.119435057044029
21,LEFT_WRIST,0.501251220703125,0.517651438713074,0.0592652559280395
21,RIGHT_ANKLE,0.464307725429535,0.826638638973236,0.194852218031883
21,RIGHT_ELBOW,0.462452113628387,0.452842086553574,-0.606478154659271
21,RIGHT_HEEL,0.441008150577545,0.849602282047272,0.210081234574318
21,RIGHT_HIP,0.485939592123032,0.537027299404144,-0.200215473771095
21,RIGHT_KNEE,0.514746785163879,0.683696269989014,-0.0461703576147556
21,RIGHT_SHOULDER,0.484493762254715,0.326272636651993,-0.549103438854218
21,RIGHT_WRIST,0.532169044017792,0.531479299068451,-0.540816247463226
22,LEFT_ANKLE,0.436361134052277,0.790298879146576,0.612554609775543
22,LEFT_ELBOW,0.476080775260925,0.437397211790085,0.197756320238113
22,LEFT_HEEL,0.401826500892639,0.807986795902252,0.627821683883667
22,LEFT_HIP,0.493338763713837,0.537876069545746,0.204213514924049
22,LEFT_KNEE,0.517286837100983,0.682138979434967,0.369625121355057
22,LEFT_SHOULDER,0.492690861225128,0.324261993169784,0.121876910328865
22,LEFT_WRIST,0.499945193529129,0.518948435783386,0.0617812387645244
22,RIGHT_ANKLE,0.454414397478104,0.827339112758636,0.198193430900574
22,RIGHT_ELBOW,0.461952954530716,0.452407568693161,-0.602670729160309
22,RIGHT_HEEL,0.424502342939377,0.850150287151337,0.213573560118675
22,RIGHT_HIP,0.482275903224945,0.536992013454437,-0.204315558075905
22,RIGHT_KNEE,0.494976222515106,0.684497952461243,-0.0485389269888401
22,RIGHT_SHOULDER,0.48479226231575,0.324496984481812,-0.54438453912735
22,RIGHT_WRIST,0.533690214157104,0.529765963554382,-0.531457185745239
23,LEFT_ANKLE,0.447457164525986,0.796448945999146,0.606886267662048
23,LEFT_ELBOW,0.474471986293793,0.437089025974274,0.201628491282463
23,LEFT_HEEL,0.416406810283661,0.819690108299255,0.621179640293121
23,LEFT_HIP,0.491115510463715,0.537123799324036,0.205459699034691
23,LEFT_KNEE,0.513696253299713,0.681333780288696,0.36156290769577
23,LEFT_SHOULDER,0.492079466581345,0.323598563671112,0.12309568375349
23,LEFT_WRIST,0.497646570205688,0.518799364566803,0.0539029575884342
23,RIGHT_ANKLE,0.445014625787735,0.823896110057831,0.19510692358017
23,RIGHT_ELBOW,0.461136370897293,0.45080155134201,-0.599032998085022
23,RIGHT_HEEL,0.413176774978638,0.848288536071777,0.211057305335999
23,RIGHT_HIP,0.478291839361191,0.536678850650787,-0.205571860074997
23,RIGHT_KNEE,0.489181846380234,0.684496104717255,-0.0551230683922767
23,RIGHT_SHOULDER,0.483726561069489,0.322829365730286,-0.539859175682068
23,RIGHT_WRIST,0.533859431743622,0.527625322341919,-0.527569055557251
24,LEFT_ANKLE,0.470017701387405,0.796841263771057,0.585199594497681
24,LEFT_ELBOW,0.473919689655304,0.436147063970566,0.203862875699997
24,LEFT_HEEL,0.445020914077759,0.827720820903778,0.598748207092285
24,LEFT_HIP,0.490957826375961,0.536001443862915,0.205019235610962
24,LEFT_KNEE,0.523631453514099,0.675572454929352,0.35022035241127
24,LEFT_SHOULDER,0.491777032613754,0.32226499915123,0.12736414372921
24,LEFT_WRIST,0.496478646993637,0.516493558883667,0.0574729666113853
24,RIGHT_ANKLE,0.432916879653931,0.822699904441833,0.205164775252342
24,RIGHT_ELBOW,0.460125595331192,0.449183136224747,-0.596393883228302
24,RIGHT_HEEL,0.404888689517975,0.847016930580139,0.222219631075859
24,RIGHT_HIP,0.477605372667313,0.536001563072205,-0.205109521746635
24,RIGHT_KNEE,0.489558905363083,0.682377398014069,-0.0581776350736618
24,RIGHT_SHOULDER,0.484074920415878,0.320547193288803,-0.535857677459717
24,RIGHT_WRIST,0.534308552742004,0.524548590183258,-0.520794749259949
25,LEFT_ANKLE,0.496903747320175,0.812490701675415,0.497854501008987
25,LEFT_ELBOW,0.475019782781601,0.436590194702148,0.204996675252914
25,LEFT_HEEL,0.452322453260422,0.836468517780304,0.505975842475891
25,LEFT_HIP,0.491030126810074,0.535950243473053,0.194077983498573
25,LEFT_KNEE,0.524237036705017,0.675474405288696,0.301507502794266
25,LEFT_SHOULDER,0.492377996444702,0.322298854589462,0.133241698145866
25,LEFT_WRIST,0.489970266819,0.520151734352112,0.0614524185657501
25,RIGHT_ANKLE,0.446378827095032,0.820160686969757,0.202743873000145
25,RIGHT_ELBOW,0.460316181182861,0.448651641607284,-0.549965798854828
25,RIGHT_HEEL,0.41466560959816,0.846897780895233,0.219370350241661
25,RIGHT_HIP,0.478411287069321,0.535718679428101,-0.194155037403107
25,RIGHT_KNEE,0.493028312921524,0.680486917495728,-0.0521487370133399
25,RIGHT_SHOULDER,0.484679907560349,0.319550544023514,-0.500855982303619
25,RIGHT_WRIST,0.538353562355042,0.521897792816162,-0.453921854496002
26,LEFT_ANKLE,0.550561547279358,0.80914968252182,0.455775797367096
26,LEFT_ELBOW,0.476051896810532,0.436205506324768,0.216617971658707
26,LEFT_HEEL,0.524063289165497,0.833155930042267,0.463243722915649
26,LEFT_HIP,0.495291590690613,0.535795092582703,0.188335955142975
26,LEFT_KNEE,0.549099445343018,0.672122836112976,0.263363718986511
26,LEFT_SHOULDER,0.496742635965347,0.322339385747909,0.143678620457649
26,LEFT_WRIST,0.49344852566719,0.51781165599823,0.081063263118267
26,RIGHT_ANKLE,0.422212839126587,0.820388615131378,0.181822016835213
