frame,landmark,x,y,z
8,RIGHT_HIP,0.118249237537384,0.476418375968933,-0.0895096510648727
8,RIGHT_KNEE,0.142589539289474,0.659426033496857,-0.0946018919348716
8,RIGHT_SHOULDER,0.0969582572579383,0.22340814769268,-0.184208109974861
8,RIGHT_WRIST,0.141010448336601,0.490948051214218,-0.20613007247448
9,LEFT_ANKLE,0.130281552672386,0.817580997943878,0.208877593278885
9,LEFT_ELBOW,0.142680272459984,0.344969838857651,0.175877422094345
9,LEFT_HEEL,0.116160489618778,0.82678484916687,0.213766172528267
9,LEFT_HIP,0.142550379037857,0.472663462162018,0.0903197973966598
9,LEFT_KNEE,0.164236322045326,0.645096719264984,0.126457035541534
9,LEFT_SHOULDER,0.126013979315758,0.225184887647629,0.121938467025757
9,LEFT_WRIST,0.160119980573654,0.438576370477676,0.138528510928154
9,RIGHT_ANKLE,0.135532513260841,0.861297190189362,-0.0646586567163467
9,RIGHT_ELBOW,0.125471904873848,0.358981549739838,-0.21183916926384
9,RIGHT_HEEL,0.117755495011806,0.897220194339752,-0.0661767423152923
9,RIGHT_HIP,0.128605395555496,0.47342923283577,-0.0902984589338302
9,RIGHT_KNEE,0.138873428106308,0.663634836673737,-0.0940607264637947
9,RIGHT_SHOULDER,0.110908940434456,0.222474694252014,-0.187294036149979
9,RIGHT_WRIST,0.154437735676765,0.489531844854355,-0.192491665482521
10,LEFT_ANKLE,0.145717591047287,0.820365309715271,0.195886179804802
10,LEFT_ELBOW,0.153667524456978,0.346617877483368,0.158465847373009
10,LEFT_HEEL,0.132771998643875,0.83394056558609,0.199913740158081
10,LEFT_HIP,0.156421288847923,0.473338544368744,0.0900914147496223
10,LEFT_KNEE,0.182321101427078,0.644834280014038,0.11687333881855
10,LEFT_SHOULDER,0.134795427322388,0.225333526730537,0.114149451255798
10,LEFT_WRIST,0.173576146364212,0.455144464969635,0.109082899987698
10,RIGHT_ANKLE,0.137256607413292,0.852593243122101,-0.0629235953092575
10,RIGHT_ELBOW,0.136160969734192,0.357689201831818,-0.228860184550285
10,RIGHT_HEEL,0.117676414549351,0.891631722450256,-0.0632372871041297
10,RIGHT_HIP,0.13723087310791,0.473176121711731,-0.0900719314813613
10,RIGHT_KNEE,0.14496748149395,0.663588643074036,-0.0994812101125717
10,RIGHT_SHOULDER,0.120832167565823,0.220938995480537,-0.20044669508934
10,RIGHT_WRIST,0.167377978563309,0.486251533031464,-0.210003092885017
11,LEFT_ANKLE,0.186948031187057,0.821021378040314,0.0609505474567413
11,LEFT_ELBOW,0.165598481893539,0.346722781658173,0.16898387670517
11,LEFT_HEEL,0.171527713537216,0.855140149593353,0.0598985329270362
11,LEFT_HIP,0.164811983704567,0.474115490913391,0.0891302153468132
11,LEFT_KNEE,0.215763837099075,0.62631893157959,0.0217973478138446
11,LEFT_SHOULDER,0.145699009299278,0.223636165261269,0.119636192917824
11,LEFT_WRIST,0.180867165327072,0.455149292945862,0.13941678404808
11,RIGHT_ANKLE,0.13893324136734,0.859101414680481,-0.0911180824041366
11,RIGHT_ELBOW,0.160175755620003,0.353290587663651,-0.226494267582893
11,RIGHT_HEEL,0.117895521223545,0.896211922168732,-0.0923550799489021
11,RIGHT_HIP,0.149609714746475,0.473430752754211,-0.0890744626522064
11,RIGHT_KNEE,0.146265804767609,0.661493241786957,-0.12861829996109
11,RIGHT_SHOULDER,0.144303798675537,0.219839811325073,-0.194676607847214
11,RIGHT_WRIST,0.185639962553978,0.484499096870422,-0.204350858926773
12,LEFT_ANKLE,0.228744655847549,0.818747878074646,0.101983442902565
12,LEFT_ELBOW,0.168041497468948,0.341336756944656,0.160695195198059
12,LEFT_HEEL,0.217887669801712,0.853669822216034,0.101312682032585
12,LEFT_HIP,0.168600589036942,0.474680483341217,0.0914227813482284
12,LEFT_KNEE,0.223540186882019,0.62529981136322,0.0570802502334117
12,LEFT_SHOULDER,0.149931937456131,0.22165846824646,0.110848650336265
12,LEFT_WRIST,0.184590399265289,0.440835446119308,0.132931739091873
12,RIGHT_ANKLE,0.138526350259781,0.859247326850891,-0.0374022051692009
12,RIGHT_ELBOW,0.168716102838516,0.35333725810051,-0.244207546114921
12,RIGHT_HEEL,0.124416038393974,0.895459592342377,-0.0372085757553577
12,RIGHT_HIP,0.163699507713318,0.473594635725021,-0.0913674086332321
12,RIGHT_KNEE,0.150606706738472,0.659536361694336,-0.101217150688171
12,RIGHT_SHOULDER,0.156573981046677,0.219628572463989,-0.2180185765028
12,RIGHT_WRIST,0.196402490139008,0.482889264822006,-0.207480356097221
13,LEFT_ANKLE,0.247922256588936,0.814749300479889,0.109424449503422
13,LEFT_ELBOW,0.178077295422554,0.339345842599869,0.146241560578346
13,LEFT_HEEL,0.234206512570381,0.849961400032043,0.107921205461025
13,LEFT_HIP,0.172255128622055,0.476413398981094,0.0927754417061805
13,LEFT_KNEE,0.223735570907593,0.628475189208984,0.0714480876922607
13,LEFT_SHOULDER,0.163268223404884,0.223218649625778,0.103532508015633
13,LEFT_WRIST,0.189929276704788,0.442087084054947,0.106754459440708
13,RIGHT_ANKLE,0.141152307391167,0.855345249176025,-0.0217438079416751
13,RIGHT_ELBOW,0.178783521056175,0.354064166545868,-0.25062370300293
13,RIGHT_HEEL,0.155858814716339,0.887113928794861,-0.021961634978652
13,RIGHT_HIP,0.176457852125168,0.475910604000091,-0.0927366837859153
13,RIGHT_KNEE,0.176865190267563,0.659277021884918,-0.0763518363237381
13,RIGHT_SHOULDER,0.167313978075981,0.223278760910034,-0.220844477415085
13,RIGHT_WRIST,0.206940099596977,0.482982605695724,-0.210715800523758
14,LEFT_ANKLE,0.275977313518524,0.813964784145355,0.117707014083862
14,LEFT_ELBOW,0.185392528772354,0.340069979429245,0.135572746396065
14,LEFT_HEEL,0.273070722818375,0.85145890712738,0.116716288030147
14,LEFT_HIP,0.179850801825523,0.477469086647034,0.0924558117985725
14,LEFT_KNEE,0.237129524350166,0.631586015224457,0.0758572369813919
14,LEFT_SHOULDER,0.169319421052933,0.22370083630085,0.0954392477869987
14,LEFT_WRIST,0.199560895562172,0.439898014068604,0.0974809974431991
14,RIGHT_ANKLE,0.143734008073807,0.857480764389038,-0.0305805411189794
14,RIGHT_ELBOW,0.188141733407974,0.356377780437469,-0.255823105573654
14,RIGHT_HEEL,0.153801053762436,0.888857781887054,-0.028622206300497
14,RIGHT_HIP,0.184766143560409,0.477337867021561,-0.0924176499247551
14,RIGHT_KNEE,0.1690783649683,0.660324454307556,-0.0807641223073005
14,RIGHT_SHOULDER,0.177615419030189,0.225916221737862,-0.226088687777519
14,RIGHT_WRIST,0.215427875518799,0.483664751052856,-0.218960791826248
15,LEFT_ANKLE,0.290012568235397,0.805486440658569,0.159302890300751
15,LEFT_ELBOW,0.201401904225349,0.345964103937149,0.120808102190494
15,LEFT_HEEL,0.289019912481308,0.849183738231659,0.159365177154541
15,LEFT_HIP,0.199575558304787,0.47845259308815,0.092750571668148
15,LEFT_KNEE,0.248294502496719,0.633332490921021,0.0981984883546829
15,LEFT_SHOULDER,0.189953103661537,0.229311525821686,0.0717061907052993
15,LEFT_WRIST,0.215213567018509,0.44724515080452,0.0812763720750808
15,RIGHT_ANKLE,0.143072113394737,0.857381105422974,-0.063082106411457
15,RIGHT_ELBOW,0.19673678278923,0.361472457647324,-0.283975034952164
15,RIGHT_HEEL,0.144473701715469,0.886409759521484,-0.0637540519237518
15,RIGHT_HIP,0.188065394759178,0.478849083185196,-0.0927382633090019
15,RIGHT_KNEE,0.169027835130692,0.661280930042267,-0.111269071698189
15,RIGHT_SHOULDER,0.184301167726517,0.231506705284119,-0.25604060292244
15,RIGHT_WRIST,0.225037127733231,0.484814971685409,-0.252771198749542
16,LEFT_ANKLE,0.303527295589447,0.805567145347595,0.25303190946579
16,LEFT_ELBOW,0.210850685834885,0.354011237621307,0.111320957541466
16,LEFT_HEEL,0.300940334796906,0.847534120082855,0.25772488117218
16,LEFT_HIP,0.224173858761787,0.487067103385925,0.0938811153173446
16,LEFT_KNEE,0.270431220531464,0.639813125133514,0.150559887290001
16,LEFT_SHOULDER,0.201868370175362,0.233427345752716,0.066642165184021
16,LEFT_WRIST,0.226628467440605,0.455713450908661,0.0666876435279846
16,RIGHT_ANKLE,0.142769485712051,0.851080775260925,-0.0367087833583354
16,RIGHT_ELBOW,0.214652270078659,0.366825640201569,-0.298880726099014
16,RIGHT_HEEL,0.13604924082756,0.877669751644135,-0.0356210246682167
16,RIGHT_HIP,0.211989596486092,0.48784989118576,-0.0939179882407188
16,RIGHT_KNEE,0.181368291378021,0.660945117473602,-0.105348333716393
16,RIGHT_SHOULDER,0.205654948949814,0.236428812146187,-0.261235177516937
16,RIGHT_WRIST,0.240463227033615,0.488698780536652,-0.271744728088379
17,LEFT_ANKLE,0.309363335371017,0.805711090564728,0.303087830543518
17,LEFT_ELBOW,0.224263817071915,0.354730635881424,0.117078267037868
17,LEFT_HEEL,0.305951356887817,0.846328914165497,0.310263097286224
17,LEFT_HIP,0.238807678222656,0.486697256565094,0.0983914509415626
17,LEFT_KNEE,0.281004965305328,0.641255676746368,0.174468725919724
17,LEFT_SHOULDER,0.215197890996933,0.23380309343338,0.0611158534884452
17,LEFT_WRIST,0.238672882318497,0.458555191755295,0.0827731192111969
17,RIGHT_ANKLE,0.144426077604294,0.835663080215454,0.0177315827459096
17,RIGHT_ELBOW,0.224754974246025,0.366257786750793,-0.316099226474762
17,RIGHT_HEEL,0.135756492614746,0.857605516910553,0.0227396432310342
17,RIGHT_HIP,0.218225508928299,0.487098097801208,-0.0985052511096
17,RIGHT_KNEE,0.191364333033562,0.659943401813507,-0.0844016447663307
17,RIGHT_SHOULDER,0.214480042457581,0.236047595739365,-0.280107080936432
17,RIGHT_WRIST,0.250822424888611,0.488589942455292,-0.292543321847916
18,LEFT_ANKLE,0.312306076288223,0.805763006210327,0.285738587379456
18,LEFT_ELBOW,0.245503753423691,0.35455772280693,0.145013898611069
18,LEFT_HEEL,0.305513679981232,0.844278275966644,0.291802972555161
18,LEFT_HIP,0.257001370191574,0.486659169197083,0.101225212216377
18,LEFT_KNEE,0.29166242480278,0.6399946808815,0.165820449590683
18,LEFT_SHOULDER,0.235266476869583,0.235914438962936,0.0749946981668472
18,LEFT_WRIST,0.257303386926651,0.443449288606644,0.115337774157524
18,RIGHT_ANKLE,0.1483294069767,0.827499151229858,-0.0082405200228095
18,RIGHT_ELBOW,0.229379966855049,0.366714209318161,-0.303231298923492
18,RIGHT_HEEL,0.13615345954895,0.844451665878296,-0.0082167778164148
18,RIGHT_HIP,0.228741675615311,0.48666724562645,-0.1013073772192
18,RIGHT_KNEE,0.202010154724121,0.65941971540451,-0.100574597716331
18,RIGHT_SHOULDER,0.221016958355904,0.235723808407784,-0.266605854034424
18,RIGHT_WRIST,0.257523715496063,0.488850057125091,-0.290237635374069
19,LEFT_ANKLE,0.313836485147476,0.805744707584381,0.296821385622024
19,LEFT_ELBOW,0.279040634632111,0.228448212146759,0.188212111592293
19,LEFT_HEEL,0.306057959794998,0.843714654445648,0.303700029850006
19,LEFT_HIP,0.273098289966583,0.486570537090302,0.10046811401844
19,LEFT_KNEE,0.299286484718323,0.639003336429596,0.177583068609238
19,LEFT_SHOULDER,0.247948169708252,0.235846728086472,0.089954525232315
19,LEFT_WRIST,0.277868986129761,0.0922959744930267,0.240290373563766
19,RIGHT_ANKLE,0.158201530575752,0.811455368995667,0.008890894241631
19,RIGHT_ELBOW,0.238740608096123,0.367410033941269,-0.296314775943756
19,RIGHT_HEEL,0.145335346460342,0.823935210704803,0.0136458557099103
19,RIGHT_HIP,0.243118956685066,0.486282557249069,-0.100454762578011
19,RIGHT_KNEE,0.217939108610153,0.654947280883789,-0.0806601494550705
19,RIGHT_SHOULDER,0.228751018643379,0.23577855527401,-0.248818159103393
19,RIGHT_WRIST,0.261146545410156,0.489948689937591,-0.288566529750824
20,LEFT_ANKLE,0.311196982860565,0.806621909141541,0.290607810020447
20,LEFT_ELBOW,0.267118155956268,0.317941844463348,0.161679372191429
20,LEFT_HEEL,0.303521037101746,0.843330919742584,0.297253340482712
20,LEFT_HIP,0.283481180667877,0.479562044143677,0.101565040647983
20,LEFT_KNEE,0.305012255907059,0.635410666465759,0.166582956910133
20,LEFT_SHOULDER,0.259536623954773,0.236055925488472,0.0759494304656982
20,LEFT_WRIST,0.286331117153168,0.421860873699188,0.147028416395187
20,RIGHT_ANKLE,0.169259756803512,0.805547058582306,-0.0501832664012908
20,RIGHT_ELBOW,0.249304294586182,0.362255573272705,-0.318534553050995
20,RIGHT_HEEL,0.15573838353157,0.816946506500244,-0.0464323796331882
20,RIGHT_HIP,0.252642571926117,0.479468882083893,-0.101560369133949
20,RIGHT_KNEE,0.23579104244709,0.652395009994507,-0.127716898918152
20,RIGHT_SHOULDER,0.238703653216362,0.234387531876564,-0.275658190250397
20,RIGHT_WRIST,0.270943075418472,0.485793888568878,-0.309599727392197
21,LEFT_ANKLE,0.314232885837555,0.806710243225098,0.281364232301712
21,LEFT_ELBOW,0.282945960760117,0.338677227497101,0.159479647874832
21,LEFT_HEEL,0.306086599826813,0.842052459716797,0.28712648153305
21,LEFT_HIP,0.29690021276474,0.471201121807098,0.107181712985039
21,LEFT_KNEE,0.307881414890289,0.63356602191925,0.164534896612167
21,LEFT_SHOULDER,0.27456122636795,0.232394054532051,0.0791258811950683
21,LEFT_WRIST,0.296254545450211,0.450721025466919,0.125781267881393
21,RIGHT_ANKLE,0.192811667919159,0.791167140007019,-0.0326934605836868
21,RIGHT_ELBOW,0.268396019935608,0.35623088479042,-0.310627222061157
21,RIGHT_HEEL,0.180764585733414,0.795559287071228,-0.0272821076214313
21,RIGHT_HIP,0.272206127643585,0.470001608133316,-0.107222713530064
21,RIGHT_KNEE,0.268190562725067,0.64525032043457,-0.115934751927853
21,RIGHT_SHOULDER,0.260961711406708,0.226858288049698,-0.27158659696579
21,RIGHT_WRIST,0.284291833639145,0.481471180915833,-0.301967084407806
22,LEFT_ANKLE,0.312867552042007,0.808842778205872,0.279300302267075
22,LEFT_ELBOW,0.288493454456329,0.34643742442131,0.139262095093727
22,LEFT_HEEL,0.304719001054764,0.84188848733902,0.285095542669296
22,LEFT_HIP,0.303885072469711,0.469851970672607,0.110892042517662
22,LEFT_KNEE,0.309930741786957,0.634170770645142,0.163752391934395
22,LEFT_SHOULDER,0.285091578960419,0.228835120797157,0.080567255616188
22,LEFT_WRIST,0.301633477210998,0.458120256662369,0.0804645419120788
22,RIGHT_ANKLE,0.212296888232231,0.784657597541809,0.0099633634090423
22,RIGHT_ELBOW,0.276921331882477,0.35068690776825,-0.317305833101273
22,RIGHT_HEEL,0.200265139341354,0.784258723258972,0.016773572191596
22,RIGHT_HIP,0.286028504371643,0.467745453119278,-0.110940434038639
22,RIGHT_KNEE,0.286951601505279,0.64250522851944,-0.0991562008857727
22,RIGHT_SHOULDER,0.2710842192173,0.223153129220009,-0.271478325128555
22,RIGHT_WRIST,0.293137937784195,0.47332951426506,-0.313037931919098
23,LEFT_ANKLE,0.312353789806366,0.809067606925964,0.267003923654556
23,LEFT_ELBOW,0.292988896369934,0.347485542297363,0.140064105391502
23,LEFT_HEEL,0.304140448570251,0.841337561607361,0.272227704524994
23,LEFT_HIP,0.304595768451691,0.469276547431946,0.114967443048954
23,LEFT_KNEE,0.312426120042801,0.634854137897491,0.160593047738075
23,LEFT_SHOULDER,0.287717372179031,0.224111959338188,0.0984656810760498
23,LEFT_WRIST,0.303115874528885,0.45674079656601,0.0936342477798461
23,RIGHT_ANKLE,0.237432986497879,0.776041388511658,0.0244639236479997
23,RIGHT_ELBOW,0.289556860923767,0.344015866518021,-0.323339760303497
23,RIGHT_HEEL,0.220574334263801,0.771713256835938,0.0333265662193298
23,RIGHT_HIP,0.296750843524933,0.466158717870712,-0.11502243578434
23,RIGHT_KNEE,0.309609323740005,0.639808118343353,-0.0975592657923698
23,RIGHT_SHOULDER,0.282270163297653,0.221122041344643,-0.266912758350372
23,RIGHT_WRIST,0.304056823253632,0.465638786554336,-0.33063668012619
24,LEFT_ANKLE,0.313013345003128,0.809190034866333,0.259062886238098
24,LEFT_ELBOW,0.291821807622909,0.346602350473404,0.144862681627274
24,LEFT_HEEL,0.302502632141113,0.841531276702881,0.266696155071258
24,LEFT_HIP,0.306722223758698,0.470106452703476,0.115854643285275
24,LEFT_KNEE,0.318975567817688,0.635114371776581,0.137290939688683
24,LEFT_SHOULDER,0.290252804756164,0.221974909305573,0.114074848592281
24,LEFT_WRIST,0.300733476877213,0.447892606258392,0.0956898480653762
24,RIGHT_ANKLE,0.258480250835419,0.78290581703186,0.015774855390191
24,RIGHT_ELBOW,0.298399209976196,0.345662027597427,-0.301724135875702
24,RIGHT_HEEL,0.238818138837814,0.788833558559418,0.0241185314953327
24,RIGHT_HIP,0.303448230028152,0.467340171337128,-0.115925408899784
24,RIGHT_KNEE,0.319396793842316,0.636076390743256,-0.101593732833862
24,RIGHT_SHOULDER,0.292780160903931,0.221051558852196,-0.250208824872971
24,RIGHT_WRIST,0.314143121242523,0.46513369679451,-0.296729981899261
25,LEFT_ANKLE,0.309769093990326,0.810061633586884,0.264944911003113
25,LEFT_ELBOW,0.307633519172668,0.346078664064407,0.144917786121368
25,LEFT_HEEL,0.302420079708099,0.840643584728241,0.272692382335663
25,LEFT_HIP,0.32069331407547,0.470030814409256,0.113481402397156
25,LEFT_KNEE,0.326802998781204,0.638087749481201,0.137743324041366
25,LEFT_SHOULDER,0.307049930095673,0.2199417501688,0.107780694961548
25,LEFT_WRIST,0.319469809532166,0.450281053781509,0.0934670642018318
25,RIGHT_ANKLE,0.283301204442978,0.776587605476379,0.0903334841132164
25,RIGHT_ELBOW,0.303638994693756,0.344968914985657,-0.306236207485199
25,RIGHT_HEEL,0.265353739261627,0.782662868499756,0.105788394808769
25,RIGHT_HIP,0.308805406093597,0.467912346124649,-0.113547205924988
25,RIGHT_KNEE,0.335420072078705,0.636452496051788,-0.089905709028244
25,RIGHT_SHOULDER,0.297486931085586,0.21870382130146,-0.255991756916046
25,RIGHT_WRIST,0.324423670768738,0.466313630342484,-0.308797657489777
26,LEFT_ANKLE,0.315058469772339,0.810145139694214,0.233350425958633
26,LEFT_ELBOW,0.326053619384766,0.346561193466187,0.149306178092956
26,LEFT_HEEL,0.302795439958572,0.840653002262115,0.236730888485909
26,LEFT_HIP,0.325811922550201,0.466485947370529,0.112711563706398
