frame,landmark,x,y,z
2,LEFT_SHOULDER,0.49655494093895,0.215431943535805,-0.477189213037491
2,LEFT_WRIST,0.549360811710358,0.477662533521652,-0.579332113265991
2,RIGHT_ANKLE,0.650295257568359,0.760916769504547,0.604876577854156
2,RIGHT_ELBOW,0.450589299201965,0.378481417894363,0.365948528051376
2,RIGHT_HEEL,0.693656384944916,0.770265996456146,0.619621753692627
2,RIGHT_HIP,0.48708513379097,0.475846409797668,0.234894156455994
2,RIGHT_KNEE,0.527101755142212,0.642350792884827,0.387262642383575
2,RIGHT_SHOULDER,0.43225970864296,0.243956327438354,0.252340793609619
2,RIGHT_WRIST,0.410464018583298,0.461973369121552,0.218223556876183
3,LEFT_ANKLE,0.476466655731201,0.832928419113159,-0.16902206838131
3,LEFT_ELBOW,0.560486316680908,0.341918289661407,-0.642243504524231
3,LEFT_HEEL,0.512467920780182,0.862353801727295,-0.173204571008682
3,LEFT_HIP,0.510851800441742,0.475088387727737,-0.241518512368202
3,LEFT_KNEE,0.455841898918152,0.655548512935638,-0.241851061582565
3,LEFT_SHOULDER,0.50071120262146,0.215248137712479,-0.557924032211304
3,LEFT_WRIST,0.531229317188263,0.476993560791016,-0.601181626319885
3,RIGHT_ANKLE,0.635636508464813,0.758856534957886,0.653902292251587
3,RIGHT_ELBOW,0.479626893997192,0.368700325489044,0.288623124361038
3,RIGHT_HEEL,0.653641104698181,0.771734654903412,0.67271888256073
3,RIGHT_HIP,0.487293213605881,0.475405037403107,0.241610571742058
3,RIGHT_KNEE,0.511255323886871,0.641362488269806,0.406255900859833
3,RIGHT_SHOULDER,0.443374007940292,0.234838098287582,0.198081508278847
3,RIGHT_WRIST,0.465290457010269,0.466130197048187,0.130290135741234
4,LEFT_ANKLE,0.485688090324402,0.832927405834198,-0.148428171873093
4,LEFT_ELBOW,0.560773491859436,0.341666162014008,-0.649501085281372
4,LEFT_HEEL,0.520460665225983,0.861721873283386,-0.152461752295494
4,LEFT_HIP,0.511522650718689,0.473637580871582,-0.242549329996109
4,LEFT_KNEE,0.46886071562767,0.655882179737091,-0.231546863913536
4,LEFT_SHOULDER,0.503603339195251,0.21434773504734,-0.571401178836823
4,LEFT_WRIST,0.520328879356384,0.474042236804962,-0.600796639919281
4,RIGHT_ANKLE,0.621258497238159,0.757871448993683,0.686856329441071
4,RIGHT_ELBOW,0.491068005561829,0.362960904836655,0.271832048892975
4,RIGHT_HEEL,0.629611492156982,0.772940456867218,0.706339955329895
4,RIGHT_HIP,0.487536758184433,0.472922444343567,0.242593675851822
4,RIGHT_KNEE,0.505684018135071,0.639209628105164,0.429375678300857
4,RIGHT_SHOULDER,0.449567198753357,0.231709346175194,0.179946750402451
4,RIGHT_WRIST,0.473170340061188,0.461644291877747,0.116415552794933
5,LEFT_ANKLE,0.512114346027374,0.82856160402298,-0.0318640917539596
5,LEFT_ELBOW,0.563637375831604,0.339225858449936,-0.700240135192871
5,LEFT_HEEL,0.542750120162964,0.859057128429413,-0.0293829496949911
5,LEFT_HIP,0.511935651302338,0.473435908555984,-0.251859366893768
5,LEFT_KNEE,0.486259281635284,0.655817806720734,-0.201179251074791
5,LEFT_SHOULDER,0.504670381546021,0.21068711578846,-0.602563321590424
5,LEFT_WRIST,0.500161647796631,0.467596411705017,-0.657624900341034
5,RIGHT_ANKLE,0.604689598083496,0.745932102203369,0.675647020339966
5,RIGHT_ELBOW,0.491253882646561,0.356516629457474,0.300887674093246
5,RIGHT_HEEL,0.639062166213989,0.755857408046722,0.69925856590271
5,RIGHT_HIP,0.48416930437088,0.472486585378647,0.251698017120361
5,RIGHT_KNEE,0.48866993188858,0.630903244018555,0.388164192438126
5,RIGHT_SHOULDER,0.452412128448486,0.22761182487011,0.198950052261353
5,RIGHT_WRIST,0.464963793754578,0.457123667001724,0.135040611028671
6,LEFT_ANKLE,0.521567344665527,0.827909648418427,0.0091840457171201
6,LEFT_ELBOW,0.564832806587219,0.339064508676529,-0.696130394935608
6,LEFT_HEEL,0.552861213684082,0.85742062330246,0.0137139502912759
6,LEFT_HIP,0.514219105243683,0.473672121763229,-0.252523750066757
6,LEFT_KNEE,0.495494723320007,0.655963480472565,-0.182569116353989
6,LEFT_SHOULDER,0.506541907787323,0.208516195416451,-0.609279155731201
6,LEFT_WRIST,0.491632282733917,0.464873224496841,-0.643385887145996
6,RIGHT_ANKLE,0.598185539245605,0.744935214519501,0.717251837253571
6,RIGHT_ELBOW,0.490901470184326,0.356560170650482,0.303293764591217
6,RIGHT_HEEL,0.631743669509888,0.756643354892731,0.7435422539711
6,RIGHT_HIP,0.482410162687302,0.472500950098038,0.252349853515625
6,RIGHT_KNEE,0.484473168849945,0.628305375576019,0.395256221294403
6,RIGHT_SHOULDER,0.454992979764938,0.22563274204731,0.193137109279633
6,RIGHT_WRIST,0.463273525238037,0.449503839015961,0.132542997598648
7,LEFT_ANKLE,0.55142205953598,0.826419115066528,-0.0290369484573602
7,LEFT_ELBOW,0.567559123039246,0.340204387903214,-0.701294660568237
7,LEFT_HEEL,0.583588182926178,0.856865882873535,-0.0282658599317073
7,LEFT_HIP,0.5234654545784,0.473650395870209,-0.251279324293137
7,LEFT_KNEE,0.509406566619873,0.655456483364105,-0.163868218660355
7,LEFT_SHOULDER,0.511750161647797,0.207757085561752,-0.629232883453369
7,LEFT_WRIST,0.468301892280579,0.461552619934082,-0.637094259262085
7,RIGHT_ANKLE,0.550424039363861,0.769343793392181,0.77253645658493
7,RIGHT_ELBOW,0.496298342943191,0.35825377702713,0.300840944051742
7,RIGHT_HEEL,0.584853887557983,0.786553680896759,0.794827282428741
7,RIGHT_HIP,0.481191605329513,0.471641033887863,0.251172214746475
7,RIGHT_KNEE,0.478255122900009,0.628417909145355,0.47637015581131
7,RIGHT_SHOULDER,0.460041165351868,0.225269868969917,0.160435408353805
7,RIGHT_WRIST,0.45956489443779,0.446459710597992,0.147805213928223
8,LEFT_ANKLE,0.586671710014343,0.820523083209991,-0.032212495803833
8,LEFT_ELBOW,0.566633880138397,0.339121609926224,-0.664009749889374
8,LEFT_HEEL,0.616831421852112,0.85392963886261,-0.033867347985506
8,LEFT_HIP,0.53327476978302,0.472349762916565,-0.235229030251503
8,LEFT_KNEE,0.551507472991943,0.649295151233673,-0.168858468532562
8,LEFT_SHOULDER,0.514905452728271,0.206226825714111,-0.587103307247162
8,LEFT_WRIST,0.444815158843994,0.446100771427154,-0.580256879329681
8,RIGHT_ANKLE,0.494743168354034,0.775333404541016,0.743911981582642
8,RIGHT_ELBOW,0.499726712703705,0.356468051671982,0.313915222883224
8,RIGHT_HEEL,0.523951530456543,0.798539102077484,0.74078643321991
8,RIGHT_HIP,0.481304168701172,0.470799535512924,0.235091105103493
8,RIGHT_KNEE,0.447701215744018,0.625969290733337,0.457788378000259
8,RIGHT_SHOULDER,0.464395225048065,0.224745869636536,0.171548873186111
8,RIGHT_WRIST,0.458004027605057,0.438417673110962,0.154304325580597
9,LEFT_ANKLE,0.597120463848114,0.819965660572052,-0.0784805417060852
9,LEFT_ELBOW,0.566099226474762,0.336639076471329,-0.649544775485992
9,LEFT_HEEL,0.629641532897949,0.853960812091827,-0.0887368246912956
9,LEFT_HIP,0.535545289516449,0.467399150133133,-0.221628993749619
9,LEFT_KNEE,0.560226500034332,0.645390689373016,-0.178151994943619
9,LEFT_SHOULDER,0.516237795352936,0.203699767589569,-0.57561868429184
9,LEFT_WRIST,0.439383774995804,0.43989109992981,-0.581232905387878
9,RIGHT_ANKLE,0.469796240329742,0.784680724143982,0.675609111785889
9,RIGHT_ELBOW,0.503932356834412,0.354909926652908,0.319032192230225
9,RIGHT_HEEL,0.49636447429657,0.813848495483398,0.678193926811218
9,RIGHT_HIP,0.481311976909637,0.467864006757736,0.221536472439766
9,RIGHT_KNEE,0.441017538309097,0.62530916929245,0.42386394739151
9,RIGHT_SHOULDER,0.465571463108063,0.222982957959175,0.190938636660576
9,RIGHT_WRIST,0.458045184612274,0.439545124769211,0.155698865652084
10,LEFT_ANKLE,0.621365964412689,0.819913625717163,-0.0891143381595611
10,LEFT_ELBOW,0.565549194812775,0.335695624351501,-0.643100500106812
10,LEFT_HEEL,0.659963071346283,0.853255033493042,-0.0992808863520622
10,LEFT_HIP,0.538745820522308,0.466462880373001,-0.220426395535469
10,LEFT_KNEE,0.5732661485672,0.644343495368958,-0.185734733939171
10,LEFT_SHOULDER,0.520626425743103,0.203317850828171,-0.564765393733978
10,LEFT_WRIST,0.435669481754303,0.432456761598587,-0.563973546028137
10,RIGHT_ANKLE,0.418610602617264,0.794224619865417,0.595760226249695
10,RIGHT_ELBOW,0.512194216251373,0.351101040840149,0.319869369268417
10,RIGHT_HEEL,0.441074073314667,0.826186180114746,0.601576268672943
10,RIGHT_HIP,0.483550101518631,0.466567605733871,0.220412746071815
10,RIGHT_KNEE,0.435418367385864,0.626053690910339,0.398203432559967
10,RIGHT_SHOULDER,0.475037753582001,0.221251413226128,0.202381119132042
10,RIGHT_WRIST,0.458989292383194,0.439021527767181,0.158974602818489
11,LEFT_ANKLE,0.632493674755096,0.820063710212708,-0.112704232335091
11,LEFT_ELBOW,0.562192857265472,0.335842341184616,-0.608827531337738
11,LEFT_HEEL,0.669208884239197,0.852769076824188,-0.120616510510445
11,LEFT_HIP,0.540471732616425,0.466544955968857,-0.217632547020912
11,LEFT_KNEE,0.582324922084808,0.644847810268402,-0.191220045089722
11,LEFT_SHOULDER,0.522496342658997,0.203686088323593,-0.519592642784119
11,LEFT_WRIST,0.434189230203628,0.429875791072845,-0.532177150249481
11,RIGHT_ANKLE,0.407765120267868,0.79805713891983,0.532641351222992
11,RIGHT_ELBOW,0.512205362319946,0.351509779691696,0.331045150756836
11,RIGHT_HEEL,0.425701439380646,0.832424700260162,0.536856114864349
11,RIGHT_HIP,0.485508799552917,0.466732263565063,0.21764899790287
11,RIGHT_KNEE,0.436271369457245,0.626624584197998,0.365553915500641
11,RIGHT_SHOULDER,0.474986553192139,0.222366809844971,0.229539632797241
11,RIGHT_WRIST,0.459255397319794,0.438303679227829,0.174494922161102
12,LEFT_ANKLE,0.652989268302917,0.818730413913727,-0.087873175740242
12,LEFT_ELBOW,0.559201836585999,0.336072146892548,-0.635802865028381
12,LEFT_HEEL,0.687641799449921,0.851599633693695,-0.090059608221054
12,LEFT_HIP,0.539537072181702,0.467554420232773,-0.227085769176483
12,LEFT_KNEE,0.584170401096344,0.64436537027359,-0.19343401491642
12,LEFT_SHOULDER,0.522391557693481,0.203802138566971,-0.542510092258453
12,LEFT_WRIST,0.427286267280579,0.431386470794678,-0.547236442565918
12,RIGHT_ANKLE,0.372761398553848,0.803167104721069,0.527697265148163
12,RIGHT_ELBOW,0.524408996105194,0.348442643880844,0.351150631904602
12,RIGHT_HEEL,0.388040721416473,0.845667719841003,0.532268583774567
12,RIGHT_HIP,0.493195950984955,0.4674172103405,0.227008357644081
12,RIGHT_KNEE,0.438615530729294,0.627470195293427,0.366151988506317
12,RIGHT_SHOULDER,0.484640598297119,0.2227912992239,0.250667929649353
12,RIGHT_WRIST,0.461109787225723,0.439245045185089,0.190402671694755
13,LEFT_ANKLE,0.675504267215729,0.818872094154358,-0.0723626837134361
13,LEFT_ELBOW,0.555165588855743,0.339932203292847,-0.611235618591309
13,LEFT_HEEL,0.713674485683441,0.851237535476685,-0.0724221467971801
13,LEFT_HIP,0.538216590881348,0.470775783061981,-0.229088082909584
13,LEFT_KNEE,0.592495143413544,0.645697832107544,-0.192931860685349
13,LEFT_SHOULDER,0.521745800971985,0.206774041056633,-0.52561092376709
13,LEFT_WRIST,0.422678828239441,0.434690028429031,-0.497326999902725
13,RIGHT_ANKLE,0.372999310493469,0.806191861629486,0.433160990476608
13,RIGHT_ELBOW,0.537239909172058,0.348767071962357,0.35148885846138
13,RIGHT_HEEL,0.394213110208511,0.85084867477417,0.432475417852402
13,RIGHT_HIP,0.493711769580841,0.470472544431686,0.228900149464607
13,RIGHT_KNEE,0.429414927959442,0.628504037857056,0.317064106464386
13,RIGHT_SHOULDER,0.492514759302139,0.223185062408447,0.266550362110138
13,RIGHT_WRIST,0.498518615961075,0.447567045688629,0.194836214184761
14,LEFT_ANKLE,0.691522836685181,0.816811501979828,-0.0560265183448791
14,LEFT_ELBOW,0.551021575927734,0.342546343803406,-0.6070876121521
14,LEFT_HEEL,0.738158643245697,0.849306464195251,-0.0547186806797981
14,LEFT_HIP,0.537317633628845,0.473152726888657,-0.229403138160706
14,LEFT_KNEE,0.597061395645142,0.646532237529755,-0.189393609762192
14,LEFT_SHOULDER,0.521176755428314,0.210229694843292,-0.521733283996582
14,LEFT_WRIST,0.423566937446594,0.43565171957016,-0.492798954248428
14,RIGHT_ANKLE,0.385366827249527,0.807652592658997,0.456735879182815
14,RIGHT_ELBOW,0.531991958618164,0.349497556686401,0.351550996303558
14,RIGHT_HEEL,0.409479945898056,0.851952373981476,0.457676470279694
14,RIGHT_HIP,0.493580877780914,0.473382502794266,0.229167848825455
14,RIGHT_KNEE,0.425175428390503,0.629457950592041,0.320089012384415
14,RIGHT_SHOULDER,0.490481436252594,0.225914478302002,0.266274094581604
14,RIGHT_WRIST,0.496580094099045,0.45105430483818,0.195786461234093
15,LEFT_ANKLE,0.706813216209412,0.816535174846649,-0.056879848241806
15,LEFT_ELBOW,0.547252953052521,0.347020655870438,-0.608030319213867
15,LEFT_HEEL,0.750833451747894,0.84729278087616,-0.0557770766317844
15,LEFT_HIP,0.535768806934357,0.474590480327606,-0.229569301009178
15,LEFT_KNEE,0.5976722240448,0.646627068519592,-0.189148336648941
15,LEFT_SHOULDER,0.520839750766754,0.213665843009949,-0.529854357242584
15,LEFT_WRIST,0.42485174536705,0.442638754844666,-0.493467450141907
15,RIGHT_ANKLE,0.396293818950653,0.810412287712097,0.454217702150345
15,RIGHT_ELBOW,0.528208017349243,0.351072937250137,0.346780806779861
15,RIGHT_HEEL,0.42300483584404,0.854468762874603,0.455399960279465
15,RIGHT_HIP,0.491169661283493,0.474882364273071,0.22935439646244
15,RIGHT_KNEE,0.42290735244751,0.632417798042297,0.317592859268188
15,RIGHT_SHOULDER,0.4884093105793,0.228918433189392,0.264118522405624
15,RIGHT_WRIST,0.489086329936981,0.451539993286133,0.195354208350181
16,LEFT_ANKLE,0.710683763027191,0.815238773822784,-0.0894387662410736
16,LEFT_ELBOW,0.543710470199585,0.349407255649567,-0.606821298599243
16,LEFT_HEEL,0.753729403018951,0.844919741153717,-0.0904467925429344
16,LEFT_HIP,0.530989348888397,0.476242005825043,-0.229659497737884
16,LEFT_KNEE,0.598328828811646,0.646710813045502,-0.199140399694443
16,LEFT_SHOULDER,0.520599007606506,0.214420258998871,-0.52191436290741
16,LEFT_WRIST,0.426034092903137,0.448298543691635,-0.496256649494171
16,RIGHT_ANKLE,0.404705464839935,0.811506628990173,0.414681315422058
16,RIGHT_ELBOW,0.526090562343597,0.354495584964752,0.349247604608536
16,RIGHT_HEEL,0.430930554866791,0.855648398399353,0.413608938455582
16,RIGHT_HIP,0.489276081323624,0.476360112428665,0.229467406868935
16,RIGHT_KNEE,0.425890654325485,0.63336044549942,0.300555199384689
16,RIGHT_SHOULDER,0.487280696630478,0.23031011223793,0.265176087617874
16,RIGHT_WRIST,0.484318315982819,0.451507717370987,0.201995700597763
17,LEFT_ANKLE,0.71631646156311,0.805107474327087,-0.134613335132599
17,LEFT_ELBOW,0.544209599494934,0.348821043968201,-0.595963537693024
17,LEFT_HEEL,0.755727887153625,0.826020300388336,-0.138728320598602
17,LEFT_HIP,0.527625977993011,0.474903792142868,-0.229499951004982
17,LEFT_KNEE,0.592252850532532,0.644363582134247,-0.218782782554626
17,LEFT_SHOULDER,0.520459473133087,0.214316472411156,-0.486575901508331
17,LEFT_WRIST,0.428413480520248,0.452399522066116,-0.50049489736557
17,RIGHT_ANKLE,0.41682493686676,0.811404824256897,0.353180915117264
17,RIGHT_ELBOW,0.525915086269379,0.354526966810226,0.352329283952713
17,RIGHT_HEEL,0.442890077829361,0.853908956050873,0.349615216255188
17,RIGHT_HIP,0.484462112188339,0.475636810064316,0.229294672608375
17,RIGHT_KNEE,0.429143488407135,0.632998168468475,0.265836626291275
17,RIGHT_SHOULDER,0.485953569412231,0.230301469564438,0.271180212497711
17,RIGHT_WRIST,0.482091575860977,0.452543020248413,0.208128929138184
18,LEFT_ANKLE,0.712485671043396,0.799567401409149,-0.128143429756164
18,LEFT_ELBOW,0.544683814048767,0.347230851650238,-0.598911166191101
18,LEFT_HEEL,0.753749847412109,0.814405083656311,-0.130342692136764
18,LEFT_HIP,0.52752023935318,0.473252773284912,-0.229553461074829
18,LEFT_KNEE,0.579706907272339,0.644373714923859,-0.224858641624451
18,LEFT_SHOULDER,0.519042670726776,0.213218912482262,-0.488436132669449
18,LEFT_WRIST,0.440798491239548,0.452885001897812,-0.5332071185112
18,RIGHT_ANKLE,0.421811729669571,0.812248826026917,0.369288086891174
18,RIGHT_ELBOW,0.524828553199768,0.353953182697296,0.356041550636292
18,RIGHT_HEEL,0.445881485939026,0.852482676506042,0.366914421319961
18,RIGHT_HIP,0.482652842998505,0.47456431388855,0.229358419775963
18,RIGHT_KNEE,0.431040614843368,0.6349977850914,0.270553916692734
18,RIGHT_SHOULDER,0.483684152364731,0.229698583483696,0.270146399736404
18,RIGHT_WRIST,0.477224230766296,0.451034694910049,0.210489928722382
19,LEFT_ANKLE,0.703384220600128,0.784876346588135,-0.192794144153595
19,LEFT_ELBOW,0.547426879405975,0.331999242305756,-0.607435405254364
19,LEFT_HEEL,0.744986891746521,0.782875537872314,-0.191388815641403
19,LEFT_HIP,0.528484284877777,0.464257568120956,-0.229638367891312
19,LEFT_KNEE,0.513651072978973,0.64016729593277,-0.271101415157318
19,LEFT_SHOULDER,0.518797874450684,0.21202041208744,-0.453115254640579
19,LEFT_WRIST,0.489909440279007,0.452332645654678,-0.649628937244415
19,RIGHT_ANKLE,0.464109599590302,0.81035178899765,0.278057783842087
19,RIGHT_ELBOW,0.484634190797806,0.357399135828018,0.407699763774872
19,RIGHT_HEEL,0.489832937717438,0.849761009216309,0.275081038475037
19,RIGHT_HIP,0.480245918035507,0.470691531896591,0.229447662830353
19,RIGHT_KNEE,0.458775967359543,0.630218744277954,0.202272668480873
19,RIGHT_SHOULDER,0.467581331729889,0.23310287296772,0.292711228132248
19,RIGHT_WRIST,0.445951372385025,0.456021428108215,0.284774512052536
20,LEFT_ANKLE,0.694603800773621,0.781416535377502,-0.211827531456947
20,LEFT_ELBOW,0.554215848445892,0.330385565757751,-0.619587600231171
20,LEFT_HEEL,0.735754489898682,0.776527643203735,-0.209261432290077
20,LEFT_HIP,0.528200149536133,0.462640434503555,-0.230762884020805
20,LEFT_KNEE,0.494744777679443,0.640470266342163,-0.288106232881546
20,LEFT_SHOULDER,0.518652617931366,0.212010353803635,-0.463205933570862
20,LEFT_WRIST,0.503494322299957,0.452802002429962,-0.682794630527496
20,RIGHT_ANKLE,0.478066384792328,0.809444069862366,0.325319081544876
20,RIGHT_ELBOW,0.471618145704269,0.360445290803909,0.402120620012283
20,RIGHT_HEEL,0.50650030374527,0.84823477268219,0.325143992900848
20,RIGHT_HIP,0.480336874723434,0.469594210386276,0.230568870902061
20,RIGHT_KNEE,0.467679351568222,0.630711257457733,0.226722463965416
20,RIGHT_SHOULDER,0.463418662548065,0.236920088529587,0.283997505903244
20,RIGHT_WRIST,0.429626882076263,0.456917375326157,0.283678084611893
21,LEFT_ANKLE,0.669874489307404,0.781712174415588,-0.268698215484619
21,LEFT_ELBOW,0.564680635929108,0.330240160226822,-0.628008127212524
21,LEFT_HEEL,0.719603061676025,0.778865814208984,-0.267538905143738
21,LEFT_HIP,0.527804672718048,0.461628556251526,-0.242735609412193
21,LEFT_KNEE,0.47942590713501,0.640636742115021,-0.319344729185104
21,LEFT_SHOULDER,0.518451750278473,0.212262108922005,-0.462321132421493
21,LEFT_WRIST,0.523264944553375,0.45418393611908,-0.713550806045532
21,RIGHT_ANKLE,0.501085460186005,0.808888733386993,0.382946819067001
21,RIGHT_ELBOW,0.462418019771576,0.364255994558334,0.441447079181671
21,RIGHT_HEEL,0.527654647827148,0.847690224647522,0.387792706489563
21,RIGHT_HIP,0.485703825950623,0.468513965606689,0.242582932114601
21,RIGHT_KNEE,0.468626827001572,0.631288528442383,0.281819969415665
21,RIGHT_SHOULDER,0.461706131696701,0.237066239118576,0.297659516334534
21,RIGHT_WRIST,0.412294864654541,0.457826972007751,0.322565943002701
22,LEFT_ANKLE,0.633950531482697,0.785411596298218,-0.303364932537079
22,LEFT_ELBOW,0.570937514305115,0.328395962715149,-0.590830206871033
22,LEFT_HEEL,0.69139301776886,0.785825967788696,-0.304481536149979
22,LEFT_HIP,0.523914396762848,0.46146622300148,-0.244481548666954
22,LEFT_KNEE,0.473435550928116,0.64089173078537,-0.333441197872162
22,LEFT_SHOULDER,0.51676070690155,0.211411356925964,-0.423015713691711
22,LEFT_WRIST,0.531536161899567,0.455690950155258,-0.65955513715744
22,RIGHT_ANKLE,0.51898854970932,0.808476388454437,0.383004754781723
22,RIGHT_ELBOW,0.470268934965134,0.363736659288406,0.480603784322739
22,RIGHT_HEEL,0.547094702720642,0.843950212001801,0.385207444429398
22,RIGHT_HIP,0.48572227358818,0.468071728944778,0.244321435689926
22,RIGHT_KNEE,0.466471821069717,0.632297337055206,0.283071547746658
22,RIGHT_SHOULDER,0.458833426237106,0.236860230565071,0.332969605922699
22,RIGHT_WRIST,0.408780455589294,0.457553386688232,0.360514998435974
23,LEFT_ANKLE,0.60130375623703,0.787777066230774,-0.265636563301086
23,LEFT_ELBOW,0.572178661823273,0.325748980045319,-0.526593744754791
23,LEFT_HEEL,0.648753821849823,0.792396724224091,-0.267780184745789
23,LEFT_HIP,0.52353823184967,0.459059685468674,-0.251633375883102
23,LEFT_KNEE,0.464438021183014,0.640276968479156,-0.311933636665344
23,LEFT_SHOULDER,0.516832530498505,0.206463351845741,-0.382924765348434
23,LEFT_WRIST,0.549019992351532,0.458531260490417,-0.590486168861389
23,RIGHT_ANKLE,0.540218114852905,0.806695520877838,0.351608693599701
23,RIGHT_ELBOW,0.47471496462822,0.363456428050995,0.518439710140228
23,RIGHT_HEEL,0.573793053627014,0.838395655155182,0.353009164333344
23,RIGHT_HIP,0.485940307378769,0.466617077589035,0.25141578912735
23,RIGHT_KNEE,0.464784204959869,0.636833012104034,0.264946937561035
23,RIGHT_SHOULDER,0.456621944904327,0.236714899539948,0.389136046171188
23,RIGHT_WRIST,0.398790031671524,0.456946074962616,0.391815274953842
24,LEFT_ANKLE,0.568346083164215,0.797922730445862,-0.238198578357697
24,LEFT_ELBOW,0.573395848274231,0.323445588350296,-0.47951328754425
24,LEFT_HEEL,0.604594647884369,0.816901624202728,-0.240005180239677
24,LEFT_HIP,0.525446951389313,0.458606779575348,-0.250025421380997
24,LEFT_KNEE,0.452992379665375,0.640310108661652,-0.299807369709015
24,LEFT_SHOULDER,0.517148613929749,0.200833022594452,-0.350924521684647
24,LEFT_WRIST,0.561072647571564,0.45916548371315,-0.53069019317627
24,RIGHT_ANKLE,0.548145294189453,0.803877830505371,0.296810984611511
24,RIGHT_ELBOW,0.472447216510773,0.368634760379791,0.509090006351471
24,RIGHT_HEEL,0.586824834346771,0.828556001186371,0.297222703695297
24,RIGHT_HIP,0.487173765897751,0.466087073087692,0.249836564064026
24,RIGHT_KNEE,0.464581161737442,0.637101411819458,0.219664663076401
24,RIGHT_SHOULDER,0.455668181180954,0.236725255846977,0.389002770185471
24,RIGHT_WRIST,0.386568546295166,0.45497128367424,0.381404370069504
25,LEFT_ANKLE,0.489063739776611,0.820446789264679,-0.224523156881332
25,LEFT_ELBOW,0.579477965831757,0.323154747486115,-0.461978942155838
25,LEFT_HEEL,0.516899585723877,0.846601068973541,-0.225530609488487
25,LEFT_HIP,0.526253283023834,0.457682281732559,-0.248765453696251
25,LEFT_KNEE,0.439455062150955,0.640612006187439,-0.293162435293198
25,LEFT_SHOULDER,0.518413782119751,0.199595361948013,-0.356000423431396
25,LEFT_WRIST,0.580160677433014,0.459027409553528,-0.519357800483704
25,RIGHT_ANKLE,0.578969717025757,0.805993974208832,0.336605906486511
25,RIGHT_ELBOW,0.466858088970184,0.371544539928436,0.512776553630829
25,RIGHT_HEEL,0.604778647422791,0.833364188671112,0.337392032146454
25,RIGHT_HIP,0.495403498411179,0.4659523665905,0.24883745610714
25,RIGHT_KNEE,0.512898921966553,0.647368729114532,0.239166125655174
25,RIGHT_SHOULDER,0.451851576566696,0.237412020564079,0.370985627174377
25,RIGHT_WRIST,0.371225088834763,0.443140625953674,0.360747873783112
26,LEFT_ANKLE,0.457295566797256,0.839638411998749,-0.25782185792923
26,LEFT_ELBOW,0.581810712814331,0.320957213640213,-0.439301729202271
26,LEFT_HEEL,0.489505469799042,0.868464708328247,-0.264322906732559
26,LEFT_HIP,0.528078496456146,0.457794785499573,-0.246201351284981
26,LEFT_KNEE,0.4384545981884,0.642398715019226,-0.295404553413391
26,LEFT_SHOULDER,0.518733561038971,0.198694124817848,-0.329847157001495
26,LEFT_WRIST,0.588903605937958,0.458399087190628,-0.515367567539215
26,RIGHT_ANKLE,0.583585679531097,0.807414174079895,0.345269620418549
