frame,landmark,x,y,z
6,LEFT_ELBOW,0.509539902210236,0.445834696292877,0.193809643387794
6,LEFT_HEEL,0.408841490745544,0.877278447151184,0.333438366651535
6,LEFT_HIP,0.478895515203476,0.55027174949646,0.157073527574539
6,LEFT_KNEE,0.451119899749756,0.702557265758514,0.212875202298164
6,LEFT_SHOULDER,0.516475737094879,0.331546783447266,0.101704850792885
6,LEFT_WRIST,0.542277157306671,0.537423014640808,0.0722524523735046
6,RIGHT_ANKLE,0.445821285247803,0.864286124706268,-0.0076836207881569
6,RIGHT_ELBOW,0.440039455890656,0.447032511234283,-0.441514253616333
6,RIGHT_HEEL,0.424190670251846,0.887103378772736,0.0010953911114484
6,RIGHT_HIP,0.437958002090454,0.543988823890686,-0.157267138361931
6,RIGHT_KNEE,0.514824628829956,0.70986545085907,-0.150199443101883
6,RIGHT_SHOULDER,0.446198463439941,0.314736098051071,-0.392122477293015
6,RIGHT_WRIST,0.485033482313156,0.557123839855194,-0.481751084327698
7,LEFT_ANKLE,0.419117748737335,0.867895662784576,0.29982778429985
7,LEFT_ELBOW,0.51203066110611,0.446061164140701,0.208899334073067
7,LEFT_HEEL,0.403121322393417,0.892641127109528,0.30229240655899
7,LEFT_HIP,0.475573658943176,0.550377190113068,0.156641632318497
7,LEFT_KNEE,0.435374140739441,0.705921232700348,0.197172418236732
7,LEFT_SHOULDER,0.515917778015137,0.331992566585541,0.122405245900154
7,LEFT_WRIST,0.549624502658844,0.537695467472076,0.0794066712260246
7,RIGHT_ANKLE,0.484340190887451,0.879619061946869,-0.0710779651999473
7,RIGHT_ELBOW,0.440899401903152,0.447786808013916,-0.411643087863922
7,RIGHT_HEEL,0.460420668125153,0.90470689535141,-0.0690988600254058
7,RIGHT_HIP,0.439567536115646,0.544023096561432,-0.156779512763023
7,RIGHT_KNEE,0.525266766548157,0.710058689117432,-0.155239805579185
7,RIGHT_SHOULDER,0.447860091924667,0.314943492412567,-0.360959827899933
7,RIGHT_WRIST,0.485343426465988,0.557420790195465,-0.449760466814041
8,LEFT_ANKLE,0.400790810585022,0.873100340366364,0.324582010507584
8,LEFT_ELBOW,0.512896716594696,0.446131289005279,0.214491456747055
8,LEFT_HEEL,0.382532089948654,0.89948558807373,0.326502114534378
8,LEFT_HIP,0.473452687263489,0.550750374794006,0.15632937848568
8,LEFT_KNEE,0.423227697610855,0.707387864589691,0.217517524957657
8,LEFT_SHOULDER,0.515668749809265,0.334094136953354,0.127412542700767
8,LEFT_WRIST,0.555306375026703,0.537803769111633,0.0800247564911842
8,RIGHT_ANKLE,0.526181399822235,0.896022021770477,-0.0799478664994239
8,RIGHT_ELBOW,0.441178262233734,0.448393166065216,-0.418012917041779
8,RIGHT_HEEL,0.511971414089203,0.922308087348938,-0.0810534656047821
8,RIGHT_HIP,0.440970629453659,0.544783532619476,-0.156456992030144
8,RIGHT_KNEE,0.528000056743622,0.710937857627869,-0.149507164955139
8,RIGHT_SHOULDER,0.449876248836517,0.315821528434753,-0.360067695379257
8,RIGHT_WRIST,0.483859241008758,0.557458341121674,-0.451162904500961
9,LEFT_ANKLE,0.392626702785492,0.875041007995605,0.449738085269928
9,LEFT_ELBOW,0.514468193054199,0.448457896709442,0.19940185546875
9,LEFT_HEEL,0.373172551393509,0.903088986873627,0.459534764289856
9,LEFT_HIP,0.473767846822739,0.558736205101013,0.158437103033066
9,LEFT_KNEE,0.418992966413498,0.714623749256134,0.283178716897964
9,LEFT_SHOULDER,0.516000688076019,0.336944997310638,0.122612491250038
9,LEFT_WRIST,0.559968590736389,0.538088798522949,0.0691663026809692
9,RIGHT_ANKLE,0.55513471364975,0.896647155284882,-0.0718041807413101
9,RIGHT_ELBOW,0.445581763982773,0.454100638628006,-0.453975945711136
9,RIGHT_HEEL,0.543522298336029,0.929486393928528,-0.0733293890953064
9,RIGHT_HIP,0.445083469152451,0.552114248275757,-0.158494651317596
9,RIGHT_KNEE,0.533515512943268,0.71605396270752,-0.14490157365799
9,RIGHT_SHOULDER,0.455275535583496,0.320386976003647,-0.367484033107758
9,RIGHT_WRIST,0.488980174064636,0.563500642776489,-0.480015993118286
10,LEFT_ANKLE,0.385664254426956,0.874956011772156,0.497602015733719
10,LEFT_ELBOW,0.523155152797699,0.45635250210762,0.197816893458366
10,LEFT_HEEL,0.366449534893036,0.903067529201508,0.509978055953979
10,LEFT_HIP,0.478645771741867,0.566832780838013,0.161320567131042
10,LEFT_KNEE,0.419543027877808,0.719212532043457,0.309218734502792
10,LEFT_SHOULDER,0.521958649158478,0.342058271169662,0.118753269314766
10,LEFT_WRIST,0.570923507213593,0.542459011077881,0.0712291002273559
10,RIGHT_ANKLE,0.583860397338867,0.907559514045715,-0.0652189031243324
10,RIGHT_ELBOW,0.45225578546524,0.45853778719902,-0.467365592718124
10,RIGHT_HEEL,0.57330596446991,0.937976658344269,-0.0662177801132202
10,RIGHT_HIP,0.451352626085281,0.558857381343842,-0.161337226629257
10,RIGHT_KNEE,0.538027167320251,0.725861549377441,-0.143004477024078
10,RIGHT_SHOULDER,0.461841911077499,0.324254065752029,-0.382031977176666
10,RIGHT_WRIST,0.493904948234558,0.569056510925293,-0.489733219146729
11,LEFT_ANKLE,0.377614140510559,0.874772667884827,0.460902780294418
11,LEFT_ELBOW,0.52852338552475,0.461595714092255,0.179044589400291
11,LEFT_HEEL,0.359159857034683,0.902039587497711,0.472042351961136
11,LEFT_HIP,0.483517229557037,0.571704506874084,0.158070921897888
11,LEFT_KNEE,0.421384006738663,0.722337245941162,0.290121674537659
11,LEFT_SHOULDER,0.52816903591156,0.346286296844482,0.0951736494898796
11,LEFT_WRIST,0.577121675014496,0.548409044742584,0.0721917301416397
11,RIGHT_ANKLE,0.593587040901184,0.906626641750336,-0.0321545042097568
11,RIGHT_ELBOW,0.457392007112503,0.464946657419205,-0.463830888271332
11,RIGHT_HEEL,0.584934592247009,0.940339684486389,-0.0310509409755468
11,RIGHT_HIP,0.45568659901619,0.564507961273193,-0.158079490065575
11,RIGHT_KNEE,0.540281772613525,0.734832763671875,-0.116018503904343
11,RIGHT_SHOULDER,0.46620362997055,0.331224054098129,-0.386313647031784
11,RIGHT_WRIST,0.494868695735931,0.576211988925934,-0.478677421808243
12,LEFT_ANKLE,0.36919367313385,0.872894465923309,0.436091542243958
12,LEFT_ELBOW,0.531537592411041,0.464553326368332,0.175950154662132
12,LEFT_HEEL,0.348468512296677,0.89964348077774,0.445711553096771
12,LEFT_HIP,0.487551391124725,0.57272332906723,0.158014848828316
12,LEFT_KNEE,0.423105180263519,0.724100410938263,0.277269423007965
12,LEFT_SHOULDER,0.530900239944458,0.349826723337173,0.0944133624434471
12,LEFT_WRIST,0.581483125686646,0.553425192832947,0.0740960836410522
12,RIGHT_ANKLE,0.594796299934387,0.910181105136871,-0.0209766738116741
12,RIGHT_ELBOW,0.461781412363052,0.468199551105499,-0.468702793121338
12,RIGHT_HEEL,0.584457755088806,0.943698704242706,-0.0193263683468103
12,RIGHT_HIP,0.462369322776794,0.566674530506134,-0.158009245991707
12,RIGHT_KNEE,0.543273091316223,0.739743649959564,-0.109916679561138
12,RIGHT_SHOULDER,0.473002552986145,0.333319634199142,-0.390651226043701
12,RIGHT_WRIST,0.495784133672714,0.579706907272339,-0.480184823274612
13,LEFT_ANKLE,0.359153866767883,0.871298313140869,0.446264058351517
13,LEFT_ELBOW,0.533593714237213,0.470474869012833,0.179512500762939
13,LEFT_HEEL,0.334728091955185,0.89457106590271,0.456539779901505
13,LEFT_HIP,0.491652578115463,0.57409280538559,0.158087074756622
13,LEFT_KNEE,0.422297805547714,0.728669762611389,0.284031808376312
13,LEFT_SHOULDER,0.534654498100281,0.3513223528862,0.0951886102557182
13,LEFT_WRIST,0.58316171169281,0.558370590209961,0.0774173662066459
13,RIGHT_ANKLE,0.590725898742676,0.915087819099426,-0.0151006439700722
13,RIGHT_ELBOW,0.466539412736893,0.472913712263107,-0.47200021147728
13,RIGHT_HEEL,0.580386161804199,0.947633445262909,-0.0127783706411719
13,RIGHT_HIP,0.465084791183472,0.567994117736816,-0.158094123005867
13,RIGHT_KNEE,0.543971717357635,0.738555133342743,-0.108664318919182
13,RIGHT_SHOULDER,0.475490301847458,0.335907548666,-0.393708139657974
13,RIGHT_WRIST,0.496745079755783,0.589077591896057,-0.483995258808136
14,LEFT_ANKLE,0.349117070436478,0.86481249332428,0.47339540719986
14,LEFT_ELBOW,0.534598886966705,0.473150759935379,0.179289728403091
14,LEFT_HEEL,0.31947535276413,0.882237672805786,0.485029876232147
14,LEFT_HIP,0.493316620588303,0.573950350284576,0.159677147865295
14,LEFT_KNEE,0.423886239528656,0.730153739452362,0.299429833889008
14,LEFT_SHOULDER,0.532352924346924,0.350813031196594,0.0960064157843589
14,LEFT_WRIST,0.578913748264313,0.562008857727051,0.0740152969956398
14,RIGHT_ANKLE,0.578587234020233,0.918627619743347,-0.0107607254758477
14,RIGHT_ELBOW,0.465267300605774,0.473592460155487,-0.475465565919876
14,RIGHT_HEEL,0.566503167152405,0.947265386581421,-0.0070949806831777
14,RIGHT_HIP,0.467862486839294,0.569266319274902,-0.159714370965958
14,RIGHT_KNEE,0.539927661418915,0.742393434047699,-0.107541844248772
14,RIGHT_SHOULDER,0.475911140441894,0.335827350616455,-0.397061705589294
14,RIGHT_WRIST,0.496368139982224,0.589634776115417,-0.491928070783615
15,LEFT_ANKLE,0.34076663851738,0.843351602554321,0.452367693185806
15,LEFT_ELBOW,0.530642628669739,0.470620393753052,0.18329593539238
15,LEFT_HEEL,0.309716910123825,0.84488981962204,0.463173002004623
15,LEFT_HIP,0.49852728843689,0.573577880859375,0.158985868096352
15,LEFT_KNEE,0.450752884149551,0.730154871940613,0.285613566637039
15,LEFT_SHOULDER,0.528110027313232,0.345416396856308,0.115246742963791
15,LEFT_WRIST,0.572579979896545,0.560567855834961,0.0842425525188446
15,RIGHT_ANKLE,0.559880316257477,0.919792234897614,0.0081596579402685
15,RIGHT_ELBOW,0.463216245174408,0.471463829278946,-0.473057240247726
15,RIGHT_HEEL,0.547005593776703,0.944125771522522,0.0123310331255197
15,RIGHT_HIP,0.466451823711395,0.569732129573822,-0.158999219536781
15,RIGHT_KNEE,0.532431900501251,0.747498512268066,-0.102053835988045
15,RIGHT_SHOULDER,0.473985821008682,0.334136247634888,-0.394337713718414
15,RIGHT_WRIST,0.472119092941284,0.589339256286621,-0.490703940391541
16,LEFT_ANKLE,0.346964538097382,0.825389802455902,0.521827638149261
16,LEFT_ELBOW,0.526541471481323,0.470220267772675,0.158626049757004
16,LEFT_HEEL,0.319764524698257,0.820153832435608,0.539605498313904
16,LEFT_HIP,0.499748945236206,0.572847843170166,0.1588444262743
16,LEFT_KNEE,0.462600469589233,0.730732023715973,0.300448834896088
16,LEFT_SHOULDER,0.521826505661011,0.337231427431107,0.0888650268316268
16,LEFT_WRIST,0.552386701107025,0.560111165046692,0.073519229888916
16,RIGHT_ANKLE,0.529969036579132,0.919378578662872,0.0230764709413051
16,RIGHT_ELBOW,0.454999983310699,0.470420747995377,-0.48775914311409
16,RIGHT_HEEL,0.515448451042175,0.943677067756653,0.0278266686946153
16,RIGHT_HIP,0.467500299215317,0.568551421165466,-0.158870846033096
16,RIGHT_KNEE,0.510426342487335,0.745560228824615,-0.102016419172287
16,RIGHT_SHOULDER,0.469278246164322,0.329923540353775,-0.414014041423798
16,RIGHT_WRIST,0.456007033586502,0.589814007282257,-0.495096027851105
17,LEFT_ANKLE,0.356453388929367,0.815459132194519,0.480024427175522
17,LEFT_ELBOW,0.498938918113708,0.461175829172134,0.160914123058319
17,LEFT_HEEL,0.328695029020309,0.812169551849365,0.493297427892685
17,LEFT_HIP,0.49922502040863,0.571773171424866,0.158857107162476
17,LEFT_KNEE,0.482259839773178,0.731685638427734,0.258712381124496
17,LEFT_SHOULDER,0.499466419219971,0.330547660589218,0.0914626345038414
17,LEFT_WRIST,0.518738329410553,0.554419338703156,0.089236281812191
17,RIGHT_ANKLE,0.494347631931305,0.916876375675201,0.112385474145412
17,RIGHT_ELBOW,0.440433353185654,0.464528322219849,-0.517938494682312
17,RIGHT_HEEL,0.477368593215942,0.939943611621857,0.12288149446249
17,RIGHT_HIP,0.466619312763214,0.56785786151886,-0.158888533711433
17,RIGHT_KNEE,0.486093610525131,0.748470067977905,-0.079100877046585
17,RIGHT_SHOULDER,0.457051903009415,0.323120951652527,-0.438149034976959
17,RIGHT_WRIST,0.444011300802231,0.587866187095642,-0.537488102912903
18,LEFT_ANKLE,0.367280900478363,0.809637546539307,0.419907748699188
18,LEFT_ELBOW,0.486853808164597,0.4477419257164,0.193222478032112
18,LEFT_HEEL,0.335315048694611,0.807785272598267,0.440707445144653
18,LEFT_HIP,0.491363614797592,0.569287300109863,0.155783608555794
18,LEFT_KNEE,0.496386766433716,0.729183733463287,0.176831871271133
18,LEFT_SHOULDER,0.490604430437088,0.325348734855652,0.092295341193676
18,LEFT_WRIST,0.521597862243652,0.495943039655685,0.122894123196602
18,RIGHT_ANKLE,0.468486130237579,0.9150630235672,0.0900845974683761
18,RIGHT_ELBOW,0.428711026906967,0.458260357379913,-0.501013934612274
18,RIGHT_HEEL,0.448875516653061,0.936993300914764,0.0995495617389679
18,RIGHT_HIP,0.455498576164246,0.567556500434875,-0.155803635716438
18,RIGHT_KNEE,0.479546129703522,0.74836266040802,-0.0889335051178932
18,RIGHT_SHOULDER,0.444830656051636,0.317868500947952,-0.43358701467514
18,RIGHT_WRIST,0.435181766748428,0.58670300245285,-0.543611526489258
19,LEFT_ANKLE,0.376093357801437,0.81636917591095,0.437269866466522
19,LEFT_ELBOW,0.477480947971344,0.433336347341537,0.194239348173141
19,LEFT_HEEL,0.340953350067139,0.816669404506683,0.464577168226242
19,LEFT_HIP,0.476939678192139,0.559580564498901,0.155786156654358
19,LEFT_KNEE,0.500879943370819,0.724413812160492,0.178778499364853
19,LEFT_SHOULDER,0.47990471124649,0.316709488630295,0.08033437281847
19,LEFT_WRIST,0.486645460128784,0.486390650272369,0.111451283097267
19,RIGHT_ANKLE,0.43964558839798,0.914546549320221,0.145769953727722
19,RIGHT_ELBOW,0.415341526269913,0.452483624219894,-0.520336985588074
19,RIGHT_HEEL,0.425579428672791,0.935552716255188,0.160586610436439
19,RIGHT_HIP,0.437097877264023,0.560771644115448,-0.155806705355644
19,RIGHT_KNEE,0.455286175012589,0.748223781585693,-0.0913206562399864
19,RIGHT_SHOULDER,0.430736511945724,0.31487450003624,-0.453261107206345
19,RIGHT_WRIST,0.422568619251251,0.582216918468475,-0.570239901542664
20,LEFT_ANKLE,0.382723033428192,0.803713977336884,0.459093272686005
20,LEFT_ELBOW,0.458271563053131,0.431425720453262,0.138427197933197
20,LEFT_HEEL,0.344092190265656,0.810630261898041,0.482022941112518
20,LEFT_HIP,0.459323614835739,0.552935540676117,0.157691657543182
20,LEFT_KNEE,0.491801589727402,0.712480783462524,0.207192957401276
20,LEFT_SHOULDER,0.461485713720322,0.310137927532196,0.0478245094418525
20,LEFT_WRIST,0.452310711145401,0.499474108219147,0.0393164046108722
20,RIGHT_ANKLE,0.404644787311554,0.908306360244751,0.102927535772324
20,RIGHT_ELBOW,0.39751935005188,0.451278418302536,-0.574221312999725
20,RIGHT_HEEL,0.385839521884918,0.935315549373627,0.111650355160236
20,RIGHT_HIP,0.415834218263626,0.555578291416168,-0.157698303461075
20,RIGHT_KNEE,0.428889125585556,0.737950623035431,-0.0889215394854545
20,RIGHT_SHOULDER,0.412386238574982,0.310168474912643,-0.504877626895905
20,RIGHT_WRIST,0.405876368284225,0.58211076259613,-0.596323549747467
21,LEFT_ANKLE,0.393748700618744,0.813768923282623,0.383643627166748
21,LEFT_ELBOW,0.43633845448494,0.422652363777161,0.200246438384056
21,LEFT_HEEL,0.363983005285263,0.82988840341568,0.403964519500732
21,LEFT_HIP,0.431382238864899,0.547871887683868,0.15634098649025
21,LEFT_KNEE,0.486267924308777,0.70504903793335,0.12555781006813
21,LEFT_SHOULDER,0.43380281329155,0.306592911481857,0.0807359963655471
21,LEFT_WRIST,0.440306484699249,0.485672205686569,0.123011752963066
21,RIGHT_ANKLE,0.361523866653442,0.887279272079468,0.122105285525322
21,RIGHT_ELBOW,0.375919789075851,0.447444498538971,-0.543972134590149
21,RIGHT_HEEL,0.341282874345779,0.915039837360382,0.13651579618454
21,RIGHT_HIP,0.386586755514145,0.552862226963043,-0.15629605948925
21,RIGHT_KNEE,0.379881978034973,0.735438525676727,-0.114844515919685
21,RIGHT_SHOULDER,0.387389242649078,0.306050181388855,-0.46979758143425
21,RIGHT_WRIST,0.38933664560318,0.577514111995697,-0.577461063861847
22,LEFT_ANKLE,0.412267357110977,0.843671560287476,0.322393089532852
22,LEFT_ELBOW,0.420906335115433,0.412824720144272,0.234141558408737
22,LEFT_HEEL,0.387981444597244,0.864570796489716,0.335366427898407
22,LEFT_HIP,0.40900182723999,0.5451939702034,0.155021831393242
22,LEFT_KNEE,0.482634305953979,0.700672686100006,0.109870292246342
22,LEFT_SHOULDER,0.416176199913025,0.300976186990738,0.130620330572128
22,LEFT_WRIST,0.424175649881363,0.47018963098526,0.150236368179321
22,RIGHT_ANKLE,0.333675146102905,0.885708451271057,0.107519246637821
22,RIGHT_ELBOW,0.361146509647369,0.445851475000381,-0.465925127267838
22,RIGHT_HEEL,0.311018586158752,0.916051745414734,0.120928451418877
22,RIGHT_HIP,0.359059154987335,0.549802124500275,-0.154940113425255
22,RIGHT_KNEE,0.352985292673111,0.728056669235229,-0.116500675678253
22,RIGHT_SHOULDER,0.368936717510223,0.303225338459015,-0.412439614534378
22,RIGHT_WRIST,0.383699238300323,0.57336962223053,-0.458114296197891
23,LEFT_ANKLE,0.441742688417435,0.866047918796539,0.370508909225464
23,LEFT_ELBOW,0.392891764640808,0.42046982049942,0.185171172022819
23,LEFT_HEEL,0.425083786249161,0.894342184066772,0.38381639122963
23,LEFT_HIP,0.391851991415024,0.545174479484558,0.155229955911636
23,LEFT_KNEE,0.481617510318756,0.700484693050385,0.156612798571587
23,LEFT_SHOULDER,0.403786927461624,0.30149257183075,0.0959795042872428
23,LEFT_WRIST,0.400856912136078,0.52344286441803,0.0904404148459434
23,RIGHT_ANKLE,0.304664969444275,0.886632680892944,0.10038985311985
23,RIGHT_ELBOW,0.351993352174759,0.444401770830154,-0.515849828720093
23,RIGHT_HEEL,0.283127218484878,0.916797280311584,0.11040485650301
23,RIGHT_HIP,0.344599366188049,0.548892736434937,-0.155171990394592
23,RIGHT_KNEE,0.329549252986908,0.72486537694931,-0.108578599989414
23,RIGHT_SHOULDER,0.35872083902359,0.303115338087082,-0.458264708518982
23,RIGHT_WRIST,0.374322950839996,0.5721315741539,-0.486621081829071
24,LEFT_ANKLE,0.472925364971161,0.878740608692169,0.299181401729584
24,LEFT_ELBOW,0.385956078767776,0.423120409250259,0.180875286459923
24,LEFT_HEEL,0.45581117272377,0.910203576087952,0.303448379039764
24,LEFT_HIP,0.38688662648201,0.545747935771942,0.155236318707466
24,LEFT_KNEE,0.476814419031143,0.700262010097504,0.153621852397919
24,LEFT_SHOULDER,0.395096838474274,0.301176339387894,0.0926656201481819
24,LEFT_WRIST,0.398022949695587,0.53974586725235,0.091056227684021
24,RIGHT_ANKLE,0.287966877222061,0.884563446044922,0.0539477281272411
24,RIGHT_ELBOW,0.348534166812897,0.445121496915817,-0.520745754241943
24,RIGHT_HEEL,0.26602303981781,0.914823830127716,0.0591587126255035
24,RIGHT_HIP,0.341565012931824,0.547311544418335,-0.155182689428329
24,RIGHT_KNEE,0.320653855800629,0.719556331634521,-0.114133477210998
24,RIGHT_SHOULDER,0.354511797428131,0.303846925497055,-0.45999801158905
24,RIGHT_WRIST,0.373216956853867,0.572138369083405,-0.49675840139389
25,LEFT_ANKLE,0.483062744140625,0.873640716075897,0.3758105635643
25,LEFT_ELBOW,0.379008591175079,0.429271072149277,0.133504837751388
25,LEFT_HEEL,0.471345216035843,0.908543705940247,0.378723472356796
25,LEFT_HIP,0.379535704851151,0.546679735183716,0.156287863850594
25,LEFT_KNEE,0.463339418172836,0.700692176818848,0.203475758433342
25,LEFT_SHOULDER,0.386066645383835,0.30337318778038,0.0418386757373809
25,LEFT_WRIST,0.389429867267609,0.553832292556763,0.0544583685696125
25,RIGHT_ANKLE,0.26400151848793,0.884241938591003,0.0580285750329494
25,RIGHT_ELBOW,0.345964699983597,0.448454529047012,-0.57629930973053
25,RIGHT_HEEL,0.236184537410736,0.913116216659546,0.064509779214859
25,RIGHT_HIP,0.335982918739319,0.547984719276428,-0.156299963593483
25,RIGHT_KNEE,0.306483805179596,0.715929269790649,-0.113522611558437
25,RIGHT_SHOULDER,0.34822341799736,0.304819941520691,-0.51387232542038
25,RIGHT_WRIST,0.375547558069229,0.57375556230545,-0.550243079662323
26,LEFT_ANKLE,0.486260890960693,0.876319527626038,0.405100554227829
26,LEFT_ELBOW,0.37295264005661,0.432057440280914,0.129489451646805
26,LEFT_HEEL,0.48085817694664,0.913898050785065,0.411224752664566
26,LEFT_HIP,0.375551283359528,0.547114074230194,0.155062288045883
26,LEFT_KNEE,0.446486204862595,0.706763386726379,0.225770652294159
26,LEFT_SHOULDER,0.379600912332535,0.304653882980347,0.0386105254292488
26,LEFT_WRIST,0.385825723409653,0.555348813533783,0.058980755507946
26,RIGHT_ANKLE,0.236713632941246,0.880682349205017,0.123453326523304
