frame,landmark,x,y,z
5,LEFT_HIP,0.912157893180847,0.489605277776718,-0.051600020378828
5,LEFT_KNEE,0.927269458770752,0.612451493740082,-0.0566926524043083
5,LEFT_SHOULDER,0.908681392669678,0.334093183279037,-0.178499028086662
5,LEFT_WRIST,0.897850394248962,0.497751653194427,-0.158219739794731
5,RIGHT_ANKLE,0.840201854705811,0.722032189369202,0.0842583924531936
5,RIGHT_ELBOW,0.893290519714355,0.424015820026398,0.0470882840454578
5,RIGHT_HEEL,0.843711197376251,0.742500483989716,0.0866154283285141
5,RIGHT_HIP,0.887200236320496,0.491913676261902,0.0515658371150493
5,RIGHT_KNEE,0.857586085796356,0.597421944141388,0.0613036639988422
5,RIGHT_SHOULDER,0.88626492023468,0.33818119764328,0.0140861766412854
