frame,landmark,x,y,z
5,RIGHT_KNEE,0.7062000632286072,0.6252295970916748,0.2952134311199188
5,LEFT_ANKLE,0.9262402653694153,0.7589112520217896,0.2829335927963257
5,RIGHT_ANKLE,0.6383835077285767,0.7594128847122192,0.5191892981529236
5,LEFT_HEEL,0.9510166645050049,0.7817269563674927,0.2986917495727539
5,RIGHT_HEEL,0.6441042423248291,0.7917903661727905,0.5300523638725281
6,LEFT_SHOULDER,0.8378362655639648,0.31033432483673096,-0.6268798112869263
6,RIGHT_SHOULDER,0.7482950091362,0.3124629557132721,0.0032038665376603603
6,LEFT_ELBOW,0.8577864170074463,0.43117931485176086,-0.6600655317306519
6,RIGHT_ELBOW,0.7737230658531189,0.42194893956184387,0.13182824850082397
6,LEFT_WRIST,0.7963627576828003,0.5331560373306274,-0.5735735893249512
6,RIGHT_WRIST,0.7579848170280457,0.501230776309967,0.0074211903847754
6,LEFT_HIP,0.8240100145339966,0.5194051265716553,-0.16947774589061737
6,RIGHT_HIP,0.7524985671043396,0.5142935514450073,0.169454425573349
6,LEFT_KNEE,0.8575306534767151,0.6472313404083252,0.03332799673080444
6,RIGHT_KNEE,0.7001704573631287,0.625950038433075,0.2994071841239929
6,LEFT_ANKLE,0.9296455979347229,0.7588836550712585,0.3751246929168701
6,RIGHT_ANKLE,0.6394507884979248,0.762085497379303,0.5370981693267822
6,LEFT_HEEL,0.9548296332359314,0.7811062335968018,0.3956664502620697
6,RIGHT_HEEL,0.6448656916618347,0.7945334315299988,0.5496981143951416
7,LEFT_SHOULDER,0.8273167014122009,0.31029075384140015,-0.6171152591705322
7,RIGHT_SHOULDER,0.739240288734436,0.3122532069683075,0.009389016777276993
7,LEFT_ELBOW,0.8503940105438232,0.43078023195266724,-0.6417333483695984
7,RIGHT_ELBOW,0.7657721638679504,0.4218236804008484,0.13355334103107452
7,LEFT_WRIST,0.7883202433586121,0.5316828489303589,-0.535656750202179
7,RIGHT_WRIST,0.7478013038635254,0.5012192130088806,0.022389348596334457
7,LEFT_HIP,0.8163453936576843,0.5189791917800903,-0.16843026876449585
7,RIGHT_HIP,0.7416690587997437,0.5141077041625977,0.16836902499198914
7,LEFT_KNEE,0.8506704568862915,0.6475525498390198,0.024441882967948914
7,RIGHT_KNEE,0.6941820979118347,0.6290198564529419,0.2958175837993622
7,LEFT_ANKLE,0.9366881251335144,0.758700966835022,0.3521641492843628
7,RIGHT_ANKLE,0.6412026882171631,0.7669097185134888,0.5050803422927856
7,LEFT_HEEL,0.9601608514785767,0.7784636616706848,0.3705688416957855
7,RIGHT_HEEL,0.6517300009727478,0.7969709038734436,0.5141323208808899
8,LEFT_SHOULDER,0.8182907700538635,0.30746033787727356,-0.6015198826789856
8,RIGHT_SHOULDER,0.7290666103363037,0.312084436416626,0.028556132689118385
8,LEFT_ELBOW,0.845752477645874,0.42844173312187195,-0.6258259415626526
8,RIGHT_ELBOW,0.7549830675125122,0.4220721423625946,0.1528528481721878
8,LEFT_WRIST,0.7817347049713135,0.5300279259681702,-0.5167121887207031
8,RIGHT_WRIST,0.7316213250160217,0.5019815564155579,0.04700450971722603
8,LEFT_HIP,0.8052828311920166,0.5180150270462036,-0.16932427883148193
8,RIGHT_HIP,0.7313812971115112,0.513910174369812,0.1692342907190323
8,LEFT_KNEE,0.8372400999069214,0.6476119160652161,0.019888656213879585
8,RIGHT_KNEE,0.6909345388412476,0.6321650743484497,0.294622004032135
8,LEFT_ANKLE,0.9387658834457397,0.7569707036018372,0.3382136821746826
8,RIGHT_ANKLE,0.6463673710823059,0.7678048014640808,0.5077459812164307
8,LEFT_HEEL,0.9678650498390198,0.7756678462028503,0.35628417134284973
8,RIGHT_HEEL,0.6605219841003418,0.7973180413246155,0.517394483089447
9,LEFT_SHOULDER,0.8102631568908691,0.3058667480945587,-0.6011073589324951
9,RIGHT_SHOULDER,0.72337806224823,0.31175193190574646,0.031216563656926155
9,LEFT_ELBOW,0.8394181728363037,0.42702803015708923,-0.6190523505210876
9,RIGHT_ELBOW,0.7493284344673157,0.42224952578544617,0.15579353272914886
9,LEFT_WRIST,0.7771861553192139,0.5293161273002625,-0.5031081438064575
9,RIGHT_WRIST,0.7251712083816528,0.5043326020240784,0.052342526614665985
9,LEFT_HIP,0.7954450249671936,0.5177674889564514,-0.17022769153118134
9,RIGHT_HIP,0.721234917640686,0.5139500498771667,0.1701071858406067
9,LEFT_KNEE,0.8238487243652344,0.6502553820610046,0.016523471102118492
9,RIGHT_KNEE,0.6883262395858765,0.6370939016342163,0.29577499628067017
9,LEFT_ANKLE,0.9367392063140869,0.7564471960067749,0.33603355288505554
9,RIGHT_ANKLE,0.6514629125595093,0.7704590559005737,0.5171797275543213
9,LEFT_HEEL,0.9664415121078491,0.7721908092498779,0.35317814350128174
9,RIGHT_HEEL,0.6656368970870972,0.7990835905075073,0.5276537537574768
10,LEFT_SHOULDER,0.8034687638282776,0.30502456426620483,-0.5780315399169922
10,RIGHT_SHOULDER,0.7178370952606201,0.31164607405662537,0.03870037943124771
10,LEFT_ELBOW,0.8321340680122375,0.4250376224517822,-0.599444568157196
10,RIGHT_ELBOW,0.7413727641105652,0.42316147685050964,0.15892399847507477
10,LEFT_WRIST,0.7727841138839722,0.528248131275177,-0.49176767468452454
10,RIGHT_WRIST,0.7162914872169495,0.5050183534622192,0.05962461978197098
10,LEFT_HIP,0.7807456254959106,0.5178054571151733,-0.17108996212482452
10,RIGHT_HIP,0.7146127223968506,0.5142989754676819,0.17095300555229187
10,LEFT_KNEE,0.802183210849762,0.6544871926307678,0.0003378148830961436
10,RIGHT_KNEE,0.6903558373451233,0.6415514349937439,0.29958799481391907
10,LEFT_ANKLE,0.9327138066291809,0.7544050812721252,0.2812613844871521
10,RIGHT_ANKLE,0.6556896567344666,0.7722870111465454,0.5242147445678711
10,LEFT_HEEL,0.964164674282074,0.7628521919250488,0.29876160621643066
10,RIGHT_HEEL,0.6678991913795471,0.8001136779785156,0.5357270240783691
11,LEFT_SHOULDER,0.7970616817474365,0.3043155372142792,-0.5584386587142944
11,RIGHT_SHOULDER,0.7091817855834961,0.31153932213783264,0.06103254854679108
11,LEFT_ELBOW,0.8252018690109253,0.42440760135650635,-0.5803318023681641
11,RIGHT_ELBOW,0.7299105525016785,0.4228088855743408,0.17225871980190277
11,LEFT_WRIST,0.7709543108940125,0.5266454815864563,-0.4739683270454407
11,RIGHT_WRIST,0.700524091720581,0.5019394755363464,0.06312315911054611
11,LEFT_HIP,0.7661557793617249,0.5174779891967773,-0.1766139715909958
11,RIGHT_HIP,0.7093580365180969,0.5141754746437073,0.1764831244945526
11,LEFT_KNEE,0.7586860656738281,0.656886875629425,-0.08063919097185135
11,RIGHT_KNEE,0.6918519735336304,0.6442127227783203,0.31483808159828186
11,LEFT_ANKLE,0.9144494533538818,0.7492766380310059,0.19870470464229584
11,RIGHT_ANKLE,0.6651591658592224,0.7743421792984009,0.5030657649040222
11,LEFT_HEEL,0.9513010382652283,0.7509168386459351,0.21958506107330322
11,RIGHT_HEEL,0.6824608445167542,0.8023446202278137,0.5116000771522522
12,LEFT_SHOULDER,0.7973177433013916,0.3035678565502167,-0.5521124005317688
12,RIGHT_SHOULDER,0.697011411190033,0.3115091323852539,0.06558287143707275
12,LEFT_ELBOW,0.81988126039505,0.42332375049591064,-0.5831896662712097
12,RIGHT_ELBOW,0.7011799216270447,0.4225957691669464,0.18560568988323212
12,LEFT_WRIST,0.7717732191085815,0.5268799662590027,-0.484544038772583
12,RIGHT_WRIST,0.6664027571678162,0.5019391775131226,0.06238441541790962
12,LEFT_HIP,0.7646203637123108,0.5164900422096252,-0.18042169511318207
12,RIGHT_HIP,0.7024036645889282,0.5139647126197815,0.18030036985874176
12,LEFT_KNEE,0.7402492165565491,0.656234860420227,-0.1380649209022522
12,RIGHT_KNEE,0.6922599077224731,0.646822452545166,0.3194158971309662
12,LEFT_ANKLE,0.8876566290855408,0.7462215423583984,0.1738145649433136
12,RIGHT_ANKLE,0.6805413365364075,0.774989902973175,0.5213747620582581
12,LEFT_HEEL,0.925197422504425,0.7465930581092834,0.19828641414642334
12,RIGHT_HEEL,0.7001155614852905,0.8027797341346741,0.5331951379776001
13,LEFT_SHOULDER,0.7948340773582458,0.3035013973712921,-0.5524078011512756
13,RIGHT_SHOULDER,0.6900944709777832,0.31345707178115845,0.058896515518426895
13,LEFT_ELBOW,0.8176980018615723,0.42253634333610535,-0.5794097781181335
13,RIGHT_ELBOW,0.682986319065094,0.4225863516330719,0.18246175348758698
13,LEFT_WRIST,0.7763791680335999,0.527794361114502,-0.5188284516334534
13,RIGHT_WRIST,0.6396433115005493,0.503466010093689,0.05824698880314827
13,LEFT_HIP,0.7629436254501343,0.5170250535011292,-0.18226473033428192
13,RIGHT_HIP,0.6985940933227539,0.5142233967781067,0.18209928274154663
13,LEFT_KNEE,0.7387826442718506,0.6577650904655457,-0.16737045347690582
13,RIGHT_KNEE,0.6932448744773865,0.6495313048362732,0.3232748806476593
13,LEFT_ANKLE,0.868627667427063,0.7437666058540344,0.21023176610469818
13,RIGHT_ANKLE,0.694368839263916,0.7789152264595032,0.5917840003967285
13,LEFT_HEEL,0.9068889021873474,0.7432658672332764,0.23906731605529785
13,RIGHT_HEEL,0.7129954099655151,0.8035848140716553,0.6120489835739136
14,LEFT_SHOULDER,0.7951017022132874,0.3033514618873596,-0.5340203642845154
14,RIGHT_SHOULDER,0.6840925216674805,0.3137447237968445,0.05814168602228165
14,LEFT_ELBOW,0.8135520219802856,0.42261436581611633,-0.552094042301178
14,RIGHT_ELBOW,0.6699537634849548,0.42241156101226807,0.1976768970489502
14,LEFT_WRIST,0.7778326272964478,0.5293030142784119,-0.5175742506980896
14,RIGHT_WRIST,0.6228092312812805,0.5036885738372803,0.08299907296895981
14,LEFT_HIP,0.7627313137054443,0.5167577862739563,-0.18143196403980255
14,RIGHT_HIP,0.6982647180557251,0.5141267776489258,0.1812894195318222
14,LEFT_KNEE,0.7359273433685303,0.6576341986656189,-0.16875475645065308
14,RIGHT_KNEE,0.6932097673416138,0.651591420173645,0.2996443212032318
14,LEFT_ANKLE,0.820935070514679,0.746329128742218,0.1795976608991623
14,RIGHT_ANKLE,0.7150774002075195,0.777840793132782,0.5764865279197693
14,LEFT_HEEL,0.863594651222229,0.7479100227355957,0.20934700965881348
14,RIGHT_HEEL,0.7402574419975281,0.8031521439552307,0.5913426876068115
15,LEFT_SHOULDER,0.7939127683639526,0.30328816175460815,-0.5170797109603882
15,RIGHT_SHOULDER,0.6850900053977966,0.3137388825416565,0.08928386867046356
15,LEFT_ELBOW,0.8093261122703552,0.42259976267814636,-0.5594117641448975
15,RIGHT_ELBOW,0.6674118638038635,0.4220826029777527,0.22407034039497375
15,LEFT_WRIST,0.7777289748191833,0.5301952362060547,-0.5601699948310852
15,RIGHT_WRIST,0.6093376874923706,0.5016372799873352,0.10376017540693283
15,LEFT_HIP,0.7528459429740906,0.5168887972831726,-0.19225357472896576
15,RIGHT_HIP,0.6992592811584473,0.5141575336456299,0.19209900498390198
15,LEFT_KNEE,0.6962478160858154,0.6592058539390564,-0.17987601459026337
15,RIGHT_KNEE,0.7045651078224182,0.654573380947113,0.31268519163131714
15,LEFT_ANKLE,0.7684940695762634,0.7602623105049133,0.11649630963802338
15,RIGHT_ANKLE,0.7441575527191162,0.7767131328582764,0.5772178769111633
15,LEFT_HEEL,0.8015428185462952,0.7682159543037415,0.14261667430400848
15,RIGHT_HEEL,0.7704819440841675,0.7946785688400269,0.594603419303894
16,LEFT_SHOULDER,0.7931803464889526,0.30330690741539,-0.4994441568851471
16,RIGHT_SHOULDER,0.6827040314674377,0.31466373801231384,0.09018822759389877
16,LEFT_ELBOW,0.8084825277328491,0.4226946234703064,-0.5420405268669128
16,RIGHT_ELBOW,0.6579093337059021,0.4217851758003235,0.22734396159648895
16,LEFT_WRIST,0.7776919603347778,0.5311576724052429,-0.5563554763793945
16,RIGHT_WRIST,0.5899179577827454,0.49996334314346313,0.12143674492835999
16,LEFT_HIP,0.7513861060142517,0.5168941020965576,-0.1898215413093567
16,RIGHT_HIP,0.6992076635360718,0.51423579454422,0.1896788477897644
16,LEFT_KNEE,0.6857690811157227,0.6617709398269653,-0.1501954197883606
16,RIGHT_KNEE,0.6999897360801697,0.6583163738250732,0.28980088233947754
16,LEFT_ANKLE,0.7473868727684021,0.7683412432670593,0.11661092936992645
16,RIGHT_ANKLE,0.7409284710884094,0.7760306596755981,0.5436078906059265
16,LEFT_HEEL,0.7742294073104858,0.7848649024963379,0.1374397873878479
16,RIGHT_HEEL,0.7656315565109253,0.7946920990943909,0.5620111227035522
17,LEFT_SHOULDER,0.7930929660797119,0.3055034875869751,-0.4901781678199768
17,RIGHT_SHOULDER,0.6851982474327087,0.3169066905975342,0.08109737187623978
17,LEFT_ELBOW,0.8080397844314575,0.42370137572288513,-0.5263794660568237
17,RIGHT_ELBOW,0.6565926671028137,0.42118582129478455,0.22195108234882355
17,LEFT_WRIST,0.7777597904205322,0.5329558849334717,-0.5530202388763428
17,RIGHT_WRIST,0.5756617188453674,0.49851974844932556,0.1217833012342453
17,LEFT_HIP,0.7414929866790771,0.5205673575401306,-0.17966893315315247
17,RIGHT_HIP,0.7005460858345032,0.5196408033370972,0.17944994568824768
17,LEFT_KNEE,0.6803693175315857,0.6619271039962769,-0.0315580777823925
17,RIGHT_KNEE,0.7034711241722107,0.6597277522087097,0.32292741537094116
17,LEFT_ANKLE,0.7298014163970947,0.7801513075828552,0.17114490270614624
17,RIGHT_ANKLE,0.734955906867981,0.7791386842727661,0.5867800116539001
17,LEFT_HEEL,0.7539797425270081,0.8010550141334534,0.17247866094112396
17,RIGHT_HEEL,0.7588667273521423,0.799782395362854,0.6055035591125488
18,LEFT_SHOULDER,0.7953287959098816,0.30869579315185547,-0.4878690838813782
18,RIGHT_SHOULDER,0.6838226318359375,0.3188662827014923,0.09992732852697372
18,LEFT_ELBOW,0.8094010949134827,0.4264635741710663,-0.5298473834991455
18,RIGHT_ELBOW,0.6513871550559998,0.4207921326160431,0.2325895130634308
18,LEFT_WRIST,0.7774296402931213,0.5353267788887024,-0.5546390414237976
18,RIGHT_WRIST,0.5665703415870667,0.49691393971443176,0.1078353226184845
18,LEFT_HIP,0.7394955158233643,0.5219137668609619,-0.18275512754917145
18,RIGHT_HIP,0.6991002559661865,0.5215743780136108,0.18267439305782318
18,LEFT_KNEE,0.6580250263214111,0.6614669561386108,-0.05505722761154175
18,RIGHT_KNEE,0.7249131798744202,0.6589177250862122,0.34968769550323486
18,LEFT_ANKLE,0.6772696375846863,0.7867854833602905,0.15241564810276031
18,RIGHT_ANKLE,0.750464141368866,0.7837842106819153,0.6146726012229919
18,LEFT_HEEL,0.7069637179374695,0.8035172820091248,0.1634579300880432
18,RIGHT_HEEL,0.7733489274978638,0.8088799118995667,0.6315748691558838
19,LEFT_SHOULDER,0.7961056232452393,0.3111780285835266,-0.4795417785644531
19,RIGHT_SHOULDER,0.6847970485687256,0.3203151822090149,0.12271247804164886
19,LEFT_ELBOW,0.8079549074172974,0.43106842041015625,-0.5178348422050476
19,RIGHT_ELBOW,0.647472620010376,0.420682817697525,0.23959432542324066
19,LEFT_WRIST,0.7776758670806885,0.5385981798171997,-0.5508891940116882
19,RIGHT_WRIST,0.561510443687439,0.4938661456108093,0.10342221707105637
19,LEFT_HIP,0.7399933934211731,0.5261124968528748,-0.18314066529273987
19,RIGHT_HIP,0.6997488141059875,0.5255971550941467,0.1831321269273758
19,LEFT_KNEE,0.6407397389411926,0.6645355224609375,-0.059549104422330856
19,RIGHT_KNEE,0.7432108521461487,0.6630025506019592,0.359386146068573
19,LEFT_ANKLE,0.6240670084953308,0.7967746257781982,0.07821793854236603
19,RIGHT_ANKLE,0.7833591103553772,0.7884176969528198,0.6220579147338867
19,LEFT_HEEL,0.6364514827728271,0.8173598051071167,0.08288094401359558
19,RIGHT_HEEL,0.8089464902877808,0.8149392604827881,0.6393885612487793
20,LEFT_SHOULDER,0.7963752150535583,0.3160414397716522,-0.47883689403533936
20,RIGHT_SHOULDER,0.6859129071235657,0.32229679822921753,0.13583871722221375
20,LEFT_ELBOW,0.8059225082397461,0.4364430904388428,-0.5112549662590027
20,RIGHT_ELBOW,0.6450448632240295,0.42119020223617554,0.23969624936580658
20,LEFT_WRIST,0.7765255570411682,0.5422898530960083,-0.5162393450737
20,RIGHT_WRIST,0.5573334097862244,0.4928922653198242,0.10007961839437485
20,LEFT_HIP,0.7356287837028503,0.53180330991745,-0.18339528143405914
20,RIGHT_HIP,0.6987936496734619,0.5300697088241577,0.18342383205890656
20,LEFT_KNEE,0.6371456384658813,0.6680882573127747,-0.06543111056089401
20,RIGHT_KNEE,0.7562992572784424,0.6659371852874756,0.35342714190483093
20,LEFT_ANKLE,0.5871253609657288,0.7979825735092163,0.10881289094686508
20,RIGHT_ANKLE,0.8058067560195923,0.7906913161277771,0.6081065535545349
20,LEFT_HEEL,0.5918227434158325,0.8238027095794678,0.11695211380720139
20,RIGHT_HEEL,0.8321022987365723,0.8180573582649231,0.6254424452781677
21,LEFT_SHOULDER,0.7955932021141052,0.3195212483406067,-0.4905523955821991
21,RIGHT_SHOULDER,0.686882495880127,0.3241208791732788,0.1329069882631302
21,LEFT_ELBOW,0.8044127821922302,0.4404802918434143,-0.522659957408905
21,RIGHT_ELBOW,0.6454333662986755,0.4216364920139313,0.23235096037387848
21,LEFT_WRIST,0.7764161825180054,0.5465868711471558,-0.5031598210334778
21,RIGHT_WRIST,0.5559475421905518,0.49170777201652527,0.08439478278160095
21,LEFT_HIP,0.7362570762634277,0.5337860584259033,-0.18438304960727692
21,RIGHT_HIP,0.6983476281166077,0.5314637422561646,0.18443073332309723
21,LEFT_KNEE,0.6252202391624451,0.6678434014320374,-0.05965997278690338
21,RIGHT_KNEE,0.7671383619308472,0.6689582467079163,0.3512607216835022
21,LEFT_ANKLE,0.5601517558097839,0.799822211265564,0.12662209570407867
21,RIGHT_ANKLE,0.826568067073822,0.7938023209571838,0.6051016449928284
21,LEFT_HEEL,0.5626328587532043,0.829652726650238,0.13547123968601227
21,RIGHT_HEEL,0.8492920994758606,0.8178395628929138,0.6223579049110413
22,LEFT_SHOULDER,0.7955167293548584,0.3216988742351532,-0.5117634534835815
22,RIGHT_SHOULDER,0.6877326965332031,0.32520347833633423,0.1212732195854187
22,LEFT_ELBOW,0.8030351996421814,0.4432488977909088,-0.5361825227737427
22,RIGHT_ELBOW,0.6469327211380005,0.4222038686275482,0.2319401204586029
22,LEFT_WRIST,0.7753508687019348,0.5499598979949951,-0.5086387991905212
22,RIGHT_WRIST,0.5580006837844849,0.48888659477233887,0.07424645125865936
22,LEFT_HIP,0.7382202744483948,0.5345064401626587,-0.18765640258789062
22,RIGHT_HIP,0.6990900635719299,0.5315682888031006,0.18771511316299438
22,LEFT_KNEE,0.6428508162498474,0.6771683096885681,-0.05977118760347366
22,RIGHT_KNEE,0.7717002034187317,0.6684954166412354,0.36341696977615356
22,LEFT_ANKLE,0.558613121509552,0.8019936084747314,0.12440717220306396
22,RIGHT_ANKLE,0.846533477306366,0.7915813326835632,0.6075649261474609
22,LEFT_HEEL,0.5596672296524048,0.8316863775253296,0.1316278576850891
22,RIGHT_HEEL,0.8705651164054871,0.8158427476882935,0.6253354549407959
23,LEFT_SHOULDER,0.7929084897041321,0.32357946038246155,-0.5273301601409912
23,RIGHT_SHOULDER,0.687909722328186,0.32719457149505615,0.11984723061323166
23,LEFT_ELBOW,0.7952870726585388,0.4462781846523285,-0.5425586104393005
23,RIGHT_ELBOW,0.6506044268608093,0.4259827733039856,0.2282942235469818
23,LEFT_WRIST,0.7667531967163086,0.5555111765861511,-0.5033413171768188
23,RIGHT_WRIST,0.5592343807220459,0.48957517743110657,0.07588633894920349
23,LEFT_HIP,0.7340702414512634,0.5372045040130615,-0.19071131944656372
23,RIGHT_HIP,0.69963139295578,0.5334538221359253,0.19077570736408234
23,LEFT_KNEE,0.6495724320411682,0.6812194585800171,-0.06290140002965927
23,RIGHT_KNEE,0.7761678099632263,0.6700324416160583,0.3724221885204315
23,LEFT_ANKLE,0.5713605880737305,0.807363748550415,0.1063409149646759
23,RIGHT_ANKLE,0.8578754663467407,0.7903019785881042,0.6227138042449951
23,LEFT_HEEL,0.5767911076545715,0.8348922729492188,0.11181630194187164
23,RIGHT_HEEL,0.8873357176780701,0.8151702880859375,0.6416416764259338
24,LEFT_SHOULDER,0.7925294041633606,0.32460856437683105,-0.535983681678772
24,RIGHT_SHOULDER,0.6892432570457458,0.32739898562431335,0.11731388419866562
24,LEFT_ELBOW,0.7888368964195251,0.4485281705856323,-0.5532360672950745
24,RIGHT_ELBOW,0.6528079509735107,0.42845696210861206,0.22687329351902008
24,LEFT_WRIST,0.755407452583313,0.5579211711883545,-0.5044392347335815
24,RIGHT_WRIST,0.5624120235443115,0.49093014001846313,0.0767287015914917
24,LEFT_HIP,0.7354081273078918,0.5361796021461487,-0.19635607302188873
24,RIGHT_HIP,0.699991762638092,0.532505214214325,0.1963929533958435
24,LEFT_KNEE,0.6538609862327576,0.6805523633956909,-0.08538291603326797
24,RIGHT_KNEE,0.7712092995643616,0.6716123223304749,0.3680932819843292
24,LEFT_ANKLE,0.5856204628944397,0.8086705207824707,0.06578312069177628
24,RIGHT_ANKLE,0.8660103678703308,0.7894160151481628,0.6147127747535706
