frame,landmark,x,y,z
5,LEFT_KNEE,0.864901840686798,0.645484030246735,-0.0162259638309478
5,LEFT_SHOULDER,0.847742319107056,0.308162122964859,-0.621162950992584
5,LEFT_WRIST,0.80893087387085,0.533166348934174,-0.576142907142639
5,RIGHT_ANKLE,0.638383507728577,0.759412884712219,0.519189298152924
5,RIGHT_ELBOW,0.784186065196991,0.421979635953903,0.129193380475044
5,RIGHT_HEEL,0.644104242324829,0.791790366172791,0.530052363872528
5,RIGHT_HIP,0.767745614051819,0.51356965303421,0.168878495693207
5,RIGHT_KNEE,0.706200063228607,0.625229597091675,0.295213431119919
5,RIGHT_SHOULDER,0.758748054504395,0.31194543838501,0.0010703342268243
5,RIGHT_WRIST,0.767600834369659,0.501252472400665,0.0054008397273719
