frame,landmark,x,y,z
10,LEFT_HEEL,0.191541820764542,0.884540915489197,0.21387380361557
10,LEFT_HIP,0.184474676847458,0.459462285041809,0.100579127669334
10,LEFT_KNEE,0.19716888666153,0.656739473342896,0.14413920044899
10,LEFT_SHOULDER,0.176285862922668,0.170769199728966,0.139717414975166
10,LEFT_WRIST,0.20611909031868,0.454470813274383,0.116970114409923
10,RIGHT_ANKLE,0.060952965170145,0.867723226547241,-0.0912629812955856
10,RIGHT_ELBOW,0.117524012923241,0.297356605529785,-0.247551575303078
10,RIGHT_HEEL,0.0381559990346431,0.888402104377747,-0.09117291867733
10,RIGHT_HIP,0.154736250638962,0.458411037921906,-0.100480817258358
10,RIGHT_KNEE,0.150622114539146,0.676977515220642,-0.128621816635132
10,RIGHT_SHOULDER,0.123420193791389,0.133912354707718,-0.188176870346069
10,RIGHT_WRIST,0.156508341431618,0.464328795671463,-0.271635383367538
11,LEFT_ANKLE,0.165088713169098,0.842621624469757,0.193267941474914
11,LEFT_ELBOW,0.188305899500847,0.299460470676422,0.241175279021263
11,LEFT_HEEL,0.152349844574928,0.868322372436523,0.192754954099655
11,LEFT_HIP,0.182159036397934,0.443386822938919,0.109311893582344
11,LEFT_KNEE,0.19262470304966,0.650984644889832,0.131878659129143
11,LEFT_SHOULDER,0.175028145313263,0.141832858324051,0.174176409840584
11,LEFT_WRIST,0.213557332754135,0.423299908638,0.192469030618668
11,RIGHT_ANKLE,0.104285076260567,0.855852961540222,-0.0634037777781486
11,RIGHT_ELBOW,0.111591406166553,0.296035140752792,-0.249715700745582
11,RIGHT_HEEL,0.0747053623199462,0.872934460639954,-0.0701309591531753
11,RIGHT_HIP,0.154532581567764,0.44230243563652,-0.109314993023872
11,RIGHT_KNEE,0.172254383563995,0.664708375930786,-0.114920139312744
11,RIGHT_SHOULDER,0.12176077067852,0.122923791408539,-0.192264124751091
11,RIGHT_WRIST,0.141594141721725,0.449903637170792,-0.268616557121277
12,LEFT_ANKLE,0.157882004976272,0.826612591743469,0.18922184407711
12,LEFT_ELBOW,0.187569618225098,0.303014010190964,0.21178887784481
12,LEFT_HEEL,0.139136403799057,0.854476869106293,0.188871651887894
12,LEFT_HIP,0.181757062673569,0.440666228532791,0.107210882008076
12,LEFT_KNEE,0.192362427711487,0.641180574893951,0.1272212266922
12,LEFT_SHOULDER,0.175153240561485,0.147473022341728,0.15550833940506
12,LEFT_WRIST,0.212901070713997,0.431185156106949,0.157431349158287
12,RIGHT_ANKLE,0.144183471798897,0.857477128505707,-0.0221915561705827
12,RIGHT_ELBOW,0.114400736987591,0.295514553785324,-0.255896031856537
12,RIGHT_HEEL,0.123581051826477,0.886852979660034,-0.0218525845557451
12,RIGHT_HIP,0.156253635883331,0.447961390018463,-0.107194818556309
12,RIGHT_KNEE,0.17153063416481,0.657497406005859,-0.103475101292133
12,RIGHT_SHOULDER,0.125092312693596,0.129022523760796,-0.194770321249962
12,RIGHT_WRIST,0.141179382801056,0.456942707300186,-0.273236304521561
13,LEFT_ANKLE,0.16281820833683,0.830637395381927,0.200438529253006
13,LEFT_ELBOW,0.191299676895142,0.304479897022247,0.198609724640846
13,LEFT_HEEL,0.146789625287056,0.860485553741455,0.201366946101189
13,LEFT_HIP,0.183597177267075,0.443862974643707,0.103388801217079
13,LEFT_KNEE,0.192755669355392,0.645138025283813,0.129598677158356
13,LEFT_SHOULDER,0.18107396364212,0.153709873557091,0.144446790218353
13,LEFT_WRIST,0.215695753693581,0.430851459503174,0.145099386572838
13,RIGHT_ANKLE,0.162787511944771,0.865288436412811,0.0223331395536661
13,RIGHT_ELBOW,0.114273831248283,0.298275411128998,-0.250177383422852
13,RIGHT_HEEL,0.146710634231567,0.893576323986053,0.0246059242635965
13,RIGHT_HIP,0.160498484969139,0.447158873081207,-0.103362508118153
13,RIGHT_KNEE,0.179859057068825,0.660116970539093,-0.0616911388933658
13,RIGHT_SHOULDER,0.1246637403965,0.132254913449287,-0.198620796203613
13,RIGHT_WRIST,0.134522587060928,0.460371315479279,-0.272476673126221
14,LEFT_ANKLE,0.169429793953896,0.837758719921112,0.201280206441879
14,LEFT_ELBOW,0.190359845757484,0.308105409145355,0.20269288122654
14,LEFT_HEEL,0.155188724398613,0.861045598983765,0.201733127236366
14,LEFT_HIP,0.183971151709556,0.448245078325272,0.103745892643929
14,LEFT_KNEE,0.193192332983017,0.648197174072266,0.131922885775566
14,LEFT_SHOULDER,0.180898278951645,0.157020181417465,0.144258141517639
14,LEFT_WRIST,0.215632081031799,0.434916466474533,0.152443394064903
14,RIGHT_ANKLE,0.177571535110474,0.868016064167023,0.0111673576757311
14,RIGHT_ELBOW,0.11369052529335,0.299371361732483,-0.254182934761047
14,RIGHT_HEEL,0.161522880196571,0.89874392747879,0.0140569610521197
14,RIGHT_HIP,0.164871647953987,0.449792951345444,-0.103717342019081
14,RIGHT_KNEE,0.187800377607345,0.663759887218475,-0.068873256444931
14,RIGHT_SHOULDER,0.128763094544411,0.134143397212029,-0.20061694085598
14,RIGHT_WRIST,0.1332878023386,0.462144434452057,-0.274150311946869
15,LEFT_ANKLE,0.17309108376503,0.846053659915924,0.19611169397831
15,LEFT_ELBOW,0.184433534741402,0.310245096683502,0.200321584939957
15,LEFT_HEEL,0.158702790737152,0.870340704917908,0.195621162652969
15,LEFT_HIP,0.183247849345207,0.447762429714203,0.105751976370811
15,LEFT_KNEE,0.195658385753632,0.648863792419434,0.129256188869476
15,LEFT_SHOULDER,0.17901948094368,0.156775563955307,0.140310108661652
15,LEFT_WRIST,0.212446048855781,0.437233448028564,0.149497985839844
15,RIGHT_ANKLE,0.178682431578636,0.869591474533081,0.008302129805088
15,RIGHT_ELBOW,0.113210529088974,0.30690336227417,-0.281225055456161
15,RIGHT_HEEL,0.163255602121353,0.902794599533081,0.0129595063626766
15,RIGHT_HIP,0.165089517831802,0.44893679022789,-0.10570777207613
15,RIGHT_KNEE,0.180867195129395,0.664226949214935,-0.071937046945095
15,RIGHT_SHOULDER,0.128150373697281,0.135302096605301,-0.237200573086739
15,RIGHT_WRIST,0.134410500526428,0.47301322221756,-0.28252786397934
16,LEFT_ANKLE,0.185795024037361,0.846520602703094,0.199757888913155
16,LEFT_ELBOW,0.179609388113022,0.311032474040985,0.172581106424332
16,LEFT_HEEL,0.173693984746933,0.877764165401459,0.199905321002007
16,LEFT_HIP,0.185980796813965,0.449785381555557,0.0902322977781295
16,LEFT_KNEE,0.185054078698158,0.650429368019104,0.136381760239601
16,LEFT_SHOULDER,0.178883075714111,0.158344134688377,0.134584784507751
16,LEFT_WRIST,0.210330903530121,0.437438726425171,0.130705401301384
16,RIGHT_ANKLE,0.220599293708801,0.871810734272003,0.0379355028271675
16,RIGHT_ELBOW,0.113824434578419,0.309487491846085,-0.209327906370163
16,RIGHT_HEEL,0.209946244955063,0.902635991573334,0.0424501076340675
16,RIGHT_HIP,0.172446519136429,0.45118972659111,-0.0901491791009903
16,RIGHT_KNEE,0.200521424412727,0.674748420715332,-0.0395987480878829
16,RIGHT_SHOULDER,0.131093814969063,0.133390843868256,-0.179645866155624
16,RIGHT_WRIST,0.13444983959198,0.473066478967667,-0.205166354775429
17,LEFT_ANKLE,0.184299021959305,0.838976681232452,0.170389875769615
17,LEFT_ELBOW,0.179729208350181,0.349705636501312,0.154576703906059
17,LEFT_HEEL,0.173659652471542,0.868427693843842,0.169321537017822
17,LEFT_HIP,0.189500033855438,0.501788794994354,0.0878848955035209
17,LEFT_KNEE,0.183725818991661,0.679806172847748,0.13257198035717
17,LEFT_SHOULDER,0.183327898383141,0.204982683062553,0.116940945386887
17,LEFT_WRIST,0.204637169837952,0.460753411054611,0.124068379402161
17,RIGHT_ANKLE,0.240468963980675,0.871643304824829,0.0237663388252258
17,RIGHT_ELBOW,0.113516613841057,0.358571410179138,-0.215966135263443
17,RIGHT_HEEL,0.23270158469677,0.903553187847138,0.0274286177009344
17,RIGHT_HIP,0.171817287802696,0.511150300502777,-0.0877095311880111
17,RIGHT_KNEE,0.203048810362816,0.702135801315308,-0.0428727902472019
17,RIGHT_SHOULDER,0.143317729234695,0.200790077447891,-0.183737814426422
17,RIGHT_WRIST,0.141145572066307,0.50240957736969,-0.218841105699539
18,LEFT_ANKLE,0.188471019268036,0.834440648555756,0.285147279500961
18,LEFT_ELBOW,0.190997511148453,0.303651481866836,0.0395255908370018
18,LEFT_HEEL,0.181827247142792,0.840569734573364,0.314065337181091
18,LEFT_HIP,0.206582635641098,0.551469802856445,0.0474389642477035
18,LEFT_KNEE,0.195874705910683,0.766481578350067,0.0047580078244209
18,LEFT_SHOULDER,0.206441089510918,0.259070247411728,0.0309063643217086
18,LEFT_WRIST,0.179836943745613,0.209031984210014,0.0491726323962211
18,RIGHT_ANKLE,0.229771167039871,0.85864269733429,0.0148009900003671
18,RIGHT_ELBOW,0.119654335081577,0.390457987785339,-0.157283186912537
18,RIGHT_HEEL,0.230399295687675,0.888873875141144,0.0210786387324333
18,RIGHT_HIP,0.169858142733574,0.545923829078674,-0.0476845428347587
18,RIGHT_KNEE,0.176432207226753,0.722386658191681,-0.150645330548286
18,RIGHT_SHOULDER,0.139473274350166,0.267185777425766,-0.11407744884491
18,RIGHT_WRIST,0.141795322299004,0.51857453584671,-0.193939328193664
19,LEFT_ANKLE,0.151043862104416,0.845493376255035,0.146132856607437
19,LEFT_ELBOW,0.195747211575508,0.3223657310009,0.15104503929615
19,LEFT_HEEL,0.135650709271431,0.870484471321106,0.145397111773491
19,LEFT_HIP,0.209261417388916,0.533139288425446,0.0734190121293068
19,LEFT_KNEE,0.191000446677208,0.718152463436127,0.0524824671447277
19,LEFT_SHOULDER,0.20252126455307,0.251928061246872,0.114397704601288
19,LEFT_WRIST,0.219574391841888,0.397399872541428,0.137582987546921
19,RIGHT_ANKLE,0.269630342721939,0.884448349475861,-0.0555687062442302
19,RIGHT_ELBOW,0.136847466230392,0.370579570531845,-0.17189821600914
19,RIGHT_HEEL,0.259550392627716,0.928045690059662,-0.059275709092617
19,RIGHT_HIP,0.194266095757484,0.519539952278137,-0.0732979625463485
19,RIGHT_KNEE,0.225472867488861,0.714762151241302,-0.126023381948471
19,RIGHT_SHOULDER,0.1622244566679,0.204606145620346,-0.138361811637878
19,RIGHT_WRIST,0.151659682393074,0.488581091165543,-0.204271450638771
20,LEFT_ANKLE,0.140775799751282,0.851846814155579,0.173069074749947
20,LEFT_ELBOW,0.2080919444561,0.326317340135574,0.167029723525047
20,LEFT_HEEL,0.122294493019581,0.882662117481232,0.176423743367195
20,LEFT_HIP,0.219350889325142,0.505519688129425,0.0831739977002143
20,LEFT_KNEE,0.190738052129745,0.684676766395569,0.118191890418529
20,LEFT_SHOULDER,0.210780933499336,0.206730023026466,0.134876072406769
20,LEFT_WRIST,0.238194808363914,0.444936215877533,0.140975251793861
20,RIGHT_ANKLE,0.27205091714859,0.891444146633148,-0.0616054981946945
20,RIGHT_ELBOW,0.14882680773735,0.356736540794373,-0.182582184672356
20,RIGHT_HEEL,0.257207483053207,0.931584298610687,-0.0647671297192573
20,RIGHT_HIP,0.204693108797073,0.510932683944702,-0.0829532891511917
20,RIGHT_KNEE,0.234180569648743,0.709625124931335,-0.111131206154823
20,RIGHT_SHOULDER,0.171431615948677,0.168413907289505,-0.1524298787117
20,RIGHT_WRIST,0.160444155335426,0.495123028755188,-0.222436040639877
21,LEFT_ANKLE,0.132255420088768,0.863765954971313,0.131926193833351
21,LEFT_ELBOW,0.212584257125854,0.325610011816025,0.190009906888008
21,LEFT_HEEL,0.110028438270092,0.896858692169189,0.12931352853775
21,LEFT_HIP,0.221962302923202,0.479875057935715,0.0924635678529739
21,LEFT_KNEE,0.196490123867989,0.678265869617462,0.1085165143013
21,LEFT_SHOULDER,0.208665683865547,0.196815803647041,0.141428783535957
21,LEFT_WRIST,0.254835188388824,0.440758049488068,0.150072574615478
21,RIGHT_ANKLE,0.270297884941101,0.914699137210846,-0.0677351430058479
21,RIGHT_ELBOW,0.154090464115143,0.349288433790207,-0.226281523704529
21,RIGHT_HEEL,0.257192581892013,0.94740355014801,-0.0707499906420707
21,RIGHT_HIP,0.21585288643837,0.479717463254929,-0.0922108218073844
21,RIGHT_KNEE,0.247291699051857,0.706807494163513,-0.102349072694778
21,RIGHT_SHOULDER,0.176948353648186,0.158463954925537,-0.17089270055294
21,RIGHT_WRIST,0.177498385310173,0.500836372375488,-0.249331802129745
22,LEFT_ANKLE,0.13256998360157,0.866227865219116,0.107222050428391
22,LEFT_ELBOW,0.212318360805511,0.32411727309227,0.207429870963097
22,LEFT_HEEL,0.113942749798298,0.898058533668518,0.103387109935284
22,LEFT_HIP,0.232721731066704,0.47528538107872,0.0982873886823654
22,LEFT_KNEE,0.199174016714096,0.676015377044678,0.0962493494153022
22,LEFT_SHOULDER,0.217838555574417,0.186535090208054,0.168572336435318
22,LEFT_WRIST,0.248732715845108,0.435408234596252,0.154738768935203
22,RIGHT_ANKLE,0.270855933427811,0.917974054813385,-0.0843882262706756
22,RIGHT_ELBOW,0.159236788749695,0.316375970840454,-0.229391947388649
22,RIGHT_HEEL,0.257121443748474,0.950255453586578,-0.0878970921039581
22,RIGHT_HIP,0.219243466854095,0.471620976924896,-0.0980565771460533
22,RIGHT_KNEE,0.240565448999405,0.706474125385284,-0.099738597869873
22,RIGHT_SHOULDER,0.183826923370361,0.154515981674194,-0.174143493175507
22,RIGHT_WRIST,0.187153533101082,0.463786721229553,-0.250262498855591
23,LEFT_ANKLE,0.140612408518791,0.864182233810425,0.133400186896324
23,LEFT_ELBOW,0.243273749947548,0.325275748968124,0.195858001708984
23,LEFT_HEEL,0.124600946903229,0.882502734661102,0.131495326757431
23,LEFT_HIP,0.242988377809525,0.472574710845947,0.0975849032402038
23,LEFT_KNEE,0.219954654574394,0.675876080989838,0.0978827476501464
23,LEFT_SHOULDER,0.236211329698563,0.187414720654488,0.158802524209022
23,LEFT_WRIST,0.272965580224991,0.437239974737167,0.148464605212212
23,RIGHT_ANKLE,0.259911358356476,0.912198305130005,-0.0648942813277244
23,RIGHT_ELBOW,0.167049273848534,0.317892014980316,-0.225686356425285
23,RIGHT_HEEL,0.245342060923576,0.947275400161743,-0.0668867528438568
23,RIGHT_HIP,0.227258861064911,0.471855789422989,-0.0973860323429107
23,RIGHT_KNEE,0.24798971414566,0.700875639915466,-0.0967177078127861
23,RIGHT_SHOULDER,0.189446106553078,0.155408322811127,-0.170623943209648
23,RIGHT_WRIST,0.196512296795845,0.481485247612,-0.24628509581089
24,LEFT_ANKLE,0.177573472261429,0.859949707984924,0.187690526247025
24,LEFT_ELBOW,0.245748236775398,0.327206283807755,0.19062502682209
24,LEFT_HEEL,0.157739922404289,0.876326560974121,0.188889369368553
24,LEFT_HIP,0.244663119316101,0.469708114862442,0.102804742753506
24,LEFT_KNEE,0.230590999126434,0.677047431468964,0.121045842766762
24,LEFT_SHOULDER,0.23266564309597,0.185812994837761,0.151239886879921
24,LEFT_WRIST,0.282808482646942,0.449289858341217,0.147318288683891
24,RIGHT_ANKLE,0.256968915462494,0.912404000759125,-0.0354886390268802
24,RIGHT_ELBOW,0.179462239146233,0.318086892366409,-0.252692371606827
24,RIGHT_HEEL,0.242817565798759,0.947625637054443,-0.0364089831709861
24,RIGHT_HIP,0.231259688735008,0.470769613981247,-0.102636992931366
24,RIGHT_KNEE,0.255420297384262,0.699851036071777,-0.0956702828407287
24,RIGHT_SHOULDER,0.192209839820862,0.153908520936966,-0.200623735785484
24,RIGHT_WRIST,0.214335724711418,0.492519468069076,-0.261204540729523
25,LEFT_ANKLE,0.18506509065628,0.860931217670441,0.186415642499924
25,LEFT_ELBOW,0.241436198353767,0.32951095700264,0.188231289386749
25,LEFT_HEEL,0.166391462087631,0.876427531242371,0.187133625149727
25,LEFT_HIP,0.243378177285194,0.470220476388931,0.102803945541382
25,LEFT_KNEE,0.235087275505066,0.682902097702026,0.125338926911354
25,LEFT_SHOULDER,0.228536754846573,0.185865506529808,0.147609874606133
25,LEFT_WRIST,0.274185478687286,0.450027197599411,0.146316170692444
25,RIGHT_ANKLE,0.255423963069916,0.917411625385284,-0.0267817769199609
25,RIGHT_ELBOW,0.186269238591194,0.31880521774292,-0.251437872648239
25,RIGHT_HEEL,0.242155849933624,0.948962330818176,-0.0278591178357601
25,RIGHT_HIP,0.23108334839344,0.471213310956955,-0.102636113762856
25,RIGHT_KNEE,0.252314299345016,0.699361145496368,-0.0857962593436241
25,RIGHT_SHOULDER,0.195708468556404,0.152958810329437,-0.202253133058548
25,RIGHT_WRIST,0.213160961866379,0.495492070913315,-0.259572952985763
26,LEFT_ANKLE,0.198632091283798,0.855700731277466,0.269722193479538
26,LEFT_ELBOW,0.234728753566742,0.330484807491302,0.185630321502685
26,LEFT_HEEL,0.179022386670113,0.869088411331177,0.274725705385208
26,LEFT_HIP,0.248911663889885,0.480683326721191,0.108241826295853
26,LEFT_KNEE,0.249076649546623,0.69502329826355,0.172225683927536
26,LEFT_SHOULDER,0.224970385432243,0.181946784257889,0.1473688185215
