frame,landmark,x,y,z
6,LEFT_ELBOW,0.564767181873322,0.339073836803436,-0.695626378059387
6,LEFT_HEEL,0.552792727947235,0.857357800006866,0.011181847192347
6,LEFT_HIP,0.514148950576782,0.473750561475754,-0.252624183893204
6,LEFT_KNEE,0.495229721069336,0.65591162443161,-0.184012308716774
6,LEFT_SHOULDER,0.506500840187073,0.20847299695015,-0.609087347984314
6,LEFT_WRIST,0.491598516702652,0.464884698390961,-0.642478406429291
6,RIGHT_ANKLE,0.59754878282547,0.744531750679016,0.71589183807373
6,RIGHT_ELBOW,0.491196066141128,0.356546580791473,0.303111672401428
6,RIGHT_HEEL,0.630938172340393,0.756436765193939,0.742107927799225
6,RIGHT_HIP,0.482399582862854,0.472605556249618,0.252448946237564
6,RIGHT_KNEE,0.484460294246674,0.628264665603638,0.393539428710938
6,RIGHT_SHOULDER,0.45507675409317,0.225523963570595,0.193106561899185
6,RIGHT_WRIST,0.463323295116425,0.449664056301117,0.132530704140663
7,LEFT_ANKLE,0.551524996757507,0.826205193996429,-0.0293985847383737
7,LEFT_ELBOW,0.567586243152618,0.340141713619232,-0.701070606708527
7,LEFT_HEEL,0.583687245845795,0.856716334819794,-0.0286262165755033
7,LEFT_HIP,0.523434042930603,0.473691642284393,-0.251325130462646
7,LEFT_KNEE,0.509463906288147,0.655304372310638,-0.163968205451965
7,LEFT_SHOULDER,0.511924624443054,0.207753628492355,-0.629463613033295
7,LEFT_WRIST,0.46829092502594,0.461485803127289,-0.636656701564789
7,RIGHT_ANKLE,0.550563752651215,0.769433259963989,0.774047791957855
7,RIGHT_ELBOW,0.496273517608643,0.358309507369995,0.300822556018829
7,RIGHT_HEEL,0.584999263286591,0.78659576177597,0.7963747382164
7,RIGHT_HIP,0.481180816888809,0.47166833281517,0.251213729381561
7,RIGHT_KNEE,0.478564500808716,0.628442645072937,0.477411687374115
7,RIGHT_SHOULDER,0.459942132234573,0.225205034017563,0.160563394427299
7,RIGHT_WRIST,0.459419131278992,0.446882843971252,0.147674173116684
8,LEFT_ANKLE,0.586680710315704,0.820482134819031,-0.0358135364949703
8,LEFT_ELBOW,0.566701531410217,0.338981598615646,-0.663635313510895
8,LEFT_HEEL,0.617034375667572,0.853876709938049,-0.0376507379114627
8,LEFT_HIP,0.533299744129181,0.472309142351151,-0.235327705740929
8,LEFT_KNEE,0.551450192928314,0.649072706699371,-0.170412927865982
8,LEFT_SHOULDER,0.51492977142334,0.206191539764404,-0.587363064289093
8,LEFT_WRIST,0.444811463356018,0.446015208959579,-0.580935835838318
8,RIGHT_ANKLE,0.494868814945221,0.775340139865875,0.749142348766327
8,RIGHT_ELBOW,0.499888956546783,0.356356978416443,0.313941925764084
8,RIGHT_HEEL,0.524030089378357,0.798544347286224,0.744357049465179
8,RIGHT_HIP,0.481304436922073,0.470744609832764,0.235189855098724
8,RIGHT_KNEE,0.447452962398529,0.625843703746796,0.460530430078506
8,RIGHT_SHOULDER,0.464279770851135,0.224635928869247,0.171463832259178
8,RIGHT_WRIST,0.458227843046188,0.438423246145248,0.154014423489571
9,LEFT_ANKLE,0.597062170505524,0.819876313209534,-0.0793804824352264
9,LEFT_ELBOW,0.566160559654236,0.336574822664261,-0.649276375770569
9,LEFT_HEEL,0.62966787815094,0.853906869888306,-0.0896555036306381
9,LEFT_HIP,0.535543084144592,0.467349261045456,-0.22145339846611
9,LEFT_KNEE,0.560274302959442,0.645195782184601,-0.179901078343391
9,LEFT_SHOULDER,0.51628041267395,0.203698232769966,-0.57483971118927
9,LEFT_WRIST,0.4393510222435,0.439866483211517,-0.581533670425415
9,RIGHT_ANKLE,0.469638556241989,0.784532606601715,0.6739262342453
9,RIGHT_ELBOW,0.50395542383194,0.354845225811005,0.31887423992157
9,RIGHT_HEEL,0.49614816904068,0.813676476478577,0.676364362239838
9,RIGHT_HIP,0.481290727853775,0.467790365219116,0.22136190533638
9,RIGHT_KNEE,0.440933018922806,0.625197470188141,0.422997206449509
9,RIGHT_SHOULDER,0.465460211038589,0.222956627607345,0.191489353775978
9,RIGHT_WRIST,0.458126187324524,0.439553618431091,0.155479222536087
10,LEFT_ANKLE,0.621255934238434,0.819883406162262,-0.0889377295970916
10,LEFT_ELBOW,0.565611660480499,0.33563369512558,-0.64320033788681
10,LEFT_HEEL,0.659959375858307,0.853219568729401,-0.0993380770087242
10,LEFT_HIP,0.538760304450989,0.466386675834656,-0.220010340213776
10,LEFT_KNEE,0.573282599449158,0.644186079502106,-0.187515243887901
10,LEFT_SHOULDER,0.520718276500702,0.203360512852669,-0.565010070800781
10,LEFT_WRIST,0.435730248689651,0.432419627904892,-0.563703835010529
10,RIGHT_ANKLE,0.418576389551163,0.794184327125549,0.593271613121033
10,RIGHT_ELBOW,0.512130081653595,0.350998759269714,0.320108532905579
10,RIGHT_HEEL,0.441092818975449,0.826229453086853,0.599026203155518
10,RIGHT_HIP,0.483502119779587,0.466468513011932,0.219998255372047
10,RIGHT_KNEE,0.435398995876312,0.625962376594543,0.396375358104706
10,RIGHT_SHOULDER,0.474987328052521,0.22126667201519,0.202831268310547
10,RIGHT_WRIST,0.459063559770584,0.438959211111069,0.159784972667694
11,LEFT_ANKLE,0.632545351982117,0.820011615753174,-0.111744426190853
11,LEFT_ELBOW,0.562209129333496,0.335781037807465,-0.608907461166382
11,LEFT_HEEL,0.669256150722504,0.852719128131866,-0.119805157184601
11,LEFT_HIP,0.540385901927948,0.466495335102081,-0.217446178197861
11,LEFT_KNEE,0.582342445850372,0.644703388214111,-0.191881492733955
11,LEFT_SHOULDER,0.522413671016693,0.203719347715378,-0.519800961017609
11,LEFT_WRIST,0.434172570705414,0.429895758628845,-0.532035291194916
11,RIGHT_ANKLE,0.407597362995148,0.79800820350647,0.531098783016205
11,RIGHT_ELBOW,0.512361884117126,0.351450651884079,0.330617487430573
11,RIGHT_HEEL,0.425620257854462,0.832454144954681,0.535250604152679
11,RIGHT_HIP,0.485490471124649,0.466650426387787,0.21746164560318
11,RIGHT_KNEE,0.436243653297424,0.626543879508972,0.36444029211998
11,RIGHT_SHOULDER,0.475135624408722,0.222377315163612,0.229336604475975
11,RIGHT_WRIST,0.459398984909058,0.438308656215668,0.174259394407272
12,LEFT_ANKLE,0.652953028678894,0.818712890148163,-0.0878338441252708
12,LEFT_ELBOW,0.559233665466309,0.336012363433838,-0.634474992752075
12,LEFT_HEEL,0.687568843364716,0.851553201675415,-0.0901261866092681
12,LEFT_HIP,0.539560973644257,0.467415809631348,-0.226719155907631
12,LEFT_KNEE,0.58435732126236,0.644301295280457,-0.193899869918823
12,LEFT_SHOULDER,0.522408545017242,0.203860193490982,-0.541564166545868
12,LEFT_WRIST,0.427323907613754,0.431398153305054,-0.546781718730927
12,RIGHT_ANKLE,0.372921168804169,0.803162336349487,0.526952087879181
12,RIGHT_ELBOW,0.524120390415192,0.348478704690933,0.351440846920013
12,RIGHT_HEEL,0.388235628604889,0.845618546009064,0.531494081020355
12,RIGHT_HIP,0.493042320013046,0.467284798622131,0.22664612531662
12,RIGHT_KNEE,0.43850627541542,0.627366185188293,0.365522891283035
12,RIGHT_SHOULDER,0.484244406223297,0.222828716039658,0.250962376594543
12,RIGHT_WRIST,0.460431933403015,0.439275354146957,0.190731599926948
13,LEFT_ANKLE,0.675545275211334,0.818913578987122,-0.0743924975395202
13,LEFT_ELBOW,0.55508679151535,0.339876741170883,-0.61122465133667
13,LEFT_HEEL,0.713665246963501,0.851281523704529,-0.0746483579277992
13,LEFT_HIP,0.538236379623413,0.470692008733749,-0.228969424962997
13,LEFT_KNEE,0.592652678489685,0.645732700824738,-0.193706274032593
13,LEFT_SHOULDER,0.52172976732254,0.206670507788658,-0.526579737663269
13,LEFT_WRIST,0.422669291496277,0.434713661670685,-0.496697604656219
13,RIGHT_ANKLE,0.372974067926407,0.806159496307373,0.435885071754456
13,RIGHT_ELBOW,0.537830293178558,0.348674774169922,0.350884437561035
13,RIGHT_HEEL,0.394027203321457,0.850813627243042,0.435308873653412
13,RIGHT_HIP,0.49376979470253,0.470364600419998,0.228777036070824
13,RIGHT_KNEE,0.429490029811859,0.628397464752197,0.318724900484085
13,RIGHT_SHOULDER,0.492955058813095,0.222963869571686,0.265608012676239
13,RIGHT_WRIST,0.498936027288437,0.447559893131256,0.193601116538048
14,LEFT_ANKLE,0.691745817661285,0.816825807094574,-0.0553529225289821
14,LEFT_ELBOW,0.551074862480164,0.342600464820862,-0.607434689998627
14,LEFT_HEEL,0.738329410552979,0.849286317825317,-0.0539184473454952
14,LEFT_HIP,0.537364363670349,0.473034501075745,-0.229369774460793
14,LEFT_KNEE,0.596930623054504,0.646575629711151,-0.18948794901371
14,LEFT_SHOULDER,0.521168649196625,0.210305079817772,-0.52252060174942
14,LEFT_WRIST,0.423646718263626,0.435729652643204,-0.492709279060364
14,RIGHT_ANKLE,0.385263442993164,0.807763576507568,0.455063074827194
14,RIGHT_ELBOW,0.532435655593872,0.349381506443024,0.351272940635681
14,RIGHT_HEEL,0.4094218313694,0.852016031742096,0.455887347459793
14,RIGHT_HIP,0.493572413921356,0.473288923501968,0.229127243161201
14,RIGHT_KNEE,0.425343066453934,0.629456698894501,0.31943741440773
14,RIGHT_SHOULDER,0.490993082523346,0.225719586014748,0.265915602445602
14,RIGHT_WRIST,0.497164398431778,0.451042145490646,0.195264756679535
15,LEFT_ANKLE,0.706797659397125,0.816541254520416,-0.0580253452062606
15,LEFT_ELBOW,0.547219574451447,0.346910685300827,-0.608826756477356
15,LEFT_HEEL,0.750805854797363,0.847293555736542,-0.056995652616024
15,LEFT_HIP,0.535839676856995,0.474433749914169,-0.229510843753815
15,LEFT_KNEE,0.597689628601074,0.646683573722839,-0.189659416675568
15,LEFT_SHOULDER,0.520805418491364,0.213557004928589,-0.528242468833923
15,LEFT_WRIST,0.424931675195694,0.44270047545433,-0.49300491809845
15,RIGHT_ANKLE,0.396293610334396,0.810480356216431,0.447786837816238
15,RIGHT_ELBOW,0.528712570667267,0.350959867238998,0.347846448421478
15,RIGHT_HEEL,0.423004329204559,0.854552447795868,0.44862899184227
15,RIGHT_HIP,0.491212457418442,0.474780648946762,0.229289904236793
15,RIGHT_KNEE,0.423041462898254,0.632328629493713,0.314509779214859
15,RIGHT_SHOULDER,0.488633304834366,0.228774741292,0.262230753898621
15,RIGHT_WRIST,0.489528328180313,0.451483458280563,0.194179370999336
16,LEFT_ANKLE,0.710461020469666,0.815096199512482,-0.0873316526412963
16,LEFT_ELBOW,0.54372650384903,0.349348127841949,-0.607418954372406
16,LEFT_HEEL,0.753576993942261,0.844879746437073,-0.0881668850779533
16,LEFT_HIP,0.530988574028015,0.476085245609283,-0.229575142264366
16,LEFT_KNEE,0.597747325897217,0.646768093109131,-0.198530197143555
16,LEFT_SHOULDER,0.520565509796143,0.214374557137489,-0.52235221862793
16,LEFT_WRIST,0.426070183515549,0.448314309120178,-0.494722872972488
16,RIGHT_ANKLE,0.404624462127685,0.811475574970245,0.41661736369133
16,RIGHT_ELBOW,0.52727746963501,0.354459077119827,0.349143177270889
16,RIGHT_HEEL,0.430825918912888,0.855585634708405,0.415687590837479
16,RIGHT_HIP,0.489271461963654,0.476232528686523,0.229379162192345
16,RIGHT_KNEE,0.425920993089676,0.633313536643982,0.301174134016037
16,RIGHT_SHOULDER,0.487465083599091,0.230157360434532,0.263729572296143
16,RIGHT_WRIST,0.484606266021729,0.451468974351883,0.200127467513084
17,LEFT_ANKLE,0.716282844543457,0.805288136005402,-0.133570075035095
17,LEFT_ELBOW,0.544225573539734,0.3487888276577,-0.59660416841507
17,LEFT_HEEL,0.755707144737244,0.826110661029816,-0.13761793076992
17,LEFT_HIP,0.527830839157104,0.474813044071198,-0.229441344738007
17,LEFT_KNEE,0.591406404972076,0.644432604312897,-0.218552827835083
17,LEFT_SHOULDER,0.520458877086639,0.214270681142807,-0.487772673368454
17,LEFT_WRIST,0.428522646427154,0.452304095029831,-0.499848991632461
17,RIGHT_ANKLE,0.416686594486237,0.811467111110687,0.354737043380737
17,RIGHT_ELBOW,0.527052819728851,0.354499220848083,0.352111548185349
17,RIGHT_HEEL,0.442797780036926,0.85383003950119,0.351226449012756
17,RIGHT_HIP,0.484192371368408,0.475550085306168,0.229234948754311
17,RIGHT_KNEE,0.4290531873703,0.632975041866302,0.266687482595444
17,RIGHT_SHOULDER,0.485920429229736,0.230144768953323,0.270250469446182
17,RIGHT_WRIST,0.482343792915344,0.45242628455162,0.207303449511528
18,LEFT_ANKLE,0.712381660938263,0.79969185590744,-0.126614227890968
18,LEFT_ELBOW,0.544698655605316,0.347315430641174,-0.599235415458679
18,LEFT_HEEL,0.753761529922485,0.814317166805267,-0.128740668296814
18,LEFT_HIP,0.527721285820007,0.473409503698349,-0.229500114917755
18,LEFT_KNEE,0.579666376113892,0.644513368606567,-0.22431580722332
18,LEFT_SHOULDER,0.519176959991455,0.213376805186272,-0.489078342914581
18,LEFT_WRIST,0.44066920876503,0.452875405550003,-0.534038066864014
18,RIGHT_ANKLE,0.421593099832535,0.812305748462677,0.369904935359955
18,RIGHT_ELBOW,0.525717854499817,0.354023277759552,0.356014162302017
18,RIGHT_HEEL,0.445700198411941,0.852457702159882,0.367565423250198
18,RIGHT_HIP,0.482427328824997,0.474660277366638,0.229304358363151
18,RIGHT_KNEE,0.430963307619095,0.63506668806076,0.27092906832695
18,RIGHT_SHOULDER,0.483499944210052,0.229702085256577,0.269645601511002
18,RIGHT_WRIST,0.477287709712982,0.450989574193954,0.210014045238495
19,LEFT_ANKLE,0.703595459461212,0.784901142120361,-0.19166599214077
19,LEFT_ELBOW,0.547386407852173,0.332402676343918,-0.610830545425415
19,LEFT_HEEL,0.745206117630005,0.782926023006439,-0.190173149108887
19,LEFT_HIP,0.52854722738266,0.46450462937355,-0.22958168387413
19,LEFT_KNEE,0.513745605945587,0.640375137329102,-0.271001040935516
19,LEFT_SHOULDER,0.518993020057678,0.212277114391327,-0.456904739141464
19,LEFT_WRIST,0.489739835262299,0.45256033539772,-0.652672469615936
19,RIGHT_ANKLE,0.464115262031555,0.810396432876587,0.279507756233215
19,RIGHT_ELBOW,0.485283672809601,0.357208847999573,0.404577046632767
19,RIGHT_HEEL,0.48990461230278,0.849750816822052,0.276507705450058
19,RIGHT_HIP,0.479986578226089,0.470721542835236,0.229390189051628
19,RIGHT_KNEE,0.458942085504532,0.630365133285522,0.204121500253677
19,RIGHT_SHOULDER,0.467820286750793,0.232955574989319,0.289591908454895
19,RIGHT_WRIST,0.446234732866287,0.455839544534683,0.281948328018188
20,LEFT_ANKLE,0.694726288318634,0.78133487701416,-0.207850515842438
20,LEFT_ELBOW,0.55435973405838,0.330586016178131,-0.620850443840027
20,LEFT_HEEL,0.735979437828064,0.776326954364777,-0.205068439245224
20,LEFT_HIP,0.528298079967499,0.46279639005661,-0.230685770511627
20,LEFT_KNEE,0.494729518890381,0.640669405460358,-0.286391764879227
20,LEFT_SHOULDER,0.518830060958862,0.212238043546677,-0.464762568473816
20,LEFT_WRIST,0.503477931022644,0.453057199716568,-0.682435929775238
20,RIGHT_ANKLE,0.477911680936813,0.809503376483917,0.329448103904724
20,RIGHT_ELBOW,0.471672385931015,0.360480010509491,0.4003786444664
20,RIGHT_HEEL,0.506481766700745,0.848213374614716,0.329427242279053
20,RIGHT_HIP,0.48010990023613,0.469649165868759,0.230491399765015
20,RIGHT_KNEE,0.468077629804611,0.630968153476715,0.229112610220909
20,RIGHT_SHOULDER,0.463357716798782,0.236912950873375,0.281929045915604
20,RIGHT_WRIST,0.4295814037323,0.456714302301407,0.282026767730713
21,LEFT_ANKLE,0.669907212257385,0.781787693500519,-0.26820832490921
21,LEFT_ELBOW,0.564899802207947,0.330304443836212,-0.628617465496063
21,LEFT_HEEL,0.71966677904129,0.778919994831085,-0.266954302787781
21,LEFT_HIP,0.527922868728638,0.461728781461716,-0.243048369884491
21,LEFT_KNEE,0.479364216327667,0.64081597328186,-0.319579064846039
21,LEFT_SHOULDER,0.518599569797516,0.212417989969254,-0.462482780218124
21,LEFT_WRIST,0.523130178451538,0.454298138618469,-0.714080154895782
21,RIGHT_ANKLE,0.500868618488312,0.808970391750336,0.383433789014816
21,RIGHT_ELBOW,0.46232944726944,0.364504098892212,0.44241663813591
21,RIGHT_HEEL,0.527487337589264,0.847752034664154,0.388329923152924
21,RIGHT_HIP,0.48565948009491,0.46868309378624,0.242895662784576
21,RIGHT_KNEE,0.468824714422226,0.63157594203949,0.282328337430954
21,RIGHT_SHOULDER,0.461574465036392,0.237131953239441,0.298328697681427
21,RIGHT_WRIST,0.412245780229568,0.45784005522728,0.323644518852234
22,LEFT_ANKLE,0.633366882801056,0.785502552986145,-0.301955282688141
22,LEFT_ELBOW,0.570809662342072,0.328288197517395,-0.591967105865479
22,LEFT_HEEL,0.690658926963806,0.785949766635895,-0.302811592817307
22,LEFT_HIP,0.524090051651001,0.461489588022232,-0.245101124048233
22,LEFT_KNEE,0.473092317581177,0.641024112701416,-0.3342265188694
22,LEFT_SHOULDER,0.517028272151947,0.211310908198357,-0.423929631710052
22,LEFT_WRIST,0.531470239162445,0.455663651227951,-0.660007476806641
22,RIGHT_ANKLE,0.518716156482697,0.808565497398376,0.385869592428207
22,RIGHT_ELBOW,0.470180481672287,0.36394801735878,0.481466829776764
22,RIGHT_HEEL,0.546570658683777,0.844218254089355,0.38834273815155
22,RIGHT_HIP,0.485795438289642,0.468253344297409,0.244937732815742
22,RIGHT_KNEE,0.466645181179047,0.632452130317688,0.283237218856812
22,RIGHT_SHOULDER,0.45864599943161,0.237014710903168,0.334075450897217
22,RIGHT_WRIST,0.408796906471252,0.457540720701218,0.360935539007187
23,LEFT_ANKLE,0.601625084877014,0.787848472595215,-0.265580534934998
23,LEFT_ELBOW,0.572074234485626,0.325517952442169,-0.527328252792358
23,LEFT_HEEL,0.64927065372467,0.792505145072937,-0.267751097679138
23,LEFT_HIP,0.523654520511627,0.458995491266251,-0.251680999994278
23,LEFT_KNEE,0.464398324489594,0.640338122844696,-0.311772674322128
23,LEFT_SHOULDER,0.51702207326889,0.206259503960609,-0.382597684860229
23,LEFT_WRIST,0.548975169658661,0.458375811576843,-0.591941356658936
23,RIGHT_ANKLE,0.539828717708588,0.806675553321838,0.351158738136292
23,RIGHT_ELBOW,0.474671214818954,0.36360639333725,0.518472611904144
23,RIGHT_HEEL,0.573234617710114,0.838591396808624,0.352547407150268
23,RIGHT_HIP,0.486070096492767,0.466734170913696,0.251460343599319
23,RIGHT_KNEE,0.46490889787674,0.636789977550507,0.264738023281097
23,RIGHT_SHOULDER,0.456480324268341,0.236925408244133,0.389519363641739
23,RIGHT_WRIST,0.398858428001404,0.456931620836258,0.392510294914246
24,LEFT_ANKLE,0.568280339241028,0.797911882400513,-0.237244069576263
24,LEFT_ELBOW,0.573236346244812,0.323137253522873,-0.479045689105987
24,LEFT_HEEL,0.604617297649384,0.816907405853271,-0.238811135292053
24,LEFT_HIP,0.52541708946228,0.458500415086746,-0.25008562207222
24,LEFT_KNEE,0.452957630157471,0.640373349189758,-0.299684554338455
24,LEFT_SHOULDER,0.517241477966309,0.200613707304001,-0.350131958723068
24,LEFT_WRIST,0.561083078384399,0.458971798419952,-0.530830442905426
24,RIGHT_ANKLE,0.548286378383636,0.803711414337158,0.296773642301559
24,RIGHT_ELBOW,0.472365915775299,0.368752300739288,0.510119438171387
24,RIGHT_HEEL,0.586887240409851,0.828459978103638,0.297224938869476
24,RIGHT_HIP,0.487230181694031,0.466076731681824,0.24989353120327
24,RIGHT_KNEE,0.46458899974823,0.636961042881012,0.218996584415436
24,RIGHT_SHOULDER,0.455610543489456,0.236887916922569,0.390315502882004
24,RIGHT_WRIST,0.386203348636627,0.454978346824646,0.381631940603256
25,LEFT_ANKLE,0.488655567169189,0.821126520633698,-0.223434343934059
25,LEFT_ELBOW,0.579364538192749,0.322920560836792,-0.46168315410614
25,LEFT_HEEL,0.516241431236267,0.847371101379395,-0.224585488438606
25,LEFT_HIP,0.526175022125244,0.457662135362625,-0.248677089810371
25,LEFT_KNEE,0.439821422100067,0.640790820121765,-0.293796509504318
25,LEFT_SHOULDER,0.518433332443237,0.199394389986992,-0.354773491621017
25,LEFT_WRIST,0.580021023750305,0.458871573209763,-0.519165873527527
25,RIGHT_ANKLE,0.579882800579071,0.805727183818817,0.336655557155609
25,RIGHT_ELBOW,0.466838240623474,0.371545284986496,0.513527810573578
25,RIGHT_HEEL,0.605197548866272,0.833179593086243,0.337427616119385
25,RIGHT_HIP,0.49558025598526,0.465970069169998,0.248745903372765
25,RIGHT_KNEE,0.513102829456329,0.647197067737579,0.238955244421959
25,RIGHT_SHOULDER,0.451785027980804,0.237499117851257,0.372644007205963
25,RIGHT_WRIST,0.371346354484558,0.443203210830688,0.361019462347031
26,LEFT_ANKLE,0.457340449094772,0.839878022670746,-0.258213967084885
26,LEFT_ELBOW,0.58178585767746,0.32089951634407,-0.441667079925537
26,LEFT_HEEL,0.489213228225708,0.868518114089966,-0.264736175537109
26,LEFT_HIP,0.527730286121368,0.457764744758606,-0.246721372008324
26,LEFT_KNEE,0.438120722770691,0.642423987388611,-0.295852452516556
26,LEFT_SHOULDER,0.518688797950745,0.198590353131294,-0.331390827894211
26,LEFT_WRIST,0.588795840740204,0.458272933959961,-0.516353249549866
26,RIGHT_ANKLE,0.58455491065979,0.807183027267456,0.343774765729904
