frame,landmark,x,y,z
6,LEFT_ANKLE,0.426209032535553,0.909013032913208,0.45481139421463
6,LEFT_ELBOW,0.493795722723007,0.446018129587173,-0.0428205914795398
6,LEFT_HEEL,0.411719977855682,0.928419589996338,0.480928987264633
6,LEFT_HIP,0.46151202917099,0.575673639774323,0.0699143484234809
6,LEFT_KNEE,0.463719069957733,0.785559594631195,0.160899177193642
6,LEFT_SHOULDER,0.491227328777313,0.262978821992874,-0.0982560813426971
6,LEFT_WRIST,0.500220954418182,0.57461416721344,-0.129824787378311
6,RIGHT_ANKLE,0.402000665664673,0.95781409740448,0.262566864490509
6,RIGHT_ELBOW,0.370879769325256,0.43270942568779,-0.314504563808441
6,RIGHT_HEEL,0.39273664355278,0.967897891998291,0.284220397472382
6,RIGHT_HIP,0.404644787311554,0.574575185775757,-0.0699608847498893
6,RIGHT_KNEE,0.417288452386856,0.808052062988281,0.0121514843776822
6,RIGHT_SHOULDER,0.391044795513153,0.233022481203079,-0.295647203922272
6,RIGHT_WRIST,0.365077137947083,0.604857981204987,-0.370408356189728
7,LEFT_ANKLE,0.427806288003922,0.897035121917725,0.466775238513946
7,LEFT_ELBOW,0.491107404232025,0.441435992717743,-0.0326483696699142
7,LEFT_HEEL,0.42089319229126,0.924293875694275,0.493099987506866
7,LEFT_HIP,0.46250182390213,0.572638988494873,0.0692249536514282
7,LEFT_KNEE,0.471083730459213,0.78062516450882,0.163851827383041
7,LEFT_SHOULDER,0.489058166742325,0.256033480167389,-0.0967263430356979
7,LEFT_WRIST,0.500408172607422,0.569271087646484,-0.108930632472038
7,RIGHT_ANKLE,0.401922643184662,0.954143285751343,0.287905007600784
7,RIGHT_ELBOW,0.369358837604523,0.432628899812698,-0.325162351131439
7,RIGHT_HEEL,0.392824321985245,0.964470982551575,0.310958236455917
7,RIGHT_HIP,0.405228465795517,0.574625849723816,-0.0692783445119857
7,RIGHT_KNEE,0.41441535949707,0.80648547410965,0.0205543339252471
7,RIGHT_SHOULDER,0.391568750143051,0.230098262429237,-0.30231037735939
7,RIGHT_WRIST,0.366033107042313,0.60693484544754,-0.377941250801086
8,LEFT_ANKLE,0.430126279592514,0.89272665977478,0.435207515954971
8,LEFT_ELBOW,0.480307906866074,0.43519601225853,0.0058270241133868
8,LEFT_HEEL,0.418491661548615,0.917327046394348,0.460694491863251
8,LEFT_HIP,0.464191496372223,0.571512639522552,0.0759969279170036
8,LEFT_KNEE,0.488937079906464,0.78045654296875,0.100330114364624
8,LEFT_SHOULDER,0.485742419958115,0.250409543514252,-0.0604869611561298
8,LEFT_WRIST,0.499870449304581,0.566187262535095,-0.0606637671589851
8,RIGHT_ANKLE,0.400933802127838,0.953831672668457,0.258515208959579
8,RIGHT_ELBOW,0.369019567966461,0.428345412015915,-0.341932862997055
8,RIGHT_HEEL,0.392761766910553,0.964314162731171,0.280976533889771
8,RIGHT_HIP,0.405695766210556,0.574978232383728,-0.0760350450873375
8,RIGHT_KNEE,0.414819061756134,0.804640531539917,-0.0256209857761859
8,RIGHT_SHOULDER,0.396645724773407,0.224778234958649,-0.308605372905731
8,RIGHT_WRIST,0.367403864860535,0.610012590885162,-0.386854082345963
9,LEFT_ANKLE,0.43772029876709,0.896822869777679,0.371209383010864
9,LEFT_ELBOW,0.475354731082916,0.42898628115654,0.025107953697443
9,LEFT_HEEL,0.418820947408676,0.920631051063538,0.399668008089065
9,LEFT_HIP,0.468129247426987,0.568737387657166,0.0760459601879119
9,LEFT_KNEE,0.499824345111847,0.780340552330017,0.0652936100959777
9,LEFT_SHOULDER,0.486502230167389,0.242156490683556,-0.0498808547854423
9,LEFT_WRIST,0.495931446552277,0.563713133335114,-0.0135525669902563
9,RIGHT_ANKLE,0.400920480489731,0.951241970062256,0.235220342874527
9,RIGHT_ELBOW,0.369692623615265,0.428659647703171,-0.32736536860466
9,RIGHT_HEEL,0.393446952104568,0.960632920265198,0.265592336654663
9,RIGHT_HIP,0.409199804067612,0.574759900569916,-0.0760551542043685
9,RIGHT_KNEE,0.415130466222763,0.808272361755371,-0.0487955845892429
9,RIGHT_SHOULDER,0.403107315301895,0.219297543168068,-0.305332571268082
9,RIGHT_WRIST,0.371288508176804,0.620025277137756,-0.379968464374542
10,LEFT_ANKLE,0.456582725048065,0.90233987569809,0.31120577454567
10,LEFT_ELBOW,0.480114758014679,0.410735070705414,0.0707385912537574
10,LEFT_HEEL,0.433749586343765,0.932729780673981,0.333374083042145
10,LEFT_HIP,0.477236658334732,0.561273813247681,0.0750747546553611
10,LEFT_KNEE,0.507102966308594,0.779528617858887,0.0601668283343315
10,LEFT_SHOULDER,0.487694829702377,0.227547451853752,-0.0179799385368824
10,LEFT_WRIST,0.496173769235611,0.554292976856232,0.0641957372426986
10,RIGHT_ANKLE,0.403837829828262,0.945417106151581,0.205519124865532
10,RIGHT_ELBOW,0.373877704143524,0.427536427974701,-0.291094869375229
10,RIGHT_HEEL,0.398594737052917,0.954215466976166,0.232044100761413
10,RIGHT_HIP,0.422206103801727,0.571584105491638,-0.0750768557190895
10,RIGHT_KNEE,0.421547472476959,0.809243500232697,-0.0638227015733718
10,RIGHT_SHOULDER,0.412275969982147,0.213251277804375,-0.281852662563324
10,RIGHT_WRIST,0.379764676094055,0.623919904232025,-0.297016650438309
11,LEFT_ANKLE,0.479735523462295,0.924131870269775,0.321185290813446
11,LEFT_ELBOW,0.481632620096207,0.400559574365616,0.0866129398345947
11,LEFT_HEEL,0.45823460817337,0.950632035732269,0.34199994802475
11,LEFT_HIP,0.485202252864838,0.562080502510071,0.0783807709813118
11,LEFT_KNEE,0.518752694129944,0.780831396579742,0.0737114697694778
11,LEFT_SHOULDER,0.491829574108124,0.216078042984009,0.0031792118679732
11,LEFT_WRIST,0.497736066579819,0.5403853058815,0.0674975365400314
11,RIGHT_ANKLE,0.404934883117676,0.945052862167358,0.226355150341988
11,RIGHT_ELBOW,0.390393674373627,0.426946669816971,-0.299568176269531
11,RIGHT_HEEL,0.3984554708004,0.953770697116852,0.252328187227249
11,RIGHT_HIP,0.433413445949554,0.571669280529022,-0.078303039073944
11,RIGHT_KNEE,0.42853370308876,0.808293759822845,-0.0419643744826316
11,RIGHT_SHOULDER,0.425002723932266,0.20619735121727,-0.282183468341827
11,RIGHT_WRIST,0.399794161319733,0.627016007900238,-0.31287881731987
12,LEFT_ANKLE,0.507555305957794,0.948656916618347,0.327025175094604
12,LEFT_ELBOW,0.485951900482178,0.39663890004158,0.0458993911743164
12,LEFT_HEEL,0.490534156560898,0.972580909729004,0.345491141080856
12,LEFT_HIP,0.493993818759918,0.562668085098267,0.0772193521261215
12,LEFT_KNEE,0.528085350990295,0.778818666934967,0.0854046121239662
12,LEFT_SHOULDER,0.501762211322784,0.213021829724312,-0.0051884846761822
12,LEFT_WRIST,0.503581821918488,0.535729050636292,0.0007531646406278
12,RIGHT_ANKLE,0.405387073755264,0.938710689544678,0.318983495235443
12,RIGHT_ELBOW,0.404401540756226,0.427227795124054,-0.366311430931091
12,RIGHT_HEEL,0.398408859968185,0.948856115341186,0.345089048147201
12,RIGHT_HIP,0.442112773656845,0.57173752784729,-0.0771838203072547
12,RIGHT_KNEE,0.435960620641708,0.806878209114075,0.0120714846998453
12,RIGHT_SHOULDER,0.435456693172455,0.204536527395248,-0.337566405534744
12,RIGHT_WRIST,0.413791120052338,0.632218480110168,-0.375471025705338
13,LEFT_ANKLE,0.529422402381897,0.965151727199554,0.325385421514511
13,LEFT_ELBOW,0.496741443872452,0.401249825954437,0.0353213995695114
13,LEFT_HEEL,0.515942931175232,0.98974609375,0.342751681804657
13,LEFT_HIP,0.503325343132019,0.56331992149353,0.0764630511403083
13,LEFT_KNEE,0.536227285861969,0.778284549713135,0.0870467945933342
13,LEFT_SHOULDER,0.511827230453491,0.21429206430912,-0.0313639380037784
13,LEFT_WRIST,0.518345475196838,0.540129244327545,-0.0172172747552394
13,RIGHT_ANKLE,0.405337154865265,0.936710357666016,0.36829063296318
13,RIGHT_ELBOW,0.421784162521362,0.428383857011795,-0.398316442966461
13,RIGHT_HEEL,0.398280590772629,0.947242081165314,0.397078901529312
13,RIGHT_HIP,0.4513059258461,0.572657704353333,-0.076328307390213
13,RIGHT_KNEE,0.439476191997528,0.809507608413696,0.0338855721056461
13,RIGHT_SHOULDER,0.447378695011139,0.20534248650074,-0.363408625125885
13,RIGHT_WRIST,0.436763912439346,0.639470160007477,-0.412417262792587
14,LEFT_ANKLE,0.54542601108551,0.97458404302597,0.301856517791748
14,LEFT_ELBOW,0.503293395042419,0.40132611989975,0.0061414176598191
14,LEFT_HEEL,0.535315155982971,0.996346473693848,0.314006865024567
14,LEFT_HIP,0.50672721862793,0.56306391954422,0.0734585598111152
14,LEFT_KNEE,0.544062256813049,0.778305470943451,0.100013419985771
14,LEFT_SHOULDER,0.521324515342712,0.211642861366272,-0.0686218738555908
14,LEFT_WRIST,0.526376664638519,0.541108191013336,-0.0339625738561153
14,RIGHT_ANKLE,0.404944092035294,0.93414169549942,0.381988495588303
14,RIGHT_ELBOW,0.437128692865372,0.432461559772491,-0.411588370800018
14,RIGHT_HEEL,0.396053612232208,0.943520665168762,0.407826840877533
14,RIGHT_HIP,0.459549427032471,0.572425305843353,-0.0732463300228118
14,RIGHT_KNEE,0.445811599493027,0.810786783695221,0.0788545161485672
14,RIGHT_SHOULDER,0.460899442434311,0.204854518175125,-0.382367879152298
14,RIGHT_WRIST,0.456417620182037,0.644354999065399,-0.419300854206085
15,LEFT_ANKLE,0.548916280269623,0.978882431983948,0.259854376316071
15,LEFT_ELBOW,0.512764275074005,0.402132928371429,0.0063328309915959
15,LEFT_HEEL,0.537814199924469,0.999698102474213,0.272497177124023
15,LEFT_HIP,0.514111042022705,0.56140661239624,0.0725868418812751
15,LEFT_KNEE,0.551444351673126,0.778635263442993,0.0689110681414604
15,LEFT_SHOULDER,0.528130829334259,0.209129676222801,-0.0695326700806617
15,LEFT_WRIST,0.531076669692993,0.543404877185822,-0.0342507250607013
15,RIGHT_ANKLE,0.405060201883316,0.932013630867004,0.359457641839981
15,RIGHT_ELBOW,0.44575771689415,0.436041504144669,-0.401157528162003
15,RIGHT_HEEL,0.395686239004135,0.938683569431305,0.388143479824066
15,RIGHT_HIP,0.465412229299545,0.571489751338959,-0.0723526030778884
15,RIGHT_KNEE,0.451365053653717,0.810470938682556,0.0451300963759422
15,RIGHT_SHOULDER,0.467286765575409,0.206348761916161,-0.37387090921402
15,RIGHT_WRIST,0.468162685632706,0.644698917865753,-0.413005530834198
16,LEFT_ANKLE,0.548235058784485,0.982086777687073,0.26910611987114
16,LEFT_ELBOW,0.516586661338806,0.401698738336563,0.0122378394007682
16,LEFT_HEEL,0.535137593746185,1.00252366065979,0.281903594732284
16,LEFT_HIP,0.521284282207489,0.561777949333191,0.0734818354249
16,LEFT_KNEE,0.556450247764587,0.788565576076508,0.0765566229820251
16,LEFT_SHOULDER,0.529330909252167,0.204723343253136,-0.0655555725097656
16,LEFT_WRIST,0.537704646587372,0.555621027946472,-0.0234582088887691
16,RIGHT_ANKLE,0.405054092407227,0.932712137699127,0.34794870018959
16,RIGHT_ELBOW,0.454786598682404,0.438366413116455,-0.415471851825714
16,RIGHT_HEEL,0.39230740070343,0.939818739891052,0.374914318323135
16,RIGHT_HIP,0.473365873098373,0.57186359167099,-0.0732461735606193
16,RIGHT_KNEE,0.456225574016571,0.814206421375275,0.0381139554083347
16,RIGHT_SHOULDER,0.471386522054672,0.206662312150001,-0.389157384634018
16,RIGHT_WRIST,0.479359626770019,0.6477010846138,-0.41066113114357
17,LEFT_ANKLE,0.54581892490387,0.990569114685059,0.269111931324005
17,LEFT_ELBOW,0.522197365760803,0.404719412326813,0.0627562403678894
17,LEFT_HEEL,0.533337473869324,1.01016128063202,0.281254589557648
17,LEFT_HIP,0.533571600914001,0.575024306774139,0.0751879662275314
17,LEFT_KNEE,0.563774883747101,0.808786451816559,0.0801363661885261
17,LEFT_SHOULDER,0.528822064399719,0.208288237452507,-0.0259111933410167
17,LEFT_WRIST,0.55550754070282,0.570896506309509,0.0419575050473213
17,RIGHT_ANKLE,0.405898988246918,0.932837665081024,0.331328213214874
17,RIGHT_ELBOW,0.460528284311295,0.445581555366516,-0.389050036668777
17,RIGHT_HEEL,0.389995366334915,0.940710604190826,0.356910228729248
17,RIGHT_HIP,0.486027330160141,0.586613714694977,-0.0749527737498283
17,RIGHT_KNEE,0.464763969182968,0.827189743518829,0.032690443098545
17,RIGHT_SHOULDER,0.472364038228989,0.206917107105255,-0.364127576351166
17,RIGHT_WRIST,0.487775564193726,0.657323777675629,-0.37645548582077
18,LEFT_ANKLE,0.541811347007751,0.990883648395538,0.288707345724106
18,LEFT_ELBOW,0.526108860969543,0.412071853876114,0.0566576905548572
18,LEFT_HEEL,0.532074689865112,1.00577116012573,0.304215103387833
18,LEFT_HIP,0.536534607410431,0.581860780715942,0.0772051960229873
18,LEFT_KNEE,0.565336465835571,0.809974014759064,0.103560015559196
18,LEFT_SHOULDER,0.530289351940155,0.209289416670799,-0.0336069948971271
18,LEFT_WRIST,0.556090235710144,0.585381925106049,0.0326323509216308
18,RIGHT_ANKLE,0.420966863632202,0.9896320104599,0.229391187429428
18,RIGHT_ELBOW,0.462946742773056,0.445072382688522,-0.392651855945587
18,RIGHT_HEEL,0.390887290239334,0.956072211265564,0.247344806790352
18,RIGHT_HIP,0.494688272476196,0.592757940292358,-0.0769852399826049
18,RIGHT_KNEE,0.468142688274383,0.826747536659241,0.0121268341317772
18,RIGHT_SHOULDER,0.474975436925888,0.207904770970344,-0.368226587772369
18,RIGHT_WRIST,0.487496942281723,0.661319553852081,-0.380414128303528
19,LEFT_ANKLE,0.5369873046875,0.99263060092926,0.268432110548019
19,LEFT_ELBOW,0.52668708562851,0.417064040899277,0.0506929047405719
19,LEFT_HEEL,0.525987029075623,1.00750279426575,0.282899081707001
19,LEFT_HIP,0.542376458644867,0.587309241294861,0.0845510065555572
19,LEFT_KNEE,0.563218474388123,0.815013110637665,0.0831353887915611
19,LEFT_SHOULDER,0.529323935508728,0.210884183645248,-0.0266536772251129
19,LEFT_WRIST,0.560846567153931,0.582671582698822,0.0130118671804666
19,RIGHT_ANKLE,0.418595224618912,0.955880463123322,0.25940203666687
19,RIGHT_ELBOW,0.462053060531616,0.44468942284584,-0.384169906377792
19,RIGHT_HEEL,0.395614385604858,0.940882980823517,0.277834117412567
19,RIGHT_HIP,0.498399823904037,0.595523416996002,-0.0843913033604621
19,RIGHT_KNEE,0.483695894479752,0.832343280315399,-0.0363657474517822
19,RIGHT_SHOULDER,0.472574144601822,0.208678781986236,-0.360642522573471
19,RIGHT_WRIST,0.489354282617569,0.659911453723907,-0.381933718919754
20,LEFT_ANKLE,0.531696140766144,0.997947335243225,0.283077508211136
20,LEFT_ELBOW,0.526432633399963,0.418328821659088,0.0789804309606552
20,LEFT_HEEL,0.519741535186768,1.00929045677185,0.297847032546997
20,LEFT_HIP,0.544113755226135,0.595259964466095,0.0943508893251419
20,LEFT_KNEE,0.564184188842773,0.823945939540863,0.0845639258623123
20,LEFT_SHOULDER,0.528280138969421,0.211694821715355,0.0196201726794242
20,LEFT_WRIST,0.558370471000671,0.586088895797729,0.0256141573190689
20,RIGHT_ANKLE,0.41821613907814,0.955143511295319,0.202452152967453
20,RIGHT_ELBOW,0.458744525909424,0.444430887699127,-0.355932265520096
20,RIGHT_HEEL,0.394253432750702,0.941147208213806,0.230987027287483
20,RIGHT_HIP,0.499184310436249,0.604275941848755,-0.0942251905798912
20,RIGHT_KNEE,0.494220554828644,0.854712009429932,-0.0999865680932998
20,RIGHT_SHOULDER,0.4720119535923,0.209077537059784,-0.318084716796875
20,RIGHT_WRIST,0.485722303390503,0.657736122608185,-0.377400934696198
21,LEFT_ANKLE,0.519684135913849,0.993487119674683,0.336018741130829
21,LEFT_ELBOW,0.524778485298157,0.425127744674683,0.0646422356367111
21,LEFT_HEEL,0.511034250259399,1.02894425392151,0.352279871702194
21,LEFT_HIP,0.539492666721344,0.605883598327637,0.0930494517087936
21,LEFT_KNEE,0.56274539232254,0.844253778457642,0.129479676485062
21,LEFT_SHOULDER,0.526982128620148,0.212962403893471,0.0165877509862184
21,LEFT_WRIST,0.555772185325623,0.583592116832733,0.0216097962111234
21,RIGHT_ANKLE,0.417088210582733,0.9603511095047,0.193259313702583
21,RIGHT_ELBOW,0.45407047867775,0.451582789421081,-0.352129548788071
21,RIGHT_HEEL,0.394192278385162,0.95322996377945,0.217860221862793
21,RIGHT_HIP,0.499264389276505,0.615020453929901,-0.0929567143321037
21,RIGHT_KNEE,0.501189470291138,0.875700354576111,-0.0750090852379798
21,RIGHT_SHOULDER,0.470748364925385,0.211239978671074,-0.308545231819153
21,RIGHT_WRIST,0.482802391052246,0.658995747566223,-0.377826005220413
22,LEFT_ANKLE,0.489776074886322,0.99205070734024,0.387965232133865
22,LEFT_ELBOW,0.524304509162903,0.428491622209549,0.0582232065498828
22,LEFT_HEEL,0.481921374797821,1.0359206199646,0.403006941080093
22,LEFT_HIP,0.535031497478485,0.610317349433899,0.0910554081201553
22,LEFT_KNEE,0.53972327709198,0.846118867397308,0.191225498914719
22,LEFT_SHOULDER,0.52525269985199,0.213096380233765,0.0076612280681729
22,LEFT_WRIST,0.556886494159698,0.582857966423035,0.017148895189166
22,RIGHT_ANKLE,0.426382064819336,0.977942645549774,0.199125111103058
22,RIGHT_ELBOW,0.450972735881805,0.456101983785629,-0.35169118642807
22,RIGHT_HEEL,0.406257688999176,0.980221390724182,0.216776818037033
22,RIGHT_HIP,0.497500240802765,0.619868814945221,-0.0909850373864173
22,RIGHT_KNEE,0.498852401971817,0.875848829746246,-0.0283952411264181
22,RIGHT_SHOULDER,0.468881130218506,0.215964078903198,-0.304489493370056
22,RIGHT_WRIST,0.478465169668198,0.658663153648376,-0.381716042757034
23,LEFT_ANKLE,0.482173919677734,0.992289841175079,0.42701119184494
23,LEFT_ELBOW,0.515398621559143,0.428582936525345,0.057317815721035
23,LEFT_HEEL,0.46400785446167,1.03982794284821,0.440754234790802
23,LEFT_HIP,0.531379699707031,0.606864154338837,0.0925236493349075
23,LEFT_KNEE,0.523099660873413,0.846857786178589,0.24198579788208
23,LEFT_SHOULDER,0.520170271396637,0.213592693209648,-0.0028616390191018
23,LEFT_WRIST,0.55143541097641,0.586762607097626,0.016328889876604
23,RIGHT_ANKLE,0.447263658046722,0.986304640769958,0.220006912946701
23,RIGHT_ELBOW,0.449334710836411,0.455211371183395,-0.367873787879944
23,RIGHT_HEEL,0.426214933395386,0.992933988571167,0.238071277737617
23,RIGHT_HIP,0.49481076002121,0.616902649402618,-0.0925180315971374
23,RIGHT_KNEE,0.504883766174316,0.873127043247223,0.0164287723600864
23,RIGHT_SHOULDER,0.467398107051849,0.216234743595123,-0.305878728628159
23,RIGHT_WRIST,0.47621876001358,0.657770991325378,-0.400874435901642
24,LEFT_ANKLE,0.476979553699493,0.992393434047699,0.39253842830658
24,LEFT_ELBOW,0.505723416805267,0.428479939699173,0.0768822357058525
24,LEFT_HEEL,0.462005317211151,1.0246297121048,0.405330717563629
24,LEFT_HIP,0.523555338382721,0.604775846004486,0.0953431352972984
24,LEFT_KNEE,0.520183682441711,0.842286229133606,0.224143072962761
24,LEFT_SHOULDER,0.517652332782745,0.210056945681572,0.0238374136388301
24,LEFT_WRIST,0.543465852737427,0.587533712387085,0.036097802221775
24,RIGHT_ANKLE,0.463123708963394,1.00892210006714,0.175005733966827
24,RIGHT_ELBOW,0.448706388473511,0.451325446367264,-0.345945358276367
24,RIGHT_HEEL,0.444810330867767,1.01226305961609,0.186190560460091
24,RIGHT_HIP,0.492293417453766,0.614499449729919,-0.0952747538685798
24,RIGHT_KNEE,0.504797101020813,0.870797157287598,0.0140356542542576
24,RIGHT_SHOULDER,0.466085851192474,0.213761180639267,-0.300711840391159
24,RIGHT_WRIST,0.474271059036255,0.6569904088974,-0.359890818595886
25,LEFT_ANKLE,0.4754438996315,0.991228222846985,0.382661312818527
25,LEFT_ELBOW,0.49751353263855,0.427938282489777,0.0698340311646461
25,LEFT_HEEL,0.459083139896393,1.01392555236816,0.383137553930283
25,LEFT_HIP,0.514843940734863,0.603354394435883,0.0943091437220573
25,LEFT_KNEE,0.518170952796936,0.838615775108337,0.206944778561592
25,LEFT_SHOULDER,0.512722373008728,0.205787107348442,0.0170877017080783
25,LEFT_WRIST,0.535044133663177,0.589317440986633,0.0319655016064643
25,RIGHT_ANKLE,0.467657387256622,1.01296663284302,0.134575217962265
25,RIGHT_ELBOW,0.441364943981171,0.451104015111923,-0.32662358880043
25,RIGHT_HEEL,0.448920965194702,1.02878904342651,0.14243957400322
25,RIGHT_HIP,0.491245448589325,0.613079726696014,-0.0942148640751838
25,RIGHT_KNEE,0.501291990280151,0.873922646045685,0.0079986751079559
25,RIGHT_SHOULDER,0.463427484035492,0.210453271865845,-0.298230051994324
25,RIGHT_WRIST,0.473033994436264,0.65563976764679,-0.324061632156372
26,LEFT_ANKLE,0.466608196496964,0.9937744140625,0.369866818189621
26,LEFT_ELBOW,0.493825346231461,0.426279187202454,0.0661889165639877
26,LEFT_HEEL,0.451952695846558,1.0122252702713,0.377492189407349
26,LEFT_HIP,0.506254971027374,0.600553572177887,0.0962826758623123
26,LEFT_KNEE,0.506709456443787,0.8372842669487,0.209707424044609
