frame,landmark,x,y,z
5,RIGHT_SHOULDER,0.472409904003143,0.209420993924141,-0.252968490123749
5,RIGHT_WRIST,0.465303748846054,0.43191197514534,-0.283245742321014
6,LEFT_ANKLE,0.513725519180298,0.803079724311829,0.441691398620605
6,LEFT_ELBOW,0.535651087760925,0.343816190958023,0.132750555872917
6,LEFT_HEEL,0.499904632568359,0.825992584228516,0.456470012664795
6,LEFT_HIP,0.520537376403809,0.517784059047699,0.0752493068575859
6,LEFT_KNEE,0.529805183410645,0.674496650695801,0.259799301624298
6,LEFT_SHOULDER,0.543573379516602,0.228882655501366,-0.0118404878303408
6,LEFT_WRIST,0.571399807929993,0.404214978218079,0.132463008165359
6,RIGHT_ANKLE,0.475315481424332,0.826304793357849,0.340506851673126
6,RIGHT_ELBOW,0.411035060882568,0.324612081050873,-0.277044117450714
6,RIGHT_HEEL,0.466584831476211,0.843562245368958,0.360627740621567
6,RIGHT_HIP,0.471455007791519,0.522667169570923,-0.0753343030810356
6,RIGHT_KNEE,0.481735557317734,0.699175953865051,0.11596043407917
6,RIGHT_SHOULDER,0.471031367778778,0.209555730223656,-0.250382661819458
6,RIGHT_WRIST,0.469383478164673,0.430116355419159,-0.285020589828491
7,LEFT_ANKLE,0.513718128204346,0.804031550884247,0.439874708652496
7,LEFT_ELBOW,0.534964740276337,0.343756854534149,0.134203672409058
7,LEFT_HEEL,0.499831289052963,0.827882528305054,0.454417616128922
7,LEFT_HIP,0.519712626934052,0.518924355506897,0.0762679576873779
7,LEFT_KNEE,0.529463171958923,0.674557387828827,0.260566830635071
7,LEFT_SHOULDER,0.542044043540955,0.229072228074074,-0.0087735522538423
7,LEFT_WRIST,0.571466505527496,0.403501331806183,0.131932154297829
7,RIGHT_ANKLE,0.474889844655991,0.828931570053101,0.339288055896759
7,RIGHT_ELBOW,0.411591380834579,0.326044350862503,-0.277680784463882
7,RIGHT_HEEL,0.466134697198868,0.846675932407379,0.359296500682831
7,RIGHT_HIP,0.471122205257416,0.523920595645905,-0.0763537511229515
7,RIGHT_KNEE,0.480682760477066,0.700668394565582,0.11592535674572
7,RIGHT_SHOULDER,0.470976203680038,0.20926521718502,-0.248719185590744
7,RIGHT_WRIST,0.472059309482574,0.43194180727005,-0.286136031150818
8,LEFT_ANKLE,0.513721108436584,0.806538999080658,0.433970063924789
8,LEFT_ELBOW,0.533614039421082,0.342943996191025,0.139857903122902
8,LEFT_HEEL,0.499860435724258,0.830651342868805,0.448315531015396
8,LEFT_HIP,0.519082427024841,0.519521117210388,0.0762693062424659
8,LEFT_KNEE,0.529007732868195,0.675615549087524,0.257266819477081
8,LEFT_SHOULDER,0.54010146856308,0.228932693600655,-0.0017641887534409
8,LEFT_WRIST,0.57140052318573,0.403155267238617,0.138858929276466
8,RIGHT_ANKLE,0.474449396133423,0.830554366111755,0.341725051403046
8,RIGHT_ELBOW,0.411784738302231,0.326971799135208,-0.276890814304352
8,RIGHT_HEEL,0.465875953435898,0.848472535610199,0.362172782421112
8,RIGHT_HIP,0.470508098602295,0.52455735206604,-0.0763471275568008
8,RIGHT_KNEE,0.479262411594391,0.701491057872772,0.116285860538483
8,RIGHT_SHOULDER,0.470609843730927,0.208366304636002,-0.244718343019485
8,RIGHT_WRIST,0.474064022302628,0.432360917329788,-0.281111657619476
9,LEFT_ANKLE,0.513002932071686,0.808367609977722,0.437884479761124
9,LEFT_ELBOW,0.533230364322662,0.342231422662735,0.139543101191521
9,LEFT_HEEL,0.499574959278107,0.831981658935547,0.452437460422516
9,LEFT_HIP,0.518908143043518,0.52015894651413,0.0767475664615631
9,LEFT_KNEE,0.528275430202484,0.677055895328522,0.260322213172913
9,LEFT_SHOULDER,0.539797008037567,0.228938147425651,-0.0032253402750939
9,LEFT_WRIST,0.570909142494202,0.40247106552124,0.141819790005684
9,RIGHT_ANKLE,0.473770916461945,0.831945538520813,0.336732566356659
9,RIGHT_ELBOW,0.41150364279747,0.327806711196899,-0.275574773550034
9,RIGHT_HEEL,0.464862883090973,0.85023558139801,0.356660455465317
9,RIGHT_HIP,0.470295339822769,0.525560915470123,-0.0768247991800308
9,RIGHT_KNEE,0.477875292301178,0.701937258243561,0.114950440824032
9,RIGHT_SHOULDER,0.469628810882568,0.208408370614052,-0.244311064481735
9,RIGHT_WRIST,0.473954349756241,0.433272898197174,-0.280650556087494
10,LEFT_ANKLE,0.512684464454651,0.811365842819214,0.439201414585114
10,LEFT_ELBOW,0.531858801841736,0.342239528894424,0.138620913028717
10,LEFT_HEEL,0.499448835849762,0.834400177001953,0.453849166631699
10,LEFT_HIP,0.518579602241516,0.521443903446198,0.0766826197504997
10,LEFT_KNEE,0.527274012565613,0.677923738956451,0.260373473167419
10,LEFT_SHOULDER,0.537905812263489,0.229042947292328,-0.0016961016226559
10,LEFT_WRIST,0.569924294948578,0.403544157743454,0.138506934046745
10,RIGHT_ANKLE,0.472687572240829,0.834522664546967,0.335878103971481
10,RIGHT_ELBOW,0.410641491413116,0.330506831407547,-0.273134648799896
10,RIGHT_HEEL,0.463649660348892,0.852092385292053,0.35583633184433
10,RIGHT_HIP,0.46996545791626,0.52665513753891,-0.0767554864287376
10,RIGHT_KNEE,0.477369248867035,0.703267812728882,0.114368699491024
10,RIGHT_SHOULDER,0.466309010982513,0.209209248423576,-0.241655871272087
10,RIGHT_WRIST,0.473160445690155,0.433746963739395,-0.27682226896286
11,LEFT_ANKLE,0.512101650238037,0.813654065132141,0.443770110607147
11,LEFT_ELBOW,0.530919909477234,0.342202603816986,0.13380341231823
11,LEFT_HEEL,0.499375492334366,0.835968255996704,0.458589404821396
11,LEFT_HIP,0.517484366893768,0.5211461186409,0.0765341445803642
11,LEFT_KNEE,0.526103973388672,0.678490459918976,0.262749969959259
11,LEFT_SHOULDER,0.536972165107727,0.228731945157051,-0.0030130695085972
11,LEFT_WRIST,0.568994879722595,0.404601275920868,0.122888222336769
11,RIGHT_ANKLE,0.472289383411407,0.83490264415741,0.337435662746429
11,RIGHT_ELBOW,0.407379627227783,0.33102086186409,-0.273240983486175
11,RIGHT_HEEL,0.463125377893448,0.85255628824234,0.357517749071121
11,RIGHT_HIP,0.468339592218399,0.526464819908142,-0.0766163095831871
11,RIGHT_KNEE,0.476656377315521,0.703496873378754,0.115280881524086
11,RIGHT_SHOULDER,0.46330514550209,0.209237441420555,-0.24174776673317
11,RIGHT_WRIST,0.471985667943954,0.434217274188995,-0.282942116260529
12,LEFT_ANKLE,0.511049747467041,0.816557228565216,0.451369225978851
12,LEFT_ELBOW,0.529234766960144,0.342201083898544,0.133259490132332
12,LEFT_HEEL,0.498920619487762,0.83829391002655,0.466574966907501
12,LEFT_HIP,0.51676619052887,0.521083295345306,0.0770478993654251
12,LEFT_KNEE,0.524837851524353,0.679964542388916,0.266491651535034
12,LEFT_SHOULDER,0.536435961723328,0.228404507040977,-0.0033537719864398
12,LEFT_WRIST,0.568127512931824,0.404930949211121,0.117092669010162
12,RIGHT_ANKLE,0.471708387136459,0.836329996585846,0.338154733181
12,RIGHT_ELBOW,0.403414070606232,0.330747306346893,-0.273023396730423
12,RIGHT_HEEL,0.462436825037003,0.853700757026672,0.358446717262268
12,RIGHT_HIP,0.467115312814713,0.526549935340881,-0.0771344006061554
12,RIGHT_KNEE,0.475649029016495,0.704529106616974,0.11497738212347
12,RIGHT_SHOULDER,0.461759805679321,0.209161400794983,-0.241591066122055
12,RIGHT_WRIST,0.468478739261627,0.433880835771561,-0.284612327814102
13,LEFT_ANKLE,0.510722815990448,0.817461133003235,0.449242204427719
13,LEFT_ELBOW,0.528229653835297,0.341568470001221,0.134963780641556
13,LEFT_HEEL,0.498670041561127,0.838805377483368,0.463741213083267
13,LEFT_HIP,0.516061007976532,0.520915031433105,0.0772482380270958
13,LEFT_KNEE,0.524017214775085,0.680831491947174,0.26413768529892
13,LEFT_SHOULDER,0.534439921379089,0.227508127689361,-0.0006092204130254
13,LEFT_WRIST,0.567457854747772,0.405312687158585,0.12015064060688
13,RIGHT_ANKLE,0.471468836069107,0.839175581932068,0.318048536777496
13,RIGHT_ELBOW,0.399748414754867,0.329661518335342,-0.268505394458771
13,RIGHT_HEEL,0.462292194366455,0.855589866638184,0.337048947811127
13,RIGHT_HIP,0.466753423213959,0.526390731334686,-0.0773251578211784
13,RIGHT_KNEE,0.475384175777435,0.705761432647705,0.106655195355415
13,RIGHT_SHOULDER,0.461114346981049,0.20871964097023,-0.237224817276001
13,RIGHT_WRIST,0.464570760726929,0.434201717376709,-0.277637004852295
14,LEFT_ANKLE,0.510213434696198,0.817721724510193,0.447954595088959
14,LEFT_ELBOW,0.527926802635193,0.341067910194397,0.135674491524696
14,LEFT_HEEL,0.498260974884033,0.839905858039856,0.462758302688599
14,LEFT_HIP,0.515560865402222,0.520788133144379,0.0774635821580886
14,LEFT_KNEE,0.523683845996857,0.680465996265411,0.262901723384857
14,LEFT_SHOULDER,0.533337712287903,0.225899890065193,-0.0011907236184924
14,LEFT_WRIST,0.566868782043457,0.405317187309265,0.120653428137302
14,RIGHT_ANKLE,0.470756947994232,0.838988602161407,0.324795931577682
14,RIGHT_ELBOW,0.39763081073761,0.328149169683456,-0.27092844247818
14,RIGHT_HEEL,0.461497247219086,0.855739057064056,0.344185888767242
14,RIGHT_HIP,0.466709673404694,0.526300251483917,-0.0775353163480758
14,RIGHT_KNEE,0.475420862436295,0.704767167568207,0.10786996781826
14,RIGHT_SHOULDER,0.458945900201797,0.208469733595848,-0.237607270479202
14,RIGHT_WRIST,0.460556983947754,0.434015572071075,-0.283956110477448
15,LEFT_ANKLE,0.509807229042053,0.817662298679352,0.441512674093246
15,LEFT_ELBOW,0.52764904499054,0.338901251554489,0.130395770072937
15,LEFT_HEEL,0.4976926445961,0.839663684368134,0.455363750457764
15,LEFT_HIP,0.515105366706848,0.518734216690063,0.0774179250001907
15,LEFT_KNEE,0.523564875125885,0.678586065769196,0.262255966663361
15,LEFT_SHOULDER,0.532835125923157,0.222174003720284,-0.0017276179278269
15,LEFT_WRIST,0.565067768096924,0.405300140380859,0.114162757992744
15,RIGHT_ANKLE,0.470382452011108,0.837824106216431,0.328351765871048
15,RIGHT_ELBOW,0.397438049316406,0.326922327280045,-0.271683871746063
15,RIGHT_HEEL,0.460872322320938,0.855274617671967,0.347707837820053
15,RIGHT_HIP,0.466245800256729,0.524859666824341,-0.077487900853157
15,RIGHT_KNEE,0.474208354949951,0.703029334545135,0.108858421444893
15,RIGHT_SHOULDER,0.457879364490509,0.205741092562675,-0.238494470715523
15,RIGHT_WRIST,0.459640175104141,0.434880435466766,-0.284206300973892
16,LEFT_ANKLE,0.509805560112,0.81501692533493,0.444814056158066
16,LEFT_ELBOW,0.527202725410461,0.337142586708069,0.129371076822281
16,LEFT_HEEL,0.497703015804291,0.838173747062683,0.459293901920319
16,LEFT_HIP,0.514739274978638,0.515894711017609,0.0773963630199432
16,LEFT_KNEE,0.522771954536438,0.676441729068756,0.263175457715988
16,LEFT_SHOULDER,0.531876087188721,0.219290286302567,-0.0063462918624281
16,LEFT_WRIST,0.562877058982849,0.405667573213577,0.11592511087656
16,RIGHT_ANKLE,0.469890922307968,0.834896743297577,0.330990761518478
16,RIGHT_ELBOW,0.396891176700592,0.325509607791901,-0.275618672370911
16,RIGHT_HEEL,0.460336774587631,0.854053676128387,0.350172102451324
16,RIGHT_HIP,0.465792804956436,0.522367537021637,-0.0774706676602363
16,RIGHT_KNEE,0.47355729341507,0.698982536792755,0.110220968723297
16,RIGHT_SHOULDER,0.45665842294693,0.203464806079865,-0.241720199584961
16,RIGHT_WRIST,0.458117246627808,0.437393575906753,-0.292398154735565
17,LEFT_ANKLE,0.509810149669647,0.811361968517303,0.443265050649643
17,LEFT_ELBOW,0.527151703834534,0.335646092891693,0.131155967712402
17,LEFT_HEEL,0.497828811407089,0.835406839847565,0.457862854003906
17,LEFT_HIP,0.514519095420837,0.511675119400024,0.0769092962145805
17,LEFT_KNEE,0.522327065467834,0.673648655414581,0.262263625860214
17,LEFT_SHOULDER,0.530198812484741,0.21619676053524,-0.0093713849782943
17,LEFT_WRIST,0.562041223049164,0.407337814569473,0.131995245814323
17,RIGHT_ANKLE,0.46993488073349,0.831197440624237,0.331163674592972
17,RIGHT_ELBOW,0.395527780056,0.32469317317009,-0.27527979016304
17,RIGHT_HEEL,0.460371911525726,0.851893126964569,0.350280910730362
17,RIGHT_HIP,0.464810699224472,0.519534528255463,-0.0769878923892974
17,RIGHT_KNEE,0.473105609416962,0.696831822395325,0.111092284321785
17,RIGHT_SHOULDER,0.453822076320648,0.202336773276329,-0.242257833480835
17,RIGHT_WRIST,0.456674337387085,0.439112216234207,-0.291020214557648
18,LEFT_ANKLE,0.509554266929626,0.810381054878235,0.442095845937729
18,LEFT_ELBOW,0.522075831890106,0.339161187410355,0.124582543969154
18,LEFT_HEEL,0.497796475887299,0.834382712841034,0.456404983997345
18,LEFT_HIP,0.512549996376038,0.510600686073303,0.076641246676445
18,LEFT_KNEE,0.521184146404266,0.673381745815277,0.261959254741669
18,LEFT_SHOULDER,0.527033030986786,0.215522214770317,-0.0097002582624554
18,LEFT_WRIST,0.558467030525208,0.408780127763748,0.109992384910583
18,RIGHT_ANKLE,0.468610614538193,0.82967734336853,0.332559525966644
18,RIGHT_ELBOW,0.394441515207291,0.324826866388321,-0.272312849760055
18,RIGHT_HEEL,0.459452569484711,0.850454807281494,0.351554244756699
18,RIGHT_HIP,0.462599039077759,0.518602907657623,-0.0767250508069992
18,RIGHT_KNEE,0.471534192562103,0.696395337581635,0.11273755133152
18,RIGHT_SHOULDER,0.451439529657364,0.201566427946091,-0.23936739563942
18,RIGHT_WRIST,0.454913228750229,0.442251980304718,-0.290522396564484
19,LEFT_ANKLE,0.508606135845184,0.810325264930725,0.432060718536377
19,LEFT_ELBOW,0.516806244850159,0.339527547359466,0.130795732140541
19,LEFT_HEEL,0.496659576892853,0.834300756454468,0.445939213037491
19,LEFT_HIP,0.510339975357056,0.509836912155151,0.0763743594288826
19,LEFT_KNEE,0.519984722137451,0.672828435897827,0.257698446512222
19,LEFT_SHOULDER,0.524340033531189,0.214318513870239,-0.0081240637227892
19,LEFT_WRIST,0.553486466407776,0.409072071313858,0.134459555149078
19,RIGHT_ANKLE,0.467138111591339,0.830401837825775,0.323744773864746
19,RIGHT_ELBOW,0.392299562692642,0.324994027614594,-0.266143947839737
19,RIGHT_HEEL,0.458607673645019,0.851885378360748,0.342194885015488
19,RIGHT_HIP,0.459879875183105,0.51788192987442,-0.0764526352286338
19,RIGHT_KNEE,0.468999773263931,0.695899486541748,0.109761849045753
19,RIGHT_SHOULDER,0.449399054050446,0.20144011080265,-0.237193301320076
19,RIGHT_WRIST,0.452592521905899,0.445224732160568,-0.272843271493912
20,LEFT_ANKLE,0.507512450218201,0.810335695743561,0.436614751815796
20,LEFT_ELBOW,0.513996958732605,0.340629607439041,0.13759857416153
20,LEFT_HEEL,0.495671451091766,0.834277033805847,0.451031684875488
20,LEFT_HIP,0.509581208229065,0.510099768638611,0.0762218385934829
20,LEFT_KNEE,0.518619954586029,0.673003911972046,0.258128106594086
20,LEFT_SHOULDER,0.522523283958435,0.214771822094917,-0.0082611422985792
20,LEFT_WRIST,0.550976097583771,0.409294635057449,0.153739213943481
20,RIGHT_ANKLE,0.466089725494385,0.833173096179962,0.32332056760788
20,RIGHT_ELBOW,0.388926297426224,0.325546056032181,-0.266169130802154
20,RIGHT_HEEL,0.458383142948151,0.854521632194519,0.341908127069473
20,RIGHT_HIP,0.459113419055939,0.518330454826355,-0.0763016417622566
20,RIGHT_KNEE,0.467656373977661,0.695959150791168,0.109284423291683
20,RIGHT_SHOULDER,0.446537256240845,0.202732488512993,-0.237318113446236
20,RIGHT_WRIST,0.449568420648575,0.446303188800812,-0.272910475730896
21,LEFT_ANKLE,0.507130026817322,0.81079375743866,0.432357549667358
21,LEFT_ELBOW,0.512839674949646,0.342601269483566,0.138428330421448
21,LEFT_HEEL,0.495364516973495,0.834676027297974,0.446449279785156
21,LEFT_HIP,0.508516550064087,0.510250866413116,0.0762007907032966
21,LEFT_KNEE,0.518030524253845,0.673765301704407,0.256005108356476
21,LEFT_SHOULDER,0.52117121219635,0.215088590979576,-0.0030513287056237
21,LEFT_WRIST,0.548876702785492,0.409834712743759,0.145361229777336
21,RIGHT_ANKLE,0.465731382369995,0.836340308189392,0.317549973726273
21,RIGHT_ELBOW,0.387827098369598,0.326144516468048,-0.266144007444382
21,RIGHT_HEEL,0.458435714244842,0.85763031244278,0.335792303085327
21,RIGHT_HIP,0.458236932754517,0.5184206366539,-0.0762796327471733
21,RIGHT_KNEE,0.466235399246216,0.69605028629303,0.106115534901619
21,RIGHT_SHOULDER,0.4455706179142,0.203055322170258,-0.235846474766731
21,RIGHT_WRIST,0.448530673980713,0.447426319122314,-0.274273306131363
22,LEFT_ANKLE,0.506365835666656,0.811126470565796,0.430245012044907
22,LEFT_ELBOW,0.512483894824982,0.342679709196091,0.14109668135643
22,LEFT_HEEL,0.494826793670654,0.834865033626556,0.444160044193268
22,LEFT_HIP,0.508201837539673,0.510385870933533,0.0762036517262458
22,LEFT_KNEE,0.51777058839798,0.674317002296448,0.255098581314087
22,LEFT_SHOULDER,0.520665764808655,0.215283885598183,0.0011825372930616
22,LEFT_WRIST,0.547182440757751,0.410130083560944,0.143573880195618
22,RIGHT_ANKLE,0.465089410543442,0.837727963924408,0.309509694576263
22,RIGHT_ELBOW,0.387116998434067,0.327337801456451,-0.261955559253693
22,RIGHT_HEEL,0.457965940237045,0.858926653862,0.327305972576141
22,RIGHT_HIP,0.458293616771698,0.518603324890137,-0.076279878616333
22,RIGHT_KNEE,0.46546134352684,0.696042954921722,0.102259792387486
22,RIGHT_SHOULDER,0.445230334997177,0.203843176364899,-0.233558967709541
22,RIGHT_WRIST,0.449661791324615,0.451219171285629,-0.267494738101959
23,LEFT_ANKLE,0.506260991096497,0.811246037483215,0.430559813976288
23,LEFT_ELBOW,0.510783910751343,0.343228191137314,0.140162363648415
23,LEFT_HEEL,0.494740724563599,0.834859728813171,0.444476038217545
23,LEFT_HIP,0.508224248886108,0.510475873947144,0.076220765709877
23,LEFT_KNEE,0.517938375473022,0.675486505031586,0.255348980426788
23,LEFT_SHOULDER,0.519723355770111,0.215399593114853,0.0038826209492981
23,LEFT_WRIST,0.545705914497375,0.410990089178085,0.140501528978348
23,RIGHT_ANKLE,0.465042918920517,0.838719487190247,0.312894612550735
23,RIGHT_ELBOW,0.387182652950287,0.32868629693985,-0.257971823215485
23,RIGHT_HEEL,0.457837641239166,0.859761655330658,0.331057161092758
23,RIGHT_HIP,0.458570867776871,0.519652783870697,-0.0762950107455253
23,RIGHT_KNEE,0.46528548002243,0.696096062660217,0.103089310228825
23,RIGHT_SHOULDER,0.445302098989487,0.20393642783165,-0.229139685630798
23,RIGHT_WRIST,0.450342029333115,0.454746037721634,-0.265529483556747
24,LEFT_ANKLE,0.506311893463135,0.811087369918823,0.412270873785019
24,LEFT_ELBOW,0.507172465324402,0.343724578619003,0.142934516072273
24,LEFT_HEEL,0.49474835395813,0.834756553173065,0.42519822716713
24,LEFT_HIP,0.507456123828888,0.510606706142426,0.0756109654903411
24,LEFT_KNEE,0.518047034740448,0.676028966903687,0.247123673558235
24,LEFT_SHOULDER,0.518081068992615,0.215534374117851,0.0070620747283101
24,LEFT_WRIST,0.543912470340729,0.411363482475281,0.147959977388382
24,RIGHT_ANKLE,0.46465653181076,0.838354587554932,0.313043534755707
24,RIGHT_ELBOW,0.387724578380585,0.330575168132782,-0.25019109249115
24,RIGHT_HEEL,0.456861883401871,0.859563887119293,0.330911993980408
24,RIGHT_HIP,0.458640903234482,0.519817650318146,-0.0756770595908165
24,RIGHT_KNEE,0.465426355600357,0.695220112800598,0.103451371192932
24,RIGHT_SHOULDER,0.445198625326157,0.203953087329865,-0.220319911837578
24,RIGHT_WRIST,0.451269328594208,0.459198325872421,-0.261519253253937
25,LEFT_ANKLE,0.506627976894379,0.809347629547119,0.423479944467545
25,LEFT_ELBOW,0.508690714836121,0.341294497251511,0.136777728796005
25,LEFT_HEEL,0.495057880878448,0.833094954490662,0.437335669994354
25,LEFT_HIP,0.507604360580444,0.510692536830902,0.0756261050701141
25,LEFT_KNEE,0.518288493156433,0.676411747932434,0.251355677843094
25,LEFT_SHOULDER,0.518454015254974,0.21564008295536,0.0054712663404643
25,LEFT_WRIST,0.54386305809021,0.411537796258926,0.135002672672272
25,RIGHT_ANKLE,0.46439117193222,0.835616707801819,0.319242179393768
25,RIGHT_ELBOW,0.388454854488373,0.332183569669724,-0.253123998641968
25,RIGHT_HEEL,0.45639568567276,0.857113420963287,0.337380349636078
25,RIGHT_HIP,0.458796411752701,0.519694745540619,-0.0756914168596267
25,RIGHT_KNEE,0.465409338474274,0.693975567817688,0.105626188218594
25,RIGHT_SHOULDER,0.445764303207397,0.201903641223907,-0.223360180854797
25,RIGHT_WRIST,0.451917886734009,0.461892068386078,-0.262538492679596
26,LEFT_ANKLE,0.508062124252319,0.806931734085083,0.438953697681427
26,LEFT_ELBOW,0.504841029644012,0.341607123613357,0.127819389104843
26,LEFT_HEEL,0.495912700891495,0.830405414104462,0.453600734472275
26,LEFT_HIP,0.507636725902557,0.510481119155884,0.0759144201874733
26,LEFT_KNEE,0.519673407077789,0.675911128520966,0.259366393089294
26,LEFT_SHOULDER,0.518166959285736,0.215697631239891,0.0047307661734521
26,LEFT_WRIST,0.543007135391235,0.411546885967255,0.11806358397007
26,RIGHT_ANKLE,0.464469373226166,0.830406010150909,0.337304502725601
26,RIGHT_ELBOW,0.389189451932907,0.332836121320724,-0.26075953245163
