frame,landmark,x,y,z
6,LEFT_ELBOW,0.482837170362472,0.384851008653641,-0.597411513328552
6,LEFT_HEEL,0.46734419465065,0.855055749416351,0.389765083789825
6,LEFT_HIP,0.521790385246277,0.495401322841644,-0.216043382883072
6,LEFT_KNEE,0.432595670223236,0.649574100971222,0.0272949058562517
6,LEFT_SHOULDER,0.523128092288971,0.240019470453262,-0.507936835289001
6,LEFT_WRIST,0.395741522312164,0.49097204208374,-0.4671291410923
6,RIGHT_ANKLE,0.552605748176575,0.858488380908966,0.439787328243256
6,RIGHT_ELBOW,0.537909865379333,0.37625116109848,0.341675132513046
6,RIGHT_HEEL,0.602334856987,0.894756257534027,0.441914081573486
6,RIGHT_HIP,0.554671287536621,0.494967609643936,0.215747565031052
6,RIGHT_KNEE,0.564478874206543,0.663979887962341,0.323542177677154
6,RIGHT_SHOULDER,0.561740219593048,0.239012897014618,0.283200055360794
6,RIGHT_WRIST,0.457762748003006,0.473111927509308,0.206462100148201
7,LEFT_ANKLE,0.411301732063293,0.827100217342377,0.351357340812683
7,LEFT_ELBOW,0.482641130685806,0.383978217840195,-0.579599738121033
7,LEFT_HEEL,0.422786921262741,0.858643293380737,0.378487527370453
7,LEFT_HIP,0.521720349788666,0.4954694211483,-0.206170544028282
7,LEFT_KNEE,0.425389766693115,0.651718616485596,0.0354553125798702
7,LEFT_SHOULDER,0.523472785949707,0.240112543106079,-0.487321734428406
7,LEFT_WRIST,0.385864466428757,0.487292170524597,-0.461695522069931
7,RIGHT_ANKLE,0.618274569511414,0.862905502319336,0.447367936372757
7,RIGHT_ELBOW,0.551686644554138,0.376412123441696,0.327184051275253
7,RIGHT_HEEL,0.658511757850647,0.898756086826324,0.449943572282791
7,RIGHT_HIP,0.559361696243286,0.496545433998108,0.205926030874252
7,RIGHT_KNEE,0.590963542461395,0.675718128681183,0.331469357013702
7,RIGHT_SHOULDER,0.561269581317902,0.240235418081284,0.277903974056244
7,RIGHT_WRIST,0.489991217851639,0.479074686765671,0.16404989361763
8,LEFT_ANKLE,0.391691833734512,0.825374901294708,0.380543887615204
8,LEFT_ELBOW,0.480485647916794,0.383404314517975,-0.572561740875244
8,LEFT_HEEL,0.401112020015716,0.859288573265076,0.408541649580002
8,LEFT_HIP,0.522094130516052,0.495688259601593,-0.201751574873924
8,LEFT_KNEE,0.426946371793747,0.653016984462738,0.053262285888195
8,LEFT_SHOULDER,0.523509562015533,0.240229055285454,-0.485784947872162
8,LEFT_WRIST,0.374047040939331,0.488868534564972,-0.456380248069763
8,RIGHT_ANKLE,0.647328615188599,0.866548895835876,0.445766717195511
8,RIGHT_ELBOW,0.557560920715332,0.377813458442688,0.322372585535049
8,RIGHT_HEEL,0.680946588516235,0.901340842247009,0.44931635260582
8,RIGHT_HIP,0.559975981712341,0.499049603939056,0.201545313000679
8,RIGHT_KNEE,0.597880661487579,0.681057691574097,0.332518458366394
8,RIGHT_SHOULDER,0.560713887214661,0.242189913988113,0.273358255624771
8,RIGHT_WRIST,0.505177557468414,0.484259873628616,0.165918678045273
9,LEFT_ANKLE,0.374029874801636,0.825827836990356,0.392561942338943
9,LEFT_ELBOW,0.480301707983017,0.384637862443924,-0.568547487258911
9,LEFT_HEEL,0.385200530290604,0.860337734222412,0.41981115937233
9,LEFT_HIP,0.522394239902496,0.497610241174698,-0.200274407863617
9,LEFT_KNEE,0.427501976490021,0.653664171695709,0.070816159248352
9,LEFT_SHOULDER,0.52367115020752,0.241391450166702,-0.482531905174255
9,LEFT_WRIST,0.369026958942413,0.489905476570129,-0.452605813741684
9,RIGHT_ANKLE,0.666112303733826,0.864701390266418,0.444522947072983
9,RIGHT_ELBOW,0.56725937128067,0.381186842918396,0.321397244930267
9,RIGHT_HEEL,0.697071015834808,0.89958381652832,0.448681682348251
9,RIGHT_HIP,0.560379207134247,0.503822863101959,0.200031071901321
9,RIGHT_KNEE,0.599766969680786,0.686608672142029,0.330846935510635
9,RIGHT_SHOULDER,0.562143325805664,0.245717987418175,0.269602626562118
9,RIGHT_WRIST,0.533371984958649,0.487246572971344,0.174135774374008
10,LEFT_ANKLE,0.393230766057968,0.828491151332855,0.395920068025589
10,LEFT_ELBOW,0.481490105390549,0.388726443052292,-0.575214385986328
10,LEFT_HEEL,0.412776052951813,0.862367749214172,0.42285567522049
10,LEFT_HIP,0.526975095272064,0.504174768924713,-0.201962009072304
10,LEFT_KNEE,0.431397557258606,0.656635105609894,0.0689013227820396
10,LEFT_SHOULDER,0.523846089839935,0.244726896286011,-0.497432619333267
10,LEFT_WRIST,0.366684973239899,0.490952998399734,-0.445593059062958
10,RIGHT_ANKLE,0.677798569202423,0.862248480319977,0.457044690847397
10,RIGHT_ELBOW,0.562527596950531,0.384464472532272,0.30189722776413
10,RIGHT_HEEL,0.712632775306702,0.894252181053162,0.461196631193161
10,RIGHT_HIP,0.559544265270233,0.509636640548706,0.201702132821083
10,RIGHT_KNEE,0.59038108587265,0.688129544258118,0.340278267860413
10,RIGHT_SHOULDER,0.562128365039825,0.249127313494682,0.256897389888763
10,RIGHT_WRIST,0.521885991096497,0.493047803640366,0.155709072947502
11,LEFT_ANKLE,0.71121221780777,0.844971835613251,0.161695420742035
11,LEFT_ELBOW,0.48325127363205,0.390565156936646,-0.609423756599426
11,LEFT_HEEL,0.754303634166718,0.879134774208069,0.173283159732819
11,LEFT_HIP,0.531667470932007,0.506672441959381,-0.210165128111839
11,LEFT_KNEE,0.584359884262085,0.662888169288635,-0.0631928965449333
11,LEFT_SHOULDER,0.523990333080292,0.247049897909164,-0.548657536506653
11,LEFT_WRIST,0.375654131174088,0.491672039031982,-0.472087383270264
11,RIGHT_ANKLE,0.410603791475296,0.856815934181213,0.51025003194809
11,RIGHT_ELBOW,0.538282871246338,0.39233922958374,0.290154874324799
11,RIGHT_HEEL,0.426945239305496,0.887740075588226,0.515648901462555
11,RIGHT_HIP,0.553691625595093,0.511436223983765,0.209785267710686
11,RIGHT_KNEE,0.491375476121902,0.687853217124939,0.352380067110062
11,RIGHT_SHOULDER,0.561104297637939,0.250788688659668,0.226733773946762
11,RIGHT_WRIST,0.456706970930099,0.490145653486252,0.137456938624382
12,LEFT_ANKLE,0.732056856155396,0.84880667924881,0.110955506563187
12,LEFT_ELBOW,0.483630418777466,0.390317380428314,-0.651795268058777
12,LEFT_HEEL,0.781738042831421,0.881945669651031,0.122376196086407
12,LEFT_HIP,0.533220052719116,0.509145617485046,-0.223515048623085
12,LEFT_KNEE,0.618870317935944,0.681517124176025,-0.112587697803974
12,LEFT_SHOULDER,0.523938596248627,0.247333124279976,-0.591440439224243
12,LEFT_WRIST,0.384256094694138,0.492132574319839,-0.51742035150528
12,RIGHT_ANKLE,0.411302536725998,0.855261862277985,0.575931489467621
12,RIGHT_ELBOW,0.532712757587433,0.391842573881149,0.293166279792786
12,RIGHT_HEEL,0.431189656257629,0.885034143924713,0.583759546279907
12,RIGHT_HIP,0.540566742420197,0.513919770717621,0.223027542233467
12,RIGHT_KNEE,0.441368132829666,0.683393478393555,0.383880317211151
12,RIGHT_SHOULDER,0.560627043247223,0.252014100551605,0.222138017416
12,RIGHT_WRIST,0.457334131002426,0.486264437437057,0.150364816188812
13,LEFT_ANKLE,0.739327669143677,0.849030196666718,0.155118957161903
13,LEFT_ELBOW,0.484101355075836,0.391360253095627,-0.665772438049316
13,LEFT_HEEL,0.790310084819794,0.88131719827652,0.169840976595879
13,LEFT_HIP,0.533485651016235,0.510128080844879,-0.230722233653068
13,LEFT_KNEE,0.616147339344025,0.686976253986359,-0.0936567336320877
13,LEFT_SHOULDER,0.522649884223938,0.25027272105217,-0.614184021949768
13,LEFT_WRIST,0.388328522443771,0.492494225502014,-0.520124197006226
13,RIGHT_ANKLE,0.414577305316925,0.854425728321075,0.627987623214722
13,RIGHT_ELBOW,0.533578336238861,0.391363710165024,0.29052060842514
13,RIGHT_HEEL,0.434990048408508,0.883605122566223,0.638197958469391
13,RIGHT_HIP,0.538834273815155,0.514994561672211,0.230211660265922
13,RIGHT_KNEE,0.437792003154755,0.670313596725464,0.412207454442978
13,RIGHT_SHOULDER,0.560251951217651,0.254516959190369,0.203909412026405
13,RIGHT_WRIST,0.453004062175751,0.485217392444611,0.140234723687172
14,LEFT_ANKLE,0.745936274528503,0.838309586048126,0.0657592490315437
14,LEFT_ELBOW,0.487334698438644,0.391168564558029,-0.613117277622223
14,LEFT_HEEL,0.802720308303833,0.85466992855072,0.0759526863694191
14,LEFT_HIP,0.528118491172791,0.510446906089783,-0.229990661144257
14,LEFT_KNEE,0.594218134880066,0.689770460128784,-0.131915390491486
14,LEFT_SHOULDER,0.521145403385162,0.249978244304657,-0.587270975112915
14,LEFT_WRIST,0.41406661272049,0.492594331502914,-0.458199441432953
14,RIGHT_ANKLE,0.434882014989853,0.849947869777679,0.585503280162811
14,RIGHT_ELBOW,0.533650696277618,0.390346080064774,0.293749153614044
14,RIGHT_HEEL,0.461734086275101,0.88281923532486,0.593817532062531
14,RIGHT_HIP,0.520437300205231,0.514141440391541,0.22952789068222
14,RIGHT_KNEE,0.437653362751007,0.664458811283112,0.393122792243958
14,RIGHT_SHOULDER,0.560086309909821,0.253812611103058,0.212293684482574
14,RIGHT_WRIST,0.459026664495468,0.477545738220215,0.145526796579361
15,LEFT_ANKLE,0.737152457237244,0.824417531490326,0.0237632002681493
15,LEFT_ELBOW,0.487636476755142,0.39079949259758,-0.612907290458679
15,LEFT_HEEL,0.794247448444366,0.830397188663483,0.0343505665659904
15,LEFT_HIP,0.52289754152298,0.509961187839508,-0.235230445861816
15,LEFT_KNEE,0.566676735877991,0.687383532524109,-0.156652107834816
15,LEFT_SHOULDER,0.519793927669525,0.249720618128776,-0.572198331356049
15,LEFT_WRIST,0.435054302215576,0.492769747972488,-0.454575210809708
15,RIGHT_ANKLE,0.448988497257233,0.849760711193085,0.559015512466431
15,RIGHT_ELBOW,0.533715963363647,0.384888052940369,0.294340312480927
15,RIGHT_HEEL,0.477299332618713,0.881980001926422,0.566603541374207
15,RIGHT_HIP,0.524874329566956,0.511811971664429,0.234782263636589
15,RIGHT_KNEE,0.462596356868744,0.663091540336609,0.38506481051445
15,RIGHT_SHOULDER,0.560196876525879,0.252735882997513,0.216146171092987
15,RIGHT_WRIST,0.47230651974678,0.475731909275055,0.150400310754776
16,LEFT_ANKLE,0.72159218788147,0.813384592533112,-0.0120081985369324
16,LEFT_ELBOW,0.489956706762314,0.390786558389664,-0.589682459831238
16,LEFT_HEEL,0.729306101799011,0.800495743751526,0.0019682054407894
16,LEFT_HIP,0.516248464584351,0.507426202297211,-0.234912410378456
16,LEFT_KNEE,0.514950454235077,0.684863865375519,-0.182611480355263
16,LEFT_SHOULDER,0.51924079656601,0.24956738948822,-0.535412788391113
16,LEFT_WRIST,0.443273365497589,0.494400411844253,-0.42795330286026
16,RIGHT_ANKLE,0.462123781442642,0.848555505275726,0.449459612369537
16,RIGHT_ELBOW,0.537382364273071,0.381029665470123,0.303359806537628
16,RIGHT_HEEL,0.492041319608688,0.881496608257294,0.451473534107208
16,RIGHT_HIP,0.527308702468872,0.506663620471954,0.234546110033989
16,RIGHT_KNEE,0.484235256910324,0.663849055767059,0.332433670759201
16,RIGHT_SHOULDER,0.560073614120483,0.250324964523315,0.220537826418877
16,RIGHT_WRIST,0.479311615228653,0.475615918636322,0.190907180309296
17,LEFT_ANKLE,0.693082928657532,0.800132274627686,-0.0409841947257518
17,LEFT_ELBOW,0.497199892997742,0.38846430182457,-0.600893795490265
17,LEFT_HEEL,0.734428346157074,0.799619972705841,-0.024489602074027
17,LEFT_HIP,0.526096105575562,0.501647174358368,-0.235692009329796
17,LEFT_KNEE,0.490041047334671,0.683438122272491,-0.222735270857811
17,LEFT_SHOULDER,0.521300554275513,0.24269612133503,-0.5377117395401
17,LEFT_WRIST,0.47360834479332,0.496378391981125,-0.464308321475983
17,RIGHT_ANKLE,0.474882662296295,0.848136067390442,0.44899195432663
17,RIGHT_ELBOW,0.538916707038879,0.374711245298386,0.302287638187408
17,RIGHT_HEEL,0.494298964738846,0.881320297718048,0.451558291912079
17,RIGHT_HIP,0.544356644153595,0.499666482210159,0.235346436500549
17,RIGHT_KNEE,0.486724555492401,0.664030909538269,0.322534441947937
17,RIGHT_SHOULDER,0.560771763324738,0.244130402803421,0.215391650795937
17,RIGHT_WRIST,0.503745913505554,0.46905916929245,0.207498714327812
18,LEFT_ANKLE,0.679795563220978,0.796946346759796,-0.0519179254770278
18,LEFT_ELBOW,0.507100224494934,0.386010497808456,-0.619773268699646
18,LEFT_HEEL,0.725218534469604,0.80132132768631,-0.0383998416364192
18,LEFT_HIP,0.5306795835495,0.497138559818268,-0.236277982592583
18,LEFT_KNEE,0.484244912862778,0.682323217391968,-0.218933865427971
18,LEFT_SHOULDER,0.524542689323425,0.237635716795921,-0.54986959695816
18,LEFT_WRIST,0.488447666168213,0.496191769838333,-0.493942558765411
18,RIGHT_ANKLE,0.484366834163666,0.847325325012207,0.451687544584274
18,RIGHT_ELBOW,0.539049804210663,0.369716852903366,0.310374438762665
18,RIGHT_HEEL,0.519317984580994,0.881548523902893,0.454818934202194
18,RIGHT_HIP,0.555395662784576,0.495485454797745,0.235967174172401
18,RIGHT_KNEE,0.487704306840897,0.664308845996857,0.317564934492111
18,RIGHT_SHOULDER,0.560786426067352,0.238779038190842,0.217407286167145
18,RIGHT_WRIST,0.503692924976349,0.458071887493133,0.220529317855835
19,LEFT_ANKLE,0.653555512428284,0.802448868751526,-0.0469095334410667
19,LEFT_ELBOW,0.52429074048996,0.377057611942291,-0.605986833572388
19,LEFT_HEEL,0.716894626617432,0.808647096157074,-0.0340694710612297
19,LEFT_HIP,0.546724081039429,0.494144231081009,-0.224722445011139
19,LEFT_KNEE,0.479960262775421,0.675473153591156,-0.207632020115852
19,LEFT_SHOULDER,0.534906923770905,0.230142757296562,-0.531360030174255
19,LEFT_WRIST,0.515513777732849,0.496476382017136,-0.532670259475708
19,RIGHT_ANKLE,0.526736080646515,0.841735661029816,0.445093184709549
19,RIGHT_ELBOW,0.526828825473785,0.368156850337982,0.298984795808792
19,RIGHT_HEEL,0.560135245323181,0.871013581752777,0.449524909257889
19,RIGHT_HIP,0.550182402133942,0.492420613765716,0.224444404244423
19,RIGHT_KNEE,0.485292255878448,0.660223841667175,0.299762964248657
19,RIGHT_SHOULDER,0.554889380931854,0.234247118234634,0.192722082138061
19,RIGHT_WRIST,0.500929117202759,0.456677615642548,0.212485805153847
20,LEFT_ANKLE,0.604851067066193,0.808140993118286,-0.0786259472370147
20,LEFT_ELBOW,0.538491785526276,0.37631955742836,-0.615128815174103
20,LEFT_HEEL,0.665713369846344,0.81176370382309,-0.0672285482287406
20,LEFT_HIP,0.550119638442993,0.494857043027878,-0.228870525956154
20,LEFT_KNEE,0.443592697381973,0.666059553623199,-0.226050645112991
20,LEFT_SHOULDER,0.539875090122223,0.229103907942772,-0.532408475875854
20,LEFT_WRIST,0.540743172168732,0.508255839347839,-0.569175004959106
20,RIGHT_ANKLE,0.565531969070435,0.826413929462433,0.467642158269882
20,RIGHT_ELBOW,0.525191068649292,0.368481963872909,0.318191349506378
20,RIGHT_HEEL,0.603796720504761,0.846286237239838,0.475799292325974
20,RIGHT_HIP,0.554090023040771,0.492480456829071,0.228669717907905
20,RIGHT_KNEE,0.505765676498413,0.647774159908295,0.313330799341202
20,RIGHT_SHOULDER,0.552668809890747,0.234196811914444,0.20016273856163
20,RIGHT_WRIST,0.491528660058975,0.457904368638992,0.225274994969368
21,LEFT_ANKLE,0.566766679286957,0.812399923801422,-0.117332279682159
21,LEFT_ELBOW,0.547143876552582,0.366907387971878,-0.568649530410767
21,LEFT_HEEL,0.612282335758209,0.835539937019348,-0.106847688555717
21,LEFT_HIP,0.54936957359314,0.486906766891479,-0.228861510753632
21,LEFT_KNEE,0.420281171798706,0.657319843769073,-0.238738164305687
21,LEFT_SHOULDER,0.541512429714203,0.222451522946358,-0.468859553337097
21,LEFT_WRIST,0.54979133605957,0.504414975643158,-0.548759520053864
21,RIGHT_ANKLE,0.56733238697052,0.828392684459686,0.405310958623886
21,RIGHT_ELBOW,0.521887600421906,0.366069704294205,0.391115069389343
21,RIGHT_HEEL,0.609126150608063,0.852681159973145,0.40748655796051
21,RIGHT_HIP,0.558691143989563,0.487333685159683,0.22866715490818
21,RIGHT_KNEE,0.526407778263092,0.650070667266846,0.292711526155472
21,RIGHT_SHOULDER,0.551432192325592,0.230677962303162,0.263206422328949
21,RIGHT_WRIST,0.463624686002731,0.451093316078186,0.286222189664841
22,LEFT_ANKLE,0.502934634685516,0.829342126846313,0.0285125095397233
22,LEFT_ELBOW,0.563787877559662,0.364205420017242,-0.524894177913666
22,LEFT_HEEL,0.53529679775238,0.858522772789001,0.0437661297619342
22,LEFT_HIP,0.547160029411316,0.485245257616043,-0.219311699271202
22,LEFT_KNEE,0.418125540018082,0.655603587627411,-0.155887261033058
22,LEFT_SHOULDER,0.544713199138641,0.222724035382271,-0.454156041145325
22,LEFT_WRIST,0.565746963024139,0.500191390514374,-0.539149343967438
22,RIGHT_ANKLE,0.585148930549622,0.835132300853729,0.474066466093063
22,RIGHT_ELBOW,0.513934850692749,0.36322095990181,0.387390911579132
22,RIGHT_HEEL,0.611877739429474,0.867699980735779,0.482960045337677
22,RIGHT_HIP,0.570184648036957,0.486342459917068,0.219358533620834
22,RIGHT_KNEE,0.565160095691681,0.651130199432373,0.301324874162674
22,RIGHT_SHOULDER,0.547591865062714,0.231406047940254,0.261381953954697
22,RIGHT_WRIST,0.43742623925209,0.443964153528214,0.262566298246384
23,LEFT_ANKLE,0.449007451534271,0.846006870269775,0.099046804010868
23,LEFT_ELBOW,0.567950487136841,0.365624219179153,-0.519520163536072
23,LEFT_HEEL,0.485855221748352,0.880776703357697,0.111895807087421
23,LEFT_HIP,0.545661211013794,0.482197165489197,-0.215727254748344
23,LEFT_KNEE,0.423341542482376,0.656279027462006,-0.0957624316215515
23,LEFT_SHOULDER,0.545064449310303,0.224267542362213,-0.465257316827774
23,LEFT_WRIST,0.570297002792358,0.495843201875687,-0.527981340885162
23,RIGHT_ANKLE,0.61195170879364,0.839525163173676,0.535137116909027
23,RIGHT_ELBOW,0.513837039470673,0.364322304725647,0.37528532743454
23,RIGHT_HEEL,0.638797223567963,0.8761186003685,0.548256576061249
23,RIGHT_HIP,0.574493110179901,0.485008984804153,0.215758889913559
23,RIGHT_KNEE,0.573994636535645,0.65287983417511,0.329252868890762
23,RIGHT_SHOULDER,0.547982811927795,0.231950223445892,0.254448503255844
23,RIGHT_WRIST,0.420115113258362,0.441558510065079,0.250642776489258
24,LEFT_ANKLE,0.431128561496735,0.851795136928558,0.083569698035717
24,LEFT_ELBOW,0.573826551437378,0.366038948297501,-0.50291907787323
24,LEFT_HEEL,0.46504420042038,0.889733791351318,0.0935093984007835
24,LEFT_HIP,0.544266164302826,0.482675284147263,-0.209801614284515
24,LEFT_KNEE,0.425299614667892,0.657518267631531,-0.0935983881354332
24,LEFT_SHOULDER,0.546061038970947,0.225263550877571,-0.452186316251755
24,LEFT_WRIST,0.578951358795166,0.494212448596954,-0.509388327598572
24,RIGHT_ANKLE,0.618681848049164,0.840975403785706,0.52618670463562
24,RIGHT_ELBOW,0.511885941028595,0.365019112825394,0.378526002168655
24,RIGHT_HEEL,0.652055382728577,0.878137350082397,0.545165479183197
24,RIGHT_HIP,0.572283923625946,0.485590517520904,0.209823295474052
24,RIGHT_KNEE,0.579552114009857,0.655414223670959,0.322279036045074
24,RIGHT_SHOULDER,0.545942306518555,0.234794735908508,0.25846529006958
24,RIGHT_WRIST,0.416056990623474,0.438563108444214,0.242674335837364
25,LEFT_ANKLE,0.397824913263321,0.852442443370819,0.0955050811171531
25,LEFT_ELBOW,0.575784683227539,0.366271376609802,-0.515218198299408
25,LEFT_HEEL,0.422125369310379,0.892180800437927,0.10458117723465
25,LEFT_HIP,0.545587778091431,0.483412355184555,-0.210137903690338
25,LEFT_KNEE,0.425049006938934,0.65795224905014,-0.0815135762095451
25,LEFT_SHOULDER,0.546640932559967,0.225943088531494,-0.467012017965317
25,LEFT_WRIST,0.580690026283264,0.493689686059952,-0.501359522342682
25,RIGHT_ANKLE,0.641852617263794,0.841154932975769,0.599062621593475
25,RIGHT_ELBOW,0.508911371231079,0.365485429763794,0.371156305074692
25,RIGHT_HEEL,0.678022265434265,0.878469049930573,0.616767525672913
25,RIGHT_HIP,0.577588498592377,0.486012548208237,0.210132360458374
25,RIGHT_KNEE,0.598168313503265,0.659948945045471,0.372852921485901
25,RIGHT_SHOULDER,0.543786764144897,0.238630384206772,0.254622310400009
25,RIGHT_WRIST,0.407240033149719,0.432277888059616,0.214140430092812
26,LEFT_ANKLE,0.367263406515121,0.856060862541199,0.064844898879528
26,LEFT_ELBOW,0.578844666481018,0.366945862770081,-0.500864088535309
26,LEFT_HEEL,0.377080947160721,0.897115111351013,0.0643761679530143
26,LEFT_HIP,0.544671654701233,0.485314279794693,-0.208109647035599
26,LEFT_KNEE,0.427582085132599,0.658652186393738,-0.0969763025641441
26,LEFT_SHOULDER,0.546614766120911,0.231500819325447,-0.447386473417282
26,LEFT_WRIST,0.58640068769455,0.494885385036469,-0.495062351226807
26,RIGHT_ANKLE,0.673438370227814,0.841375291347504,0.586429238319397
26,RIGHT_ELBOW,0.497031331062317,0.368008196353912,0.367672502994537
