frame,landmark,x,y,z
5,LEFT_HEEL,0.946967482566834,0.758480429649353,0.186174616217613
5,LEFT_HIP,0.861047923564911,0.527406334877014,-0.111607663333416
5,LEFT_KNEE,0.851384162902832,0.677808701992035,-0.142426654696465
5,LEFT_SHOULDER,0.893486857414246,0.327178120613098,-0.34203177690506
5,LEFT_WRIST,0.894453048706055,0.526896178722382,-0.373064011335373
5,RIGHT_ANKLE,0.807806074619293,0.813081443309784,0.287716239690781
5,RIGHT_ELBOW,0.805019199848175,0.422977149486542,0.108672171831131
5,RIGHT_HEEL,0.819218337535858,0.837413370609283,0.295097380876541
5,RIGHT_HIP,0.813592910766602,0.521988332271576,0.111491978168487
5,RIGHT_KNEE,0.815119981765747,0.672264933586121,0.154782697558403
5,RIGHT_SHOULDER,0.821722388267517,0.326912611722946,0.0404299534857273
5,RIGHT_WRIST,0.786592066287994,0.506025075912476,0.0274240113794803
6,LEFT_ANKLE,0.912999153137207,0.762353777885437,0.144487857818603
6,LEFT_ELBOW,0.896138787269592,0.433140635490417,-0.381611764431
6,LEFT_HEEL,0.9311283826828,0.759709358215332,0.171848729252815
6,LEFT_HIP,0.853844583034515,0.524076104164124,-0.11544444411993
6,LEFT_KNEE,0.83837479352951,0.678269684314728,-0.147706344723701
6,LEFT_SHOULDER,0.889248132705688,0.323646724224091,-0.339578777551651
6,LEFT_WRIST,0.889214813709259,0.529045224189758,-0.367055624723434
6,RIGHT_ANKLE,0.808851540088654,0.813014388084412,0.30577278137207
6,RIGHT_ELBOW,0.796218693256378,0.422683238983154,0.108281642198563
6,RIGHT_HEEL,0.821804642677307,0.837385475635529,0.313220709562302
6,RIGHT_HIP,0.808588624000549,0.519222974777222,0.115332707762718
6,RIGHT_KNEE,0.810812771320343,0.672722935676575,0.169806182384491
6,RIGHT_SHOULDER,0.814653694629669,0.326029270887375,0.0402689240872859
6,RIGHT_WRIST,0.774879813194275,0.505597412586212,0.0261749234050512
7,LEFT_ANKLE,0.874300956726074,0.765342116355896,0.0791481956839561
7,LEFT_ELBOW,0.892361044883728,0.432380884885788,-0.381225436925888
7,LEFT_HEEL,0.893140256404877,0.767164170742035,0.0934425443410873
7,LEFT_HIP,0.851715922355652,0.520002067089081,-0.119993165135384
7,LEFT_KNEE,0.823593437671661,0.677814781665802,-0.124142944812775
7,LEFT_SHOULDER,0.886421859264374,0.319243639707565,-0.345987349748611
7,LEFT_WRIST,0.880526542663574,0.53101634979248,-0.377440869808197
7,RIGHT_ANKLE,0.842052161693573,0.793343007564545,0.3409443795681
7,RIGHT_ELBOW,0.786402463912964,0.42309832572937,0.0898754745721817
7,RIGHT_HEEL,0.858954131603241,0.809215605258942,0.352447092533112
7,RIGHT_HIP,0.804696142673492,0.51481956243515,0.119837999343872
7,RIGHT_KNEE,0.807257533073425,0.668075561523438,0.175554201006889
7,RIGHT_SHOULDER,0.805890083312988,0.324068754911423,0.0202464405447244
7,RIGHT_WRIST,0.760592579841614,0.510818719863892,-0.0011566658504307
8,LEFT_ANKLE,0.842834889888763,0.781731724739075,0.0544026866555213
8,LEFT_ELBOW,0.888419091701508,0.430057853460312,-0.404908329248428
8,LEFT_HEEL,0.864122450351715,0.78793329000473,0.0636471137404441
8,LEFT_HIP,0.849471926689148,0.517415940761566,-0.129623681306839
8,LEFT_KNEE,0.80678516626358,0.671481788158417,-0.101269617676735
8,LEFT_SHOULDER,0.879915177822113,0.315555095672607,-0.360158532857895
8,LEFT_WRIST,0.87542450428009,0.532127857208252,-0.419574409723282
8,RIGHT_ANKLE,0.848402857780457,0.789667248725891,0.358498275279999
8,RIGHT_ELBOW,0.780243873596191,0.42241296172142,0.0989019870758056
8,RIGHT_HEEL,0.87878030538559,0.801282644271851,0.36880025267601
8,RIGHT_HIP,0.80400025844574,0.512304186820984,0.129508167505264
8,RIGHT_KNEE,0.805762946605682,0.665041148662567,0.195420429110527
8,RIGHT_SHOULDER,0.79985648393631,0.320367455482483,0.0190539341419935
8,RIGHT_WRIST,0.747972786426544,0.505810439586639,0.0070742894895374
9,LEFT_ANKLE,0.834900856018066,0.784259021282196,-0.0081177949905395
9,LEFT_ELBOW,0.883054196834564,0.423910945653915,-0.399987250566482
9,LEFT_HEEL,0.854313313961029,0.800256371498108,-0.0005420995876193
9,LEFT_HIP,0.843016564846039,0.514307975769043,-0.1291783452034
9,LEFT_KNEE,0.790884733200073,0.662462294101715,-0.125705227255821
9,LEFT_SHOULDER,0.870407402515411,0.310502737760544,-0.357348769903183
9,LEFT_WRIST,0.870944678783417,0.529020667076111,-0.409301847219467
9,RIGHT_ANKLE,0.838174521923065,0.792631268501282,0.298650056123734
9,RIGHT_ELBOW,0.768272280693054,0.42194664478302,0.105547279119491
9,RIGHT_HEEL,0.860621929168701,0.808785438537598,0.304486304521561
9,RIGHT_HIP,0.797782182693481,0.509667336940765,0.12909097969532
9,RIGHT_KNEE,0.804946780204773,0.664263367652893,0.173369720578194
9,RIGHT_SHOULDER,0.790207743644714,0.317549586296081,0.0253027137368917
9,RIGHT_WRIST,0.729227423667908,0.507094383239746,0.0305722523480653
10,LEFT_ANKLE,0.817586600780487,0.783854484558105,-0.057656180113554
10,LEFT_ELBOW,0.876058220863342,0.423108667135239,-0.400421798229217
10,LEFT_HEEL,0.833149552345276,0.799977898597717,-0.051109742373228
10,LEFT_HIP,0.837872385978699,0.511476874351501,-0.129278585314751
10,LEFT_KNEE,0.78200101852417,0.654639005661011,-0.165631398558617
10,LEFT_SHOULDER,0.862673461437225,0.310763627290726,-0.360286891460419
10,LEFT_WRIST,0.863708555698395,0.525111198425293,-0.422184318304062
10,RIGHT_ANKLE,0.827815055847168,0.793981671333313,0.305578470230102
10,RIGHT_ELBOW,0.760562300682068,0.418045818805695,0.106889776885509
10,RIGHT_HEEL,0.844948947429657,0.811701714992523,0.310595810413361
10,RIGHT_HIP,0.791475236415863,0.506844222545624,0.129299744963646
10,RIGHT_KNEE,0.803665697574615,0.660850822925568,0.172403708100319
10,RIGHT_SHOULDER,0.781670153141022,0.315001368522644,0.0216132532805204
10,RIGHT_WRIST,0.720354616641998,0.500394701957703,0.031924620270729
11,LEFT_ANKLE,0.79795628786087,0.793487787246704,-0.0868569165468216
11,LEFT_ELBOW,0.868727922439575,0.419415235519409,-0.408434003591537
11,LEFT_HEEL,0.813065648078918,0.81308901309967,-0.0828946605324745
11,LEFT_HIP,0.829097330570221,0.508640944957733,-0.132269635796547
11,LEFT_KNEE,0.768938302993774,0.656064391136169,-0.17039766907692
11,LEFT_SHOULDER,0.852372109889984,0.307738274335861,-0.3625807762146
11,LEFT_WRIST,0.853131532669067,0.524752855300903,-0.441203713417053
11,RIGHT_ANKLE,0.822316825389862,0.80033814907074,0.297593146562576
11,RIGHT_ELBOW,0.753441631793976,0.417338013648987,0.112619072198868
11,RIGHT_HEEL,0.835649251937866,0.825256109237671,0.301414519548416
11,RIGHT_HIP,0.786883234977722,0.505902767181396,0.132277876138687
11,RIGHT_KNEE,0.805687010288239,0.664255082607269,0.176320895552635
11,RIGHT_SHOULDER,0.773802995681763,0.314082115888596,0.0241609867662191
11,RIGHT_WRIST,0.711204171180725,0.497993677854538,0.0336702354252338
12,LEFT_ANKLE,0.75055468082428,0.804102838039398,-0.142628118395805
12,LEFT_ELBOW,0.858553767204285,0.420903146266937,-0.406381696462631
12,LEFT_HEEL,0.765946090221405,0.827748417854309,-0.147122845053673
12,LEFT_HIP,0.820852994918823,0.506446838378906,-0.133075922727585
12,LEFT_KNEE,0.76157945394516,0.656464040279388,-0.178095161914825
12,LEFT_SHOULDER,0.84587687253952,0.308905184268951,-0.364799171686172
12,LEFT_WRIST,0.841706573963165,0.525634765625,-0.448488235473633
12,RIGHT_ANKLE,0.822181165218353,0.800393402576447,0.362927317619324
12,RIGHT_ELBOW,0.744657814502716,0.416285037994385,0.0987958684563636
12,RIGHT_HEEL,0.835656583309174,0.825253486633301,0.370438754558563
12,RIGHT_HIP,0.778683543205261,0.503656029701233,0.133079901337624
12,RIGHT_KNEE,0.805592000484467,0.664546132087708,0.215344786643982
12,RIGHT_SHOULDER,0.76458466053009,0.311626970767975,0.0172875709831714
12,RIGHT_WRIST,0.699948608875275,0.499391376972198,-0.0022107148543
13,LEFT_ANKLE,0.718741118907928,0.816264033317566,-0.160043686628342
13,LEFT_ELBOW,0.847711324691772,0.420227766036987,-0.403320670127869
13,LEFT_HEEL,0.72436910867691,0.844754278659821,-0.166888326406479
13,LEFT_HIP,0.809490621089935,0.507675766944885,-0.134585410356522
13,LEFT_KNEE,0.750291883945465,0.66027045249939,-0.17480394244194
13,LEFT_SHOULDER,0.834615707397461,0.307580173015594,-0.361710697412491
13,LEFT_WRIST,0.8346107006073,0.526109278202057,-0.440157175064087
13,RIGHT_ANKLE,0.822933554649353,0.80131596326828,0.422939121723175
13,RIGHT_ELBOW,0.735099852085114,0.415884345769882,0.104245558381081
13,RIGHT_HEEL,0.839185893535614,0.826774775981903,0.43356066942215
13,RIGHT_HIP,0.77108108997345,0.503869354724884,0.134649991989136
13,RIGHT_KNEE,0.802106916904449,0.670938611030579,0.253716051578522
13,RIGHT_SHOULDER,0.755380630493164,0.310589611530304,0.0390896871685981
13,RIGHT_WRIST,0.688741207122803,0.502955436706543,0.0133740184828639
14,LEFT_ANKLE,0.692688405513763,0.824709057807922,-0.20477919280529
14,LEFT_ELBOW,0.838865578174591,0.420409440994263,-0.406072795391083
14,LEFT_HEEL,0.699033081531525,0.851497709751129,-0.213663011789322
14,LEFT_HIP,0.803153991699219,0.508906662464142,-0.137663573026657
14,LEFT_KNEE,0.742234170436859,0.664826691150665,-0.204398781061172
14,LEFT_SHOULDER,0.824205577373505,0.306883662939072,-0.361885756254196
14,LEFT_WRIST,0.830285906791687,0.526317238807678,-0.449055969715118
14,RIGHT_ANKLE,0.823224186897278,0.800766408443451,0.422953337430954
14,RIGHT_ELBOW,0.722084283828735,0.416202455759048,0.103030644357204
14,RIGHT_HEEL,0.839036226272583,0.824381113052368,0.43371969461441
14,RIGHT_HIP,0.763060986995697,0.505044400691986,0.137748003005981
14,RIGHT_KNEE,0.797036468982697,0.671348869800568,0.251389861106873
14,RIGHT_SHOULDER,0.740622937679291,0.311283439397812,0.0372253581881523
14,RIGHT_WRIST,0.678760051727295,0.506031155586243,0.0024870568886399
15,LEFT_ANKLE,0.678439080715179,0.824882507324219,-0.199455395340919
15,LEFT_ELBOW,0.829161405563354,0.419674456119537,-0.391817092895508
15,LEFT_HEEL,0.682808935642242,0.851416945457458,-0.207957372069359
15,LEFT_HIP,0.792895793914795,0.50964629650116,-0.140149593353271
15,LEFT_KNEE,0.736076653003693,0.666080832481384,-0.205952480435371
15,LEFT_SHOULDER,0.817279875278473,0.306966692209244,-0.341648489236832
15,LEFT_WRIST,0.824967563152313,0.526859939098358,-0.437051147222519
15,RIGHT_ANKLE,0.823301136493683,0.79825496673584,0.406846314668655
15,RIGHT_ELBOW,0.716153562068939,0.415590107440948,0.125131219625473
15,RIGHT_HEEL,0.838874042034149,0.818215787410736,0.417098522186279
15,RIGHT_HIP,0.751153707504272,0.505818486213684,0.140263512730598
15,RIGHT_KNEE,0.790687084197998,0.670535326004028,0.245061680674553
15,RIGHT_SHOULDER,0.73164826631546,0.311108559370041,0.0633539631962776
15,RIGHT_WRIST,0.674022614955902,0.504144668579102,0.0091450018808245
16,LEFT_ANKLE,0.666530430316925,0.8268923163414,-0.193307399749756
16,LEFT_ELBOW,0.818261682987213,0.417764753103256,-0.39199748635292
16,LEFT_HEEL,0.670586109161377,0.854788303375244,-0.201576843857765
16,LEFT_HIP,0.782342851161957,0.510032713413239,-0.141735315322876
16,LEFT_KNEE,0.728021264076233,0.666209578514099,-0.202902972698212
16,LEFT_SHOULDER,0.8052738904953,0.305676430463791,-0.342930346727371
16,LEFT_WRIST,0.817891299724579,0.527273654937744,-0.432879984378815
16,RIGHT_ANKLE,0.822780430316925,0.794393837451935,0.427878171205521
16,RIGHT_ELBOW,0.7076336145401,0.415552169084549,0.122778996825218
16,RIGHT_HEEL,0.837400257587433,0.81251847743988,0.439525127410889
16,RIGHT_HIP,0.743334114551544,0.506139397621155,0.141852214932442
16,RIGHT_KNEE,0.78103905916214,0.665638148784637,0.252563625574112
16,RIGHT_SHOULDER,0.723565995693207,0.311080574989319,0.0538547411561012
16,RIGHT_WRIST,0.667384386062622,0.502770304679871,-0.0007060963544063
17,LEFT_ANKLE,0.662082433700562,0.831325173377991,-0.228180438280106
17,LEFT_ELBOW,0.803866028785706,0.420005828142166,-0.386539399623871
17,LEFT_HEEL,0.66554981470108,0.857945680618286,-0.23762309551239
17,LEFT_HIP,0.773772656917572,0.510660707950592,-0.143268823623657
17,LEFT_KNEE,0.718979835510254,0.666245400905609,-0.225681915879249
17,LEFT_SHOULDER,0.795382857322693,0.306391537189484,-0.344134241342545
17,LEFT_WRIST,0.809288084506989,0.531333267688751,-0.415742248296738
17,RIGHT_ANKLE,0.820161640644073,0.786868870258331,0.510279655456543
17,RIGHT_ELBOW,0.698278069496155,0.415470629930496,0.110478967428207
17,RIGHT_HEEL,0.835232615470886,0.803799450397491,0.526500046253204
17,RIGHT_HIP,0.732959747314453,0.50626128911972,0.143397808074951
17,RIGHT_KNEE,0.772616028785706,0.664368212223053,0.295276761054993
17,RIGHT_SHOULDER,0.715365648269653,0.310989290475845,0.0496459193527698
17,RIGHT_WRIST,0.661764323711395,0.504157483577728,-0.0175127498805522
18,LEFT_ANKLE,0.656846225261688,0.836202323436737,-0.223480358719826
18,LEFT_ELBOW,0.793558120727539,0.420211762189865,-0.36645182967186
18,LEFT_HEEL,0.663580060005188,0.861506581306458,-0.233054921030998
18,LEFT_HIP,0.764682173728943,0.510079503059387,-0.143249064683914
18,LEFT_KNEE,0.711093127727509,0.666246354579926,-0.224984496831894
18,LEFT_SHOULDER,0.783022046089172,0.306706786155701,-0.344118118286133
18,LEFT_WRIST,0.803241848945618,0.533574759960175,-0.380786508321762
18,RIGHT_ANKLE,0.817362725734711,0.781874358654022,0.478741705417633
18,RIGHT_ELBOW,0.688759088516235,0.413817584514618,0.10490333288908
18,RIGHT_HEEL,0.834858357906342,0.797044515609741,0.492921978235245
18,RIGHT_HIP,0.723665297031403,0.506252646446228,0.143370971083641
18,RIGHT_KNEE,0.761089265346527,0.662401556968689,0.278005212545395
18,RIGHT_SHOULDER,0.70220160484314,0.308665424585342,0.0449880138039588
18,RIGHT_WRIST,0.655370473861694,0.504083335399628,-0.0186480395495891
19,LEFT_ANKLE,0.656075537204742,0.839009165763855,-0.170389235019684
19,LEFT_ELBOW,0.780545234680176,0.424969434738159,-0.353488028049469
19,LEFT_HEEL,0.665186583995819,0.863541662693024,-0.17578287422657
19,LEFT_HIP,0.755393087863922,0.510325193405151,-0.142833307385445
19,LEFT_KNEE,0.704101979732513,0.667150557041168,-0.20491124689579
19,LEFT_SHOULDER,0.773341238498688,0.307105243206024,-0.33336141705513
19,LEFT_WRIST,0.796272218227386,0.536490261554718,-0.351848125457764
19,RIGHT_ANKLE,0.814221560955048,0.776189148426056,0.458352476358414
19,RIGHT_ELBOW,0.682061493396759,0.411774694919586,0.118195153772831
19,RIGHT_HEEL,0.834709465503693,0.786774754524231,0.472895622253418
19,RIGHT_HIP,0.710958123207092,0.50656533241272,0.142928019165993
19,RIGHT_KNEE,0.74720710515976,0.662619590759277,0.263972491025925
19,RIGHT_SHOULDER,0.696716725826263,0.306776374578476,0.0597488433122634
19,RIGHT_WRIST,0.652879238128662,0.50359570980072,-0.0096210082992911
20,LEFT_ANKLE,0.659527897834778,0.838787436485291,-0.104673556983471
20,LEFT_ELBOW,0.768987894058228,0.426690220832825,-0.336463510990143
20,LEFT_HEEL,0.669092178344727,0.863035917282104,-0.107946068048477
20,LEFT_HIP,0.745514214038849,0.510477721691132,-0.142335698008537
20,LEFT_KNEE,0.695657253265381,0.668237149715424,-0.168894097208977
20,LEFT_SHOULDER,0.762877643108368,0.30668905377388,-0.326946288347244
20,LEFT_WRIST,0.789129495620728,0.537243962287903,-0.335375726222992
20,RIGHT_ANKLE,0.806434571743011,0.770326673984528,0.438323944807053
20,RIGHT_ELBOW,0.670747339725494,0.411608129739761,0.109325759112835
20,RIGHT_HEEL,0.829878866672516,0.776008367538452,0.451770156621933
20,RIGHT_HIP,0.700755536556244,0.506995499134064,0.142458975315094
20,RIGHT_KNEE,0.729179382324219,0.662751436233521,0.256533116102219
20,RIGHT_SHOULDER,0.686060786247253,0.304907917976379,0.0569439567625522
20,RIGHT_WRIST,0.651433825492859,0.504710912704468,-0.0142661612480878
21,LEFT_ANKLE,0.662561357021332,0.837170839309692,0.0331460237503051
21,LEFT_ELBOW,0.763334214687347,0.428220629692078,-0.394397795200348
21,LEFT_HEEL,0.67244166135788,0.861675202846527,0.0365603454411029
21,LEFT_HIP,0.730020523071289,0.512706160545349,-0.137826442718506
21,LEFT_KNEE,0.68569803237915,0.670407474040985,-0.0876681357622146
21,LEFT_SHOULDER,0.749732613563538,0.30681100487709,-0.376905113458633
21,LEFT_WRIST,0.777280867099762,0.541304886341095,-0.36078929901123
21,RIGHT_ANKLE,0.790505945682526,0.763057053089142,0.341704696416855
21,RIGHT_ELBOW,0.673498928546906,0.410248875617981,0.0924673080444336
21,RIGHT_HEEL,0.810199379920959,0.765360593795776,0.353177130222321
21,RIGHT_HIP,0.692874670028687,0.508554399013519,0.137686312198639
21,RIGHT_KNEE,0.707214117050171,0.66201263666153,0.187805384397507
21,RIGHT_SHOULDER,0.687709629535675,0.301451474428177,0.0345832630991935
21,RIGHT_WRIST,0.642530739307404,0.496503233909607,-0.0118864495307207
22,LEFT_ANKLE,0.665511131286621,0.837881743907928,0.0967240780591964
22,LEFT_ELBOW,0.747914671897888,0.428234487771988,-0.395169764757156
22,LEFT_HEEL,0.677490174770355,0.860546350479126,0.105563744902611
22,LEFT_HIP,0.711034417152405,0.527692854404449,-0.134565725922585
22,LEFT_KNEE,0.677551209926605,0.6828972697258,-0.0978297665715217
22,LEFT_SHOULDER,0.728565514087677,0.305507868528366,-0.372396141290665
22,LEFT_WRIST,0.7537602186203,0.54214608669281,-0.367769837379456
22,RIGHT_ANKLE,0.744489431381226,0.750876605510712,0.428963363170624
22,RIGHT_ELBOW,0.656424462795258,0.409451067447662,0.0969359129667282
22,RIGHT_HEEL,0.767849683761597,0.750492632389069,0.453619599342346
22,RIGHT_HIP,0.66211473941803,0.520002901554108,0.134317055344582
22,RIGHT_KNEE,0.652404606342316,0.662226259708405,0.174074158072472
22,RIGHT_SHOULDER,0.665185034275055,0.29987695813179,0.0329329371452331
22,RIGHT_WRIST,0.631636381149292,0.494810998439789,-0.0089699178934097
23,LEFT_ANKLE,0.670247554779053,0.836403906345367,0.096690148115158
23,LEFT_ELBOW,0.743933081626892,0.427720904350281,-0.447738260030746
23,LEFT_HEEL,0.679453372955322,0.858861267566681,0.10358715057373
23,LEFT_HIP,0.700502276420593,0.526355028152466,-0.134474664926529
23,LEFT_KNEE,0.672436237335205,0.684384346008301,-0.0930007770657539
23,LEFT_SHOULDER,0.725199639797211,0.304297417402267,-0.413525909185409
23,LEFT_WRIST,0.746257722377777,0.541896879673004,-0.456589639186859
23,RIGHT_ANKLE,0.722270846366882,0.757368743419647,0.485510557889938
23,RIGHT_ELBOW,0.646163761615753,0.407770544290543,0.0908175110816955
23,RIGHT_HEEL,0.742072224617004,0.759970009326935,0.510078728199005
23,RIGHT_HIP,0.648401260375977,0.518953502178192,0.134216293692589
23,RIGHT_KNEE,0.639128744602203,0.662617325782776,0.192743107676506
23,RIGHT_SHOULDER,0.655027449131012,0.297576665878296,0.0020562026184052
23,RIGHT_WRIST,0.618001341819763,0.492837816476822,-0.0161830894649028
24,LEFT_ANKLE,0.675964176654816,0.835941731929779,0.066470019519329
24,LEFT_ELBOW,0.736553192138672,0.425019085407257,-0.434999406337738
24,LEFT_HEEL,0.68611341714859,0.859465539455414,0.0740218162536621
24,LEFT_HIP,0.690625369548798,0.525674343109131,-0.13452473282814
24,LEFT_KNEE,0.673690617084503,0.686824321746826,-0.115125581622124
24,LEFT_SHOULDER,0.720906972885132,0.300768554210663,-0.393089234828949
24,LEFT_WRIST,0.733749330043793,0.542052268981934,-0.440810769796371
24,RIGHT_ANKLE,0.701710522174835,0.761683225631714,0.4772047996521
24,RIGHT_ELBOW,0.639586091041565,0.407828867435455,0.113511897623539
24,RIGHT_HEEL,0.720673859119415,0.767157733440399,0.503345727920532
24,RIGHT_HIP,0.640752136707306,0.51945698261261,0.134262502193451
24,RIGHT_KNEE,0.621571123600006,0.664901316165924,0.17840950191021
24,RIGHT_SHOULDER,0.647729098796844,0.297996997833252,0.030480321496725
24,RIGHT_WRIST,0.614275395870209,0.494246751070023,0.0092601254582405
25,LEFT_ANKLE,0.679197371006012,0.83083039522171,0.0917715653777122
25,LEFT_ELBOW,0.729451537132263,0.424499005079269,-0.447387963533401
25,LEFT_HEEL,0.687299191951752,0.857939124107361,0.103025957942009
25,LEFT_HIP,0.687266886234283,0.525485992431641,-0.129021838307381
25,LEFT_KNEE,0.678904354572296,0.686135530471802,-0.122798003256321
25,LEFT_SHOULDER,0.71530556678772,0.297853320837021,-0.407376021146774
25,LEFT_WRIST,0.717693150043488,0.542125046253204,-0.437101721763611
25,RIGHT_ANKLE,0.666703164577484,0.769269406795502,0.478322565555573
25,RIGHT_ELBOW,0.637188076972961,0.406401485204697,0.108855418860912
25,RIGHT_HEEL,0.684634923934937,0.77694445848465,0.50238960981369
25,RIGHT_HIP,0.637651741504669,0.519488871097565,0.128810197114944
25,RIGHT_KNEE,0.608996868133545,0.66638720035553,0.1832355260849
25,RIGHT_SHOULDER,0.644885241985321,0.295790880918503,0.0249685384333133
25,RIGHT_WRIST,0.615797698497772,0.497377067804336,0.0147583978250622
26,LEFT_ANKLE,0.679994463920593,0.832269370555878,0.0407397150993347
26,LEFT_ELBOW,0.72387307882309,0.409485936164856,-0.447411000728607
26,LEFT_HEEL,0.691638469696045,0.859013020992279,0.0465814433991909
26,LEFT_HIP,0.687524020671844,0.525071561336517,-0.126815944910049
26,LEFT_KNEE,0.682486772537231,0.686649143695831,-0.138245716691017
26,LEFT_SHOULDER,0.706495642662048,0.292555809020996,-0.401679843664169
26,LEFT_WRIST,0.704589605331421,0.535045266151428,-0.445945262908935
