frame,landmark,x,y,z
2,RIGHT_ELBOW,0.55749636888504,0.247379168868065,0.555890500545502
2,RIGHT_HEEL,0.244170993566513,0.85750949382782,0.428418308496475
2,RIGHT_HIP,0.516365230083466,0.395100116729736,0.295375406742096
2,RIGHT_KNEE,0.347028881311417,0.595345914363861,0.30122110247612
2,RIGHT_SHOULDER,0.558596134185791,0.0946948155760765,0.437476933002472
2,RIGHT_WRIST,0.522345542907715,0.366516083478928,0.406465798616409
3,LEFT_ANKLE,0.836345672607422,0.837552905082703,-0.048495378345251
3,LEFT_ELBOW,0.472561776638031,0.23847071826458,-0.662170708179474
3,LEFT_HEEL,0.897375762462616,0.87791508436203,-0.0429244562983512
3,LEFT_HIP,0.556349396705627,0.392334192991257,-0.314810872077942
3,LEFT_KNEE,0.656913816928864,0.622268438339233,-0.264435350894928
3,LEFT_SHOULDER,0.506307303905487,0.072016917169094,-0.596550524234772
3,LEFT_WRIST,0.303165167570114,0.347775876522064,-0.485120803117752
3,RIGHT_ANKLE,0.228889599442482,0.823267638683319,0.549359679222107
3,RIGHT_ELBOW,0.565031409263611,0.251070320606232,0.522632896900177
3,RIGHT_HEEL,0.246206268668175,0.87223607301712,0.550698161125183
3,RIGHT_HIP,0.510075867176056,0.39539447426796,0.313800781965256
3,RIGHT_KNEE,0.352989852428436,0.603341400623322,0.35640025138855
3,RIGHT_SHOULDER,0.558645784854889,0.102054983377457,0.423586308956146
3,RIGHT_WRIST,0.616198420524597,0.399366825819016,0.380235373973846
4,LEFT_ANKLE,0.860021531581879,0.836734294891357,0.0472986213862896
4,LEFT_ELBOW,0.473393082618713,0.241296976804733,-0.705717921257019
4,LEFT_HEEL,0.925643503665924,0.872925937175751,0.058675430715084
4,LEFT_HIP,0.552983045578003,0.404050290584564,-0.327131539583206
4,LEFT_KNEE,0.659950792789459,0.625010132789612,-0.226060256361961
4,LEFT_SHOULDER,0.50470757484436,0.0756735205650329,-0.63322776556015
4,LEFT_WRIST,0.304535299539566,0.347518414258957,-0.56407505273819
4,RIGHT_ANKLE,0.246366590261459,0.828152179718018,0.63311094045639
4,RIGHT_ELBOW,0.564606845378876,0.261820375919342,0.482791423797607
4,RIGHT_HEEL,0.270366579294205,0.877403676509857,0.640219986438751
4,RIGHT_HIP,0.495536386966705,0.404747158288956,0.32610684633255
4,RIGHT_KNEE,0.358994513750076,0.609031975269318,0.38505083322525
4,RIGHT_SHOULDER,0.550450921058655,0.106612883508205,0.397652745246887
4,RIGHT_WRIST,0.631180882453918,0.418382912874222,0.325504720211029
5,LEFT_ANKLE,0.874635756015778,0.83218914270401,0.0446659252047538
5,LEFT_ELBOW,0.459379822015762,0.256479650735855,-0.691110610961914
5,LEFT_HEEL,0.938945770263672,0.863000690937042,0.0568052716553211
5,LEFT_HIP,0.542025566101074,0.415016859769821,-0.325955659151077
5,LEFT_KNEE,0.659556984901428,0.628331542015076,-0.209995165467262
5,LEFT_SHOULDER,0.500340163707733,0.0812845602631568,-0.617867171764374
5,LEFT_WRIST,0.290384978055954,0.357316672801971,-0.536092162132263
5,RIGHT_ANKLE,0.273285239934921,0.830233454704285,0.652140140533447
5,RIGHT_ELBOW,0.561005532741547,0.272906422615051,0.492551475763321
5,RIGHT_HEEL,0.306465417146683,0.878541529178619,0.660184800624847
5,RIGHT_HIP,0.480217188596725,0.413888782262802,0.324867904186249
5,RIGHT_KNEE,0.363179892301559,0.612339794635773,0.408085137605667
5,RIGHT_SHOULDER,0.539700627326965,0.11819963157177,0.397426784038544
5,RIGHT_WRIST,0.611902117729187,0.414388030767441,0.337700426578522
6,LEFT_ANKLE,0.883221447467804,0.821067750453949,-0.130517616868019
6,LEFT_ELBOW,0.458681613206863,0.258481085300446,-0.529377222061157
6,LEFT_HEEL,0.946947574615478,0.84694892168045,-0.128913700580597
6,LEFT_HIP,0.529518902301788,0.413610428571701,-0.315385371446609
6,LEFT_KNEE,0.645087063312531,0.627973973751068,-0.251363784074783
6,LEFT_SHOULDER,0.497764080762863,0.0823166519403457,-0.452891081571579
6,LEFT_WRIST,0.274443000555038,0.364176720380783,-0.395455121994018
6,RIGHT_ANKLE,0.306982338428497,0.829489886760712,0.50664871931076
6,RIGHT_ELBOW,0.547623455524445,0.277617186307907,0.606127321720123
6,RIGHT_HEEL,0.340481489896774,0.877612888813019,0.504352509975433
6,RIGHT_HIP,0.459107369184494,0.413322567939758,0.314170360565185
6,RIGHT_KNEE,0.369004219770432,0.612326622009277,0.406163483858109
6,RIGHT_SHOULDER,0.519699811935425,0.128098085522652,0.498071670532227
6,RIGHT_WRIST,0.595720171928406,0.411466628313065,0.489786356687546
7,LEFT_ANKLE,0.888053238391876,0.813306272029877,-0.188082233071327
7,LEFT_ELBOW,0.458999663591385,0.25594300031662,-0.435426235198975
7,LEFT_HEEL,0.954340279102325,0.8291956782341,-0.188415467739105
7,LEFT_HIP,0.523564100265503,0.411177575588226,-0.304387897253036
7,LEFT_KNEE,0.618838667869568,0.629242300987244,-0.268079876899719
7,LEFT_SHOULDER,0.496835172176361,0.0832293629646301,-0.345946162939072
7,LEFT_WRIST,0.304688781499863,0.368617445230484,-0.264479398727417
7,RIGHT_ANKLE,0.337230831384659,0.830517947673798,0.399131894111633
7,RIGHT_ELBOW,0.526262402534485,0.278398513793945,0.690299212932587
7,RIGHT_HEEL,0.362852185964584,0.87755411863327,0.393676728010178
7,RIGHT_HIP,0.454189598560333,0.411708056926727,0.303213894367218
7,RIGHT_KNEE,0.37815934419632,0.61144608259201,0.326958835124969
7,RIGHT_SHOULDER,0.507421612739563,0.127281323075294,0.595228552818298
7,RIGHT_WRIST,0.484738886356354,0.406312793493271,0.536644637584686
8,LEFT_ANKLE,0.875533044338226,0.797271728515625,-0.343607425689697
8,LEFT_ELBOW,0.4604831635952,0.255201369524002,-0.348939508199692
8,LEFT_HEEL,0.945747315883636,0.796528935432434,-0.348627120256424
8,LEFT_HIP,0.524314403533936,0.402740389108658,-0.299680024385452
8,LEFT_KNEE,0.560773551464081,0.628953039646149,-0.329680323600769
8,LEFT_SHOULDER,0.494389891624451,0.0824135616421699,-0.209835037589073
8,LEFT_WRIST,0.322746306657791,0.386104792356491,-0.226403146982193
8,RIGHT_ANKLE,0.366507053375244,0.829777896404266,0.185963377356529
8,RIGHT_ELBOW,0.516974031925201,0.27895000576973,0.827417731285095
8,RIGHT_HEEL,0.401554733514786,0.877268373966217,0.17447803914547
8,RIGHT_HIP,0.463195264339447,0.410527318716049,0.298500418663025
8,RIGHT_KNEE,0.38240584731102,0.610941469669342,0.176806390285492
8,RIGHT_SHOULDER,0.507619202136993,0.122507564723492,0.7311772108078
8,RIGHT_WRIST,0.448814570903778,0.404447197914123,0.676417231559753
9,LEFT_ANKLE,0.870386481285095,0.777905404567719,-0.234607085585594
9,LEFT_ELBOW,0.479689717292786,0.254037499427795,-0.512785315513611
9,LEFT_HEEL,0.934187054634094,0.774408102035522,-0.230974152684212
9,LEFT_HIP,0.524755954742432,0.402449518442154,-0.297107666730881
9,LEFT_KNEE,0.520114660263062,0.628872156143188,-0.325995266437531
9,LEFT_SHOULDER,0.493515312671661,0.0818402171134948,-0.329617977142334
9,LEFT_WRIST,0.341364830732346,0.400144815444946,-0.378673255443573
9,RIGHT_ANKLE,0.387133359909058,0.829717934131622,0.322096645832062
9,RIGHT_ELBOW,0.517675042152405,0.276657670736313,0.758868515491486
9,RIGHT_HEEL,0.427443653345108,0.877069234848022,0.314507454633713
9,RIGHT_HIP,0.467683106660843,0.410049855709076,0.296035677194595
9,RIGHT_KNEE,0.385781943798065,0.610435366630554,0.236320734024048
9,RIGHT_SHOULDER,0.503917217254639,0.119827598333359,0.589070081710815
9,RIGHT_WRIST,0.428154587745667,0.407542407512665,0.647766351699829
10,LEFT_ANKLE,0.830577850341797,0.765430986881256,-0.26409175992012
10,LEFT_ELBOW,0.504748940467834,0.253719985485077,-0.5281742811203
10,LEFT_HEEL,0.90999299287796,0.762897372245789,-0.255273997783661
10,LEFT_HIP,0.5261350274086,0.397190600633621,-0.295003861188888
10,LEFT_KNEE,0.487821042537689,0.628683626651764,-0.361748456954956
10,LEFT_SHOULDER,0.492392122745514,0.0815265923738479,-0.402226477861404
10,LEFT_WRIST,0.360511302947998,0.400900602340698,-0.379045784473419
10,RIGHT_ANKLE,0.421254098415375,0.82935494184494,0.288000077009201
10,RIGHT_ELBOW,0.518468916416168,0.275642067193985,0.693551540374756
10,RIGHT_HEEL,0.457891941070557,0.875892162322998,0.276093900203705
10,RIGHT_HIP,0.46935561299324,0.409070432186127,0.2940753698349
10,RIGHT_KNEE,0.389241993427277,0.609369516372681,0.256473958492279
10,RIGHT_SHOULDER,0.495787680149078,0.118076220154762,0.578043520450592
10,RIGHT_WRIST,0.430222392082214,0.412236243486404,0.567913830280304
11,LEFT_ANKLE,0.787272214889526,0.75996321439743,-0.153257012367249
11,LEFT_ELBOW,0.515992045402527,0.261233001947403,-0.680980503559113
11,LEFT_HEEL,0.866646826267242,0.761493921279907,-0.129645392298698
11,LEFT_HIP,0.522143125534058,0.397172898054123,-0.294981330633163
11,LEFT_KNEE,0.445442467927933,0.628541231155396,-0.347604274749756
11,LEFT_SHOULDER,0.492863327264786,0.0810794383287429,-0.598310470581055
11,LEFT_WRIST,0.392331063747406,0.406127661466599,-0.541345715522766
11,RIGHT_ANKLE,0.460632413625717,0.828118562698364,0.476041167974472
11,RIGHT_ELBOW,0.519671142101288,0.273137420415878,0.493501842021942
11,RIGHT_HEEL,0.496522635221481,0.872520685195923,0.474898397922516
11,RIGHT_HIP,0.487501531839371,0.408643752336502,0.294119417667389
11,RIGHT_KNEE,0.417997568845749,0.611739635467529,0.343823462724686
11,RIGHT_SHOULDER,0.498161733150482,0.110531948506832,0.347317039966583
11,RIGHT_WRIST,0.44652596116066,0.410869181156158,0.358890324831009
12,LEFT_ANKLE,0.713511645793915,0.759849667549133,-0.248316302895546
12,LEFT_ELBOW,0.525484323501587,0.259542346000671,-0.669474184513092
12,LEFT_HEEL,0.810347735881805,0.764144420623779,-0.235908150672913
12,LEFT_HIP,0.510887384414673,0.394689440727234,-0.27754944562912
12,LEFT_KNEE,0.405872344970703,0.622953832149506,-0.334542244672775
12,LEFT_SHOULDER,0.496157586574554,0.0807837843894958,-0.51955372095108
12,LEFT_WRIST,0.424289673566818,0.402549564838409,-0.531110405921936
12,RIGHT_ANKLE,0.489595144987106,0.825636267662048,0.350113213062286
12,RIGHT_ELBOW,0.504626631736755,0.259874433279037,0.536995649337769
12,RIGHT_HEEL,0.528820633888245,0.864320933818817,0.346739947795868
12,RIGHT_HIP,0.495859831571579,0.408030539751053,0.277206897735596
12,RIGHT_KNEE,0.433255553245544,0.61090612411499,0.274366110563278
12,RIGHT_SHOULDER,0.492545694112778,0.110413536429405,0.371763825416565
12,RIGHT_WRIST,0.448994755744934,0.382169663906097,0.491545438766479
13,LEFT_ANKLE,0.640843391418457,0.769427537918091,-0.166573107242584
13,LEFT_ELBOW,0.544291079044342,0.250752300024033,-0.696092665195465
13,LEFT_HEEL,0.733027160167694,0.777819097042084,-0.154921472072601
13,LEFT_HIP,0.507976293563843,0.391121536493301,-0.256109088659286
13,LEFT_KNEE,0.395424067974091,0.618303120136261,-0.260127604007721
13,LEFT_SHOULDER,0.509605348110199,0.0804888382554054,-0.603095173835754
13,LEFT_WRIST,0.457404673099518,0.405645042657852,-0.640804767608643
13,RIGHT_ANKLE,0.52059417963028,0.808984518051147,0.429271221160889
13,RIGHT_ELBOW,0.507957637310028,0.259779512882233,0.398944467306137
13,RIGHT_HEEL,0.56946986913681,0.829287111759186,0.437329322099686
13,RIGHT_HIP,0.509947061538696,0.406228095293045,0.255921632051468
13,RIGHT_KNEE,0.445910573005676,0.608365952968597,0.28088104724884
13,RIGHT_SHOULDER,0.491982191801071,0.104807175695896,0.196141451597214
13,RIGHT_WRIST,0.4536292552948,0.390565991401672,0.346309423446655
14,LEFT_ANKLE,0.576916515827179,0.774046838283539,-0.0121191749349236
14,LEFT_ELBOW,0.553690314292908,0.249022707343102,-0.676678359508514
14,LEFT_HEEL,0.650058567523956,0.783369362354279,0.0096865557134151
14,LEFT_HIP,0.510260164737701,0.390635818243027,-0.251131176948547
14,LEFT_KNEE,0.358902454376221,0.611891686916351,-0.199628129601478
14,LEFT_SHOULDER,0.521666526794434,0.0769577696919441,-0.606408596038818
14,LEFT_WRIST,0.474204689264297,0.409260034561157,-0.620466232299805
14,RIGHT_ANKLE,0.536838352680206,0.805691659450531,0.528065323829651
14,RIGHT_ELBOW,0.508320689201355,0.258633464574814,0.388757973909378
14,RIGHT_HEEL,0.590070068836212,0.833882451057434,0.540397584438324
14,RIGHT_HIP,0.523341476917267,0.402727365493774,0.251086860895157
14,RIGHT_KNEE,0.48461452126503,0.608564376831055,0.323715209960938
14,RIGHT_SHOULDER,0.492744922637939,0.0946118757128715,0.217264086008072
14,RIGHT_WRIST,0.463226944208145,0.395605266094208,0.330800592899323
15,LEFT_ANKLE,0.54940664768219,0.776664197444916,-0.0833918079733848
15,LEFT_ELBOW,0.566365718841553,0.242679178714752,-0.672757565975189
15,LEFT_HEEL,0.607524633407593,0.795459270477295,-0.0541564524173736
15,LEFT_HIP,0.520629525184631,0.386740267276764,-0.247754737734795
15,LEFT_KNEE,0.33386692404747,0.585815131664276,-0.268673449754715
15,LEFT_SHOULDER,0.534044742584229,0.0757731944322586,-0.592923402786255
15,LEFT_WRIST,0.513107538223267,0.409033626317978,-0.576419293880463
15,RIGHT_ANKLE,0.550761938095093,0.80119264125824,0.37439027428627
15,RIGHT_ELBOW,0.506433188915253,0.25879755616188,0.417209029197693
15,RIGHT_HEEL,0.60782253742218,0.836712121963501,0.376461118459701
15,RIGHT_HIP,0.521119296550751,0.400716483592987,0.247852087020874
15,RIGHT_KNEE,0.466401040554047,0.607635378837585,0.246206998825073
15,RIGHT_SHOULDER,0.477666556835175,0.0958932191133499,0.254557579755783
15,RIGHT_WRIST,0.464665293693542,0.395727425813675,0.32967022061348
16,LEFT_ANKLE,0.507672727108002,0.777619779109955,-0.0697855055332183
16,LEFT_ELBOW,0.573042392730713,0.242634013295174,-0.54134064912796
16,LEFT_HEEL,0.556602716445923,0.797006607055664,-0.0510039590299129
16,LEFT_HIP,0.526074707508087,0.386990070343018,-0.233690723776817
16,LEFT_KNEE,0.313651472330093,0.580073058605194,-0.240244910120964
16,LEFT_SHOULDER,0.542651951313019,0.0755507797002792,-0.479680985212326
16,LEFT_WRIST,0.537118315696716,0.40614441037178,-0.507164478302002
16,RIGHT_ANKLE,0.563262224197388,0.80312442779541,0.386586725711823
16,RIGHT_ELBOW,0.488285660743713,0.280812680721283,0.451393246650696
16,RIGHT_HEEL,0.611930310726166,0.838963806629181,0.388519674539566
16,RIGHT_HIP,0.517975389957428,0.401991784572601,0.233904138207436
16,RIGHT_KNEE,0.510493040084839,0.612067103385925,0.258939474821091
16,RIGHT_SHOULDER,0.476535797119141,0.10245306789875,0.296604424715042
16,RIGHT_WRIST,0.380685389041901,0.398066133260727,0.34062522649765
17,LEFT_ANKLE,0.428994506597519,0.755277514457703,0.174095824360847
17,LEFT_ELBOW,0.590882539749146,0.242743149399757,-0.528122425079346
17,LEFT_HEEL,0.483673393726349,0.772626340389252,0.204045102000237
17,LEFT_HIP,0.525968432426453,0.392029851675034,-0.224744901061058
17,LEFT_KNEE,0.30109030008316,0.572636783123016,-0.121235966682434
17,LEFT_SHOULDER,0.547911942005157,0.0751454904675483,-0.489730358123779
17,LEFT_WRIST,0.562142312526703,0.406357288360596,-0.516043603420258
17,RIGHT_ANKLE,0.602675080299377,0.80352395772934,0.655513405799866
17,RIGHT_ELBOW,0.457620531320572,0.285738229751587,0.440754622220993
17,RIGHT_HEEL,0.646634519100189,0.841521501541138,0.671262681484222
17,RIGHT_HIP,0.519917547702789,0.403670877218246,0.225012838840485
17,RIGHT_KNEE,0.551413893699646,0.617992222309113,0.389454871416092
17,RIGHT_SHOULDER,0.47540557384491,0.102516077458858,0.270623683929443
17,RIGHT_WRIST,0.333762109279633,0.398168623447418,0.316370755434036
18,LEFT_ANKLE,0.306554883718491,0.813984096050262,-0.0684757381677627
18,LEFT_ELBOW,0.603531956672668,0.242272779345512,-0.54626590013504
18,LEFT_HEEL,0.347856491804123,0.855852842330933,-0.0627660602331161
18,LEFT_HIP,0.51900988817215,0.403195321559906,-0.230706632137299
18,LEFT_KNEE,0.303461372852325,0.580025136470795,-0.16987869143486
18,LEFT_SHOULDER,0.544492661952972,0.0827746465802192,-0.493462443351746
18,LEFT_WRIST,0.59541267156601,0.405048251152039,-0.553998529911041
18,RIGHT_ANKLE,0.63177615404129,0.805863320827484,0.64720743894577
18,RIGHT_ELBOW,0.458898365497589,0.289794117212295,0.503179788589478
18,RIGHT_HEEL,0.674421370029449,0.848836004734039,0.644750356674194
18,RIGHT_HIP,0.519423842430115,0.409770667552948,0.230528235435486
18,RIGHT_KNEE,0.567559659481049,0.616872608661652,0.363266915082932
18,RIGHT_SHOULDER,0.473157048225403,0.124100126326084,0.323079943656921
18,RIGHT_WRIST,0.366640627384186,0.361495286226273,0.329336911439896
19,LEFT_ANKLE,0.246266201138496,0.83332234621048,0.0329781733453273
19,LEFT_ELBOW,0.611991107463837,0.239488333463669,-0.632938742637634
19,LEFT_HEEL,0.281301409006119,0.880883634090424,0.0410497598350048
19,LEFT_HIP,0.508621692657471,0.406554043292999,-0.236077457666397
19,LEFT_KNEE,0.316927790641785,0.580507457256317,-0.14623911678791
19,LEFT_SHOULDER,0.541865229606628,0.0821773931384086,-0.570000112056732
19,LEFT_WRIST,0.605330467224121,0.406085997819901,-0.662422895431519
19,RIGHT_ANKLE,0.676273465156555,0.816473960876465,0.739140927791595
19,RIGHT_ELBOW,0.466897040605545,0.289201408624649,0.495263338088989
19,RIGHT_HEEL,0.721575677394867,0.861897706985474,0.754339933395386
19,RIGHT_HIP,0.533825159072876,0.413033962249756,0.235846564173698
19,RIGHT_KNEE,0.588379144668579,0.616493701934814,0.46256959438324
19,RIGHT_SHOULDER,0.475264102220535,0.121179595589638,0.319537490606308
19,RIGHT_WRIST,0.377868324518204,0.366508275270462,0.325546532869339
20,LEFT_ANKLE,0.205725610256195,0.836440086364746,0.0231958050280809
20,LEFT_ELBOW,0.61847198009491,0.236115962266922,-0.687675416469574
20,LEFT_HEEL,0.2217176258564,0.885636031627655,-0.0011444663396105
20,LEFT_HIP,0.510005116462708,0.408088207244873,-0.242356345057487
20,LEFT_KNEE,0.325228154659271,0.595005750656128,-0.177257269620895
20,LEFT_SHOULDER,0.544373095035553,0.0821032747626304,-0.616271913051605
20,LEFT_WRIST,0.615417540073395,0.405575305223465,-0.734835386276245
20,RIGHT_ANKLE,0.709110856056213,0.821257948875427,0.717841863632202
20,RIGHT_ELBOW,0.461806416511536,0.290540784597397,0.485889136791229
20,RIGHT_HEEL,0.755713403224945,0.868204891681671,0.732690274715424
20,RIGHT_HIP,0.537404596805573,0.412859588861465,0.242523208260536
20,RIGHT_KNEE,0.605085015296936,0.616628110408783,0.459372639656067
20,RIGHT_SHOULDER,0.468335717916489,0.120063722133636,0.308534651994705
20,RIGHT_WRIST,0.353218555450439,0.370608240365982,0.323187500238419
21,LEFT_ANKLE,0.183187693357468,0.840264141559601,-0.19746121764183
21,LEFT_ELBOW,0.621435701847076,0.231415867805481,-0.677905201911926
21,LEFT_HEEL,0.190410509705543,0.890886604785919,-0.208237156271935
21,LEFT_HIP,0.511016666889191,0.408082813024521,-0.252703636884689
21,LEFT_KNEE,0.327815473079681,0.610963821411133,-0.240652740001678
21,LEFT_SHOULDER,0.54349684715271,0.0826510861515998,-0.558546006679535
21,LEFT_WRIST,0.623816609382629,0.404591143131256,-0.672889590263367
21,RIGHT_ANKLE,0.741349339485168,0.823024690151215,0.641384243965149
21,RIGHT_ELBOW,0.457121014595032,0.291481137275696,0.554138839244843
21,RIGHT_HEEL,0.788230955600739,0.869590103626251,0.654465198516846
21,RIGHT_HIP,0.534608423709869,0.412376254796982,0.252996206283569
21,RIGHT_KNEE,0.611763715744019,0.617116034030914,0.422076970338821
21,RIGHT_SHOULDER,0.462771892547607,0.132588505744934,0.376242697238922
21,RIGHT_WRIST,0.368499040603638,0.336342036724091,0.42058852314949
22,LEFT_ANKLE,0.192936807870865,0.841687858104706,-0.369261771440506
22,LEFT_ELBOW,0.620166897773743,0.231795564293861,-0.667840421199799
22,LEFT_HEEL,0.203955814242363,0.892231225967407,-0.382973313331604
22,LEFT_HIP,0.511484086513519,0.407364010810852,-0.272394955158234
22,LEFT_KNEE,0.332220256328583,0.61689293384552,-0.334036380052566
22,LEFT_SHOULDER,0.549412727355957,0.0906495824456214,-0.485996842384338
22,LEFT_WRIST,0.626498639583588,0.402372986078262,-0.69633686542511
22,RIGHT_ANKLE,0.767475962638855,0.823066234588623,0.4962218105793
22,RIGHT_ELBOW,0.444088816642761,0.29555544257164,0.66991925239563
22,RIGHT_HEEL,0.811261415481567,0.868338525295258,0.500511109828949
22,RIGHT_HIP,0.532297790050507,0.412233024835586,0.272598087787628
22,RIGHT_KNEE,0.621984779834747,0.61677747964859,0.407601684331894
22,RIGHT_SHOULDER,0.456143110990524,0.145791754126549,0.429603189229965
22,RIGHT_WRIST,0.359386265277862,0.336825102567673,0.601937174797058
23,LEFT_ANKLE,0.216650456190109,0.841358482837677,-0.207826226949692
23,LEFT_ELBOW,0.61974310874939,0.232131361961365,-0.674404680728912
23,LEFT_HEEL,0.237526789307594,0.890258967876434,-0.231347590684891
23,LEFT_HIP,0.508041679859161,0.406969487667084,-0.272235363721847
23,LEFT_KNEE,0.336106866598129,0.617171227931976,-0.256669223308563
23,LEFT_SHOULDER,0.544106900691986,0.0895576626062393,-0.63882964849472
23,LEFT_WRIST,0.625374913215637,0.406325787305832,-0.655701756477356
23,RIGHT_ANKLE,0.781925559043884,0.821973562240601,0.704105615615845
23,RIGHT_ELBOW,0.469869643449783,0.297548294067383,0.379214316606522
23,RIGHT_HEEL,0.834205389022827,0.864681303501129,0.72189736366272
23,RIGHT_HIP,0.531381070613861,0.411498218774795,0.272337913513184
23,RIGHT_KNEE,0.623481571674347,0.615652501583099,0.462927758693695
23,RIGHT_SHOULDER,0.456510275602341,0.144139796495438,0.234878197312355
23,RIGHT_WRIST,0.453625649213791,0.395144373178482,0.209387928247452
24,LEFT_ANKLE,0.234320402145386,0.84570837020874,-0.221367180347443
24,LEFT_ELBOW,0.615807235240936,0.232665076851845,-0.557437360286713
24,LEFT_HEEL,0.262962073087692,0.895037829875946,-0.23143681883812
24,LEFT_HIP,0.499027073383331,0.406845241785049,-0.270136952400208
24,LEFT_KNEE,0.339081734418869,0.619946777820587,-0.256691515445709
24,LEFT_SHOULDER,0.536107003688812,0.0900534018874168,-0.486139088869095
24,LEFT_WRIST,0.629743337631226,0.409787654876709,-0.550079107284546
24,RIGHT_ANKLE,0.802257299423218,0.819288730621338,0.447181612253189
24,RIGHT_ELBOW,0.470265507698059,0.301973253488541,0.457526564598083
24,RIGHT_HEEL,0.861233174800873,0.855120241641998,0.450792193412781
24,RIGHT_HIP,0.530741453170776,0.411281049251556,0.270289838314056
24,RIGHT_KNEE,0.625104129314423,0.615561246871948,0.355227649211883
24,RIGHT_SHOULDER,0.458476334810257,0.140918642282486,0.376711070537567
24,RIGHT_WRIST,0.438219249248505,0.399071723222732,0.28756457567215
25,LEFT_ANKLE,0.251321911811829,0.846579015254974,-0.349410682916641
25,LEFT_ELBOW,0.613842248916626,0.235140591859818,-0.434589922428131
25,LEFT_HEEL,0.2834752202034,0.893673777580261,-0.360466301441193
25,LEFT_HIP,0.497479319572449,0.406665056943893,-0.273139595985413
25,LEFT_KNEE,0.339670151472092,0.619284570217133,-0.319189041852951
25,LEFT_SHOULDER,0.535898745059967,0.100036211311817,-0.342338979244232
25,LEFT_WRIST,0.624760687351227,0.409182578325272,-0.387978404760361
25,RIGHT_ANKLE,0.822662115097046,0.812079071998596,0.319983601570129
25,RIGHT_ELBOW,0.463733375072479,0.303797990083694,0.637900054454803
25,RIGHT_HEEL,0.883921205997467,0.839145660400391,0.316281586885452
25,RIGHT_HIP,0.524279236793518,0.411172747612,0.273261487483978
25,RIGHT_KNEE,0.620160758495331,0.615051686763763,0.306062966585159
25,RIGHT_SHOULDER,0.45880389213562,0.148028925061226,0.533883213996887
25,RIGHT_WRIST,0.388708651065826,0.402299046516418,0.433585733175278
26,LEFT_ANKLE,0.268411457538605,0.847906887531281,-0.400653004646301
26,LEFT_ELBOW,0.607153713703156,0.235441237688064,-0.469056189060211
26,LEFT_HEEL,0.303159594535828,0.893661797046661,-0.412959724664688
26,LEFT_HIP,0.496953547000885,0.406370162963867,-0.28724616765976
26,LEFT_KNEE,0.346769660711288,0.620023727416992,-0.376093506813049
26,LEFT_SHOULDER,0.535253584384918,0.0979118943214416,-0.363814383745193
26,LEFT_WRIST,0.61796373128891,0.408004254102707,-0.445076078176498
26,RIGHT_ANKLE,0.822739720344543,0.799867808818817,0.407954633235931
