frame,landmark,x,y,z
21,RIGHT_WRIST,0.534526646137238,0.542247593402863,0.0139198657125234
22,LEFT_ANKLE,0.524561643600464,0.8874152302742,0.193901300430298
22,LEFT_ELBOW,0.569174885749817,0.428414940834045,-0.796943843364716
22,LEFT_HEEL,0.554011940956116,0.922161877155304,0.206934794783592
22,LEFT_HIP,0.567229390144348,0.520615756511688,-0.269489854574203
22,LEFT_KNEE,0.516678929328918,0.703139185905457,-0.0807938426733017
22,LEFT_SHOULDER,0.592360079288483,0.259998589754105,-0.776241302490234
22,LEFT_WRIST,0.492784231901169,0.563744127750397,-0.600631415843964
22,RIGHT_ANKLE,0.767464637756348,0.806190431118011,0.787696003913879
22,RIGHT_ELBOW,0.580105304718018,0.413855224847794,0.151459753513336
22,RIGHT_HEEL,0.807304203510284,0.820610702037811,0.813566923141479
22,RIGHT_HIP,0.594317853450775,0.517743051052094,0.269165873527527
22,RIGHT_KNEE,0.57701188325882,0.694088160991669,0.473902821540833
22,RIGHT_SHOULDER,0.600601017475128,0.257409512996674,0.0916657149791717
22,RIGHT_WRIST,0.5340336561203,0.541135549545288,-0.0071774707175791
23,LEFT_ANKLE,0.544336557388306,0.887101829051971,0.248830810189247
23,LEFT_ELBOW,0.569185018539429,0.427023679018021,-0.811616182327271
23,LEFT_HEEL,0.570707499980927,0.921166121959686,0.265020221471786
23,LEFT_HIP,0.572750926017761,0.519876956939697,-0.266111224889755
23,LEFT_KNEE,0.524310529232025,0.701477706432343,-0.0783743187785148
23,LEFT_SHOULDER,0.593794763088226,0.25806137919426,-0.792689740657806
23,LEFT_WRIST,0.48123037815094,0.565046966075897,-0.626546204090118
23,RIGHT_ANKLE,0.749155163764954,0.807964205741882,0.806358754634857
23,RIGHT_ELBOW,0.57930463552475,0.410152941942215,0.133551567792892
23,RIGHT_HEEL,0.805231809616089,0.817483067512512,0.833351075649261
23,RIGHT_HIP,0.594205915927887,0.517481565475464,0.26576441526413
23,RIGHT_KNEE,0.563272476196289,0.694110155105591,0.47411921620369
23,RIGHT_SHOULDER,0.600022733211517,0.253957480192184,0.070214994251728
23,RIGHT_WRIST,0.533311486244202,0.538704454898834,-0.0254125148057937
24,LEFT_ANKLE,0.587169110774994,0.879263401031494,0.308987855911255
24,LEFT_ELBOW,0.568918466567993,0.42630335688591,-0.824496805667877
24,LEFT_HEEL,0.61627334356308,0.908363223075867,0.330071181058884
24,LEFT_HIP,0.575426757335663,0.518712818622589,-0.262861400842667
24,LEFT_KNEE,0.520703375339508,0.701699137687683,-0.0459281615912914
24,LEFT_SHOULDER,0.593459486961365,0.256911993026733,-0.800208270549774
24,LEFT_WRIST,0.464363723993301,0.565020978450775,-0.66496330499649
24,RIGHT_ANKLE,0.67025887966156,0.808833479881287,0.81314742565155
24,RIGHT_ELBOW,0.581040859222412,0.407811015844345,0.139515101909637
24,RIGHT_HEEL,0.717456758022308,0.826487183570862,0.840713858604431
24,RIGHT_HIP,0.594453394412994,0.516945421695709,0.262551486492157
24,RIGHT_KNEE,0.542106866836548,0.6941077709198,0.474417150020599
24,RIGHT_SHOULDER,0.601710736751556,0.2510946393013,0.0617052391171455
24,RIGHT_WRIST,0.53076446056366,0.536989450454712,-0.0149708958342671
25,LEFT_ANKLE,0.614427804946899,0.879033267498016,0.249058112502098
25,LEFT_ELBOW,0.566260933876038,0.421969532966614,-0.801704943180084
25,LEFT_HEEL,0.644598364830017,0.911142230033874,0.267333626747131
25,LEFT_HIP,0.589423477649689,0.518957674503326,-0.253111898899078
25,LEFT_KNEE,0.555095255374908,0.705365002155304,-0.0762978941202163
25,LEFT_SHOULDER,0.59392511844635,0.255564570426941,-0.783924877643585
25,LEFT_WRIST,0.446042388677597,0.563473761081696,-0.646354019641876
25,RIGHT_ANKLE,0.626689970493317,0.812077581882477,0.743066668510437
25,RIGHT_ELBOW,0.581717073917389,0.405952721834183,0.14820508658886
25,RIGHT_HEEL,0.662501335144043,0.832037270069122,0.773018300533295
25,RIGHT_HIP,0.584279477596283,0.516688704490662,0.252628594636917
25,RIGHT_KNEE,0.487091660499573,0.682760834693909,0.387502789497375
25,RIGHT_SHOULDER,0.602136611938477,0.250153839588165,0.0605407133698463
25,RIGHT_WRIST,0.520553231239319,0.531799972057343,0.0307049173861742
26,LEFT_ANKLE,0.625548243522644,0.877036929130554,0.139651834964752
26,LEFT_ELBOW,0.563755869865417,0.418443500995636,-0.752787292003632
26,LEFT_HEEL,0.657483816146851,0.911254584789276,0.151918485760689
26,LEFT_HIP,0.587957978248596,0.519112467765808,-0.234523937106133
26,LEFT_KNEE,0.56073522567749,0.706582188606262,-0.125045463442802
26,LEFT_SHOULDER,0.592245638370514,0.25508177280426,-0.725936114788055
26,LEFT_WRIST,0.436908185482025,0.560681819915771,-0.631087839603424
26,RIGHT_ANKLE,0.605031430721283,0.827624380588531,0.56873232126236
26,RIGHT_ELBOW,0.587809503078461,0.406721353530884,0.175992324948311
